1.906000,4.352000
1.906000,4.367000
1.906000,4.348000
1.906000,4.335000
1.906000,4.325000
1.907000,4.278000
1.909000,4.382000
1.911000,4.614000
1.914000,4.725000
1.916000,4.748000
1.919000,4.761000
1.920000,4.629000
1.922000,4.414000
1.923000,4.345000
1.924000,4.372000
1.925000,4.422000
1.926000,4.448000
1.926000,4.446000
1.927000,4.432000
1.927000,4.418000
1.927000,4.402000
1.926000,4.392000
1.926000,4.390000
1.925000,4.385000
1.924000,4.382000
1.923000,4.382000
1.922000,4.383000
1.920000,4.385000
1.919000,4.387000
1.919000,4.386000
1.918000,4.382000
1.918000,4.381000
1.917000,4.384000
1.916000,4.398000
1.915000,4.426000
1.914000,4.469000
1.913000,4.520000
1.912000,4.566000
1.912000,4.601000
1.911000,4.632000
1.910000,4.656000
1.909000,4.688000
1.908000,4.870000
1.908000,5.289000
1.907000,5.858000
1.906000,6.440000
1.906000,7.012000
1.906000,7.437000
1.906000,7.454000
1.905000,7.085000
1.905000,6.648000
1.904000,6.224000
1.903000,5.783000
1.903000,5.476000
1.902000,5.391000
1.902000,5.506000
1.901000,5.826000
1.901000,6.226000
1.900000,6.656000
1.900000,7.075000
1.900000,7.126000
1.900000,6.689000
1.900000,6.142000
1.900000,5.611000
1.900000,5.097000
1.900000,4.789000
1.900000,4.749000
1.900000,4.758000
1.900000,4.757000
1.899000,4.753000
1.899000,4.755000
1.899000,4.747000
1.899000,4.728000
1.899000,4.705000
1.899000,4.675000
1.899000,4.711000
1.899000,4.977000
1.899000,5.449000
1.899000,5.927000
1.899000,6.421000
1.900000,6.866000
1.900000,7.094000
1.900000,7.125000
1.900000,7.156000
1.900000,7.082000
1.900000,6.817000
1.900000,6.511000
1.900000,6.364000
1.900000,6.310000
1.900000,6.418000
1.900000,6.785000
1.900000,7.271000
1.900000,7.550000
1.900000,7.635000
1.900000,7.634000
1.900000,7.554000
1.900000,7.388000
1.900000,7.269000
1.900000,7.255000
1.900000,7.272000
1.900000,7.295000
1.901000,7.320000
1.901000,7.351000
1.901000,7.385000
1.900000,7.414000
1.901000,7.441000
1.901000,7.480000
1.901000,7.530000
1.901000,7.587000
1.901000,7.649000
1.900000,7.706000
1.900000,7.747000
1.900000,7.766000
1.900000,7.772000
1.900000,7.779000
1.900000,7.800000
1.900000,7.851000
1.900000,7.953000
1.900000,8.153000
1.900000,8.697000
1.900000,10.143000
1.900000,13.674000
1.900000,16.244000
1.899000,16.762000
1.899000,18.120000
1.899000,19.319000
1.899000,18.845000
1.899000,18.687000
1.899000,20.056000
1.899000,23.780000
1.899000,24.899000
1.899000,21.804000
1.899000,19.316000
1.899000,17.276000
1.899000,11.682000
1.899000,7.880000
1.899000,7.797000
1.900000,7.676000
1.899000,7.515000
1.899000,7.341000
1.899000,7.204000
1.899000,7.115000
1.899000,7.051000
1.899000,6.999000
1.899000,6.960000
1.899000,6.936000
1.899000,6.917000
1.899000,6.908000
1.898000,6.928000
1.898000,6.969000
1.898000,7.010000
1.899000,7.054000
1.898000,7.087000
1.898000,7.090000
1.898000,7.036000
1.898000,6.847000
1.898000,6.451000
1.898000,5.949000
1.899000,5.435000
1.899000,4.953000
1.899000,4.599000
1.899000,4.444000
1.899000,4.395000
1.898000,4.360000
1.898000,4.331000
1.898000,4.308000
1.898000,4.286000
1.899000,4.266000
1.899000,4.246000
1.899000,4.230000
1.899000,4.224000
1.899000,4.239000
1.899000,4.301000
1.899000,4.536000
1.898000,4.730000
1.898000,4.726000
1.897000,4.691000
1.897000,4.609000
1.897000,4.352000
1.897000,4.135000
1.898000,4.111000
1.898000,4.102000
1.897000,4.096000
1.898000,4.095000
1.898000,4.094000
1.898000,4.092000
1.898000,4.088000
1.898000,4.052000
1.898000,3.989000
1.898000,3.928000
1.898000,4.054000
1.898000,5.298000
1.897000,7.826000
1.897000,13.538000
1.897000,27.500000
1.897000,38.614000
1.896000,41.361000
1.896000,40.709000
1.895000,35.101000
1.894000,21.221000
1.894000,10.000000
1.894000,6.011000
1.893000,4.167000
1.893000,4.116000
1.893000,4.082000
1.893000,4.065000
1.893000,4.073000
1.893000,4.259000
1.894000,4.565000
1.894000,4.954000
1.895000,5.219000
1.895000,5.451000
1.895000,5.368000
1.894000,6.521000
1.894000,7.948000
1.894000,8.569000
1.894000,9.158000
1.894000,9.683000
1.894000,8.596000
1.894000,7.011000
1.894000,6.329000
1.894000,5.695000
1.893000,5.260000
1.893000,5.086000
1.893000,5.063000
1.893000,5.046000
1.893000,5.030000
1.893000,5.018000
1.893000,4.998000
1.893000,4.970000
1.893000,4.947000
1.893000,4.930000
1.893000,4.911000
1.893000,4.893000
1.893000,4.875000
1.893000,4.858000
1.893000,4.844000
1.892000,4.839000
1.892000,4.842000
1.892000,4.849000
1.891000,4.864000
1.891000,4.899000
1.891000,4.970000
1.891000,5.054000
1.891000,5.132000
1.891000,5.200000
1.891000,5.239000
1.891000,5.229000
1.891000,5.201000
1.891000,5.180000
1.891000,5.157000
1.891000,5.136000
1.890000,5.122000
1.890000,5.102000
1.890000,5.076000
1.890000,5.056000
1.890000,5.037000
1.890000,5.023000
1.891000,5.013000
1.891000,4.997000
1.890000,4.972000
1.890000,4.910000
1.890000,4.806000
1.891000,4.694000
1.891000,4.553000
1.891000,4.396000
1.890000,4.288000
1.891000,4.213000
1.890000,4.152000
1.890000,4.145000
1.890000,4.176000
1.890000,4.196000
1.890000,4.222000
1.890000,4.245000
1.890000,4.252000
1.890000,4.245000
1.890000,4.242000
1.890000,4.241000
1.890000,4.243000
1.890000,4.249000
1.890000,4.261000
1.890000,4.279000
1.890000,4.314000
1.890000,4.368000
1.890000,4.424000
1.890000,4.465000
1.890000,4.493000
1.890000,4.501000
1.890000,4.488000
1.890000,4.468000
1.890000,4.457000
1.890000,4.451000
1.890000,4.447000
1.890000,4.444000
1.890000,4.441000
1.890000,4.439000
1.890000,4.437000
1.890000,4.436000
1.890000,4.437000
1.890000,4.440000
1.890000,4.442000
1.890000,4.442000
1.890000,4.449000
1.890000,4.478000
1.890000,4.502000
1.890000,4.487000
1.890000,4.447000
1.890000,4.399000
1.890000,4.329000
1.890000,4.264000
1.890000,4.243000
1.890000,4.252000
1.891000,4.267000
1.891000,4.372000
1.891000,6.644000
1.892000,11.200000
1.892000,14.493000
1.892000,17.846000
1.893000,22.442000
1.893000,23.246000
1.893000,19.945000
1.894000,17.624000
1.894000,15.228000
1.894000,11.555000
1.895000,10.006000
1.895000,9.796000
1.895000,9.004000
1.895000,8.190000
1.895000,7.147000
1.895000,5.554000
1.895000,4.410000
1.895000,4.124000
1.895000,3.863000
1.895000,3.777000
1.895000,3.737000
1.896000,3.724000
1.895000,3.711000
1.895000,3.705000
1.895000,3.699000
1.894000,3.692000
1.894000,3.689000
1.893000,3.688000
1.893000,3.684000
1.893000,3.677000
1.893000,3.669000
1.893000,3.662000
1.893000,3.654000
1.893000,3.646000
1.893000,3.636000
1.893000,3.628000
1.892000,3.621000
1.892000,3.616000
1.892000,3.615000
1.892000,3.618000
1.892000,3.650000
1.892000,3.726000
1.892000,3.795000
1.892000,3.864000
1.891000,3.962000
1.891000,4.032000
1.891000,4.057000
1.891000,4.089000
1.890000,4.121000
1.890000,4.124000
1.890000,4.128000
1.890000,4.133000
1.890000,4.137000
1.890000,4.138000
1.890000,4.137000
1.890000,4.135000
1.890000,4.133000
1.891000,4.133000
1.890000,4.136000
1.891000,4.145000
1.891000,4.154000
1.890000,4.165000
1.890000,4.173000
1.891000,4.181000
1.891000,4.185000
1.891000,4.189000
1.891000,4.193000
1.891000,4.198000
1.890000,4.200000
1.890000,4.201000
1.890000,4.199000
1.890000,4.196000
1.890000,4.191000
1.890000,4.187000
1.890000,4.184000
1.890000,4.186000
1.890000,4.189000
1.890000,4.189000
1.890000,4.189000
1.890000,4.189000
1.890000,4.185000
1.890000,4.180000
1.889000,4.178000
1.889000,4.176000
1.889000,4.174000
1.889000,4.172000
1.889000,4.143000
1.889000,4.109000
1.889000,4.111000
1.889000,4.135000
1.889000,4.160000
1.889000,4.210000
1.888000,4.262000
1.888000,4.277000
1.888000,4.267000
1.888000,4.256000
1.888000,4.245000
1.888000,4.236000
1.888000,4.234000
1.888000,4.245000
1.888000,4.265000
1.887000,4.291000
1.887000,4.323000
1.888000,4.357000
1.888000,4.375000
1.888000,4.373000
1.888000,4.356000
1.888000,4.326000
1.888000,4.284000
1.888000,4.246000
1.888000,4.222000
1.888000,4.208000
1.888000,4.203000
1.888000,4.202000
1.888000,4.201000
1.888000,4.201000
1.888000,4.200000
1.888000,4.200000
1.887000,4.198000
1.887000,4.197000
1.887000,4.196000
1.887000,4.195000
1.887000,4.192000
1.888000,4.176000
1.888000,4.134000
1.888000,4.071000
1.888000,3.995000
1.888000,3.919000
1.888000,3.858000
1.888000,3.827000
1.888000,3.824000
1.888000,3.863000
1.888000,3.934000
1.888000,4.020000
1.887000,4.104000
1.887000,4.182000
1.887000,4.229000
1.887000,4.245000
1.887000,4.243000
1.887000,4.238000
1.887000,4.232000
1.887000,4.227000
1.887000,4.221000
1.887000,4.216000
1.887000,4.211000
1.887000,4.207000
1.887000,4.204000
1.887000,4.202000
1.887000,4.201000
1.887000,4.200000
1.887000,4.197000
1.887000,4.190000
1.887000,4.179000
1.887000,4.167000
1.887000,4.156000
1.887000,4.147000
1.887000,4.142000
1.887000,4.139000
1.887000,4.138000
1.887000,4.137000
1.887000,4.135000
1.887000,4.132000
1.887000,4.128000
1.887000,4.123000
1.887000,4.119000
1.888000,4.116000
1.887000,4.115000
1.887000,4.115000
1.887000,4.114000
1.887000,4.112000
1.887000,4.109000
1.888000,4.104000
1.887000,4.099000
1.887000,4.095000
1.887000,4.093000
1.887000,4.099000
1.887000,4.112000
1.887000,4.128000
1.887000,4.144000
1.887000,4.158000
1.887000,4.168000
1.887000,4.171000
1.887000,4.165000
1.887000,4.133000
1.887000,4.082000
1.888000,4.026000
1.888000,4.164000
1.888000,4.751000
1.888000,5.288000
1.888000,5.271000
1.888000,5.237000
1.888000,5.005000
1.888000,4.335000
1.889000,3.737000
1.888000,3.710000
1.888000,3.722000
1.888000,3.787000
1.888000,3.879000
1.888000,3.972000
1.889000,4.069000
1.889000,4.149000
1.889000,4.179000
1.889000,4.168000
1.889000,4.133000
1.889000,4.075000
1.889000,4.002000
1.889000,3.924000
1.889000,3.852000
1.888000,3.802000
1.887000,3.773000
1.887000,3.757000
1.887000,3.750000
1.887000,3.756000
1.887000,3.777000
1.887000,3.828000
1.886000,3.919000
1.886000,4.007000
1.886000,4.083000
1.886000,4.144000
1.886000,4.171000
1.886000,4.157000
1.886000,4.148000
1.886000,4.130000
1.886000,4.112000
1.886000,4.104000
1.886000,4.100000
1.886000,4.093000
1.886000,4.098000
1.886000,4.104000
1.886000,4.103000
1.886000,4.099000
1.886000,4.095000
1.886000,4.091000
1.885000,4.088000
1.885000,4.086000
1.885000,4.088000
1.885000,4.091000
1.885000,4.096000
1.885000,4.103000
1.885000,4.115000
1.885000,4.123000
1.885000,4.126000
1.885000,4.126000
1.885000,4.126000
1.885000,4.127000
1.886000,4.135000
1.886000,4.149000
1.886000,4.166000
1.886000,4.181000
1.886000,4.194000
1.886000,4.225000
1.885000,4.296000
1.885000,4.389000
1.884000,4.478000
1.884000,4.561000
1.884000,4.617000
1.884000,4.629000
1.884000,4.618000
1.884000,4.608000
1.884000,4.600000
1.884000,4.593000
1.884000,4.588000
1.883000,4.583000
1.883000,4.579000
1.883000,4.576000
1.883000,4.573000
1.883000,4.570000
1.883000,4.568000
1.883000,4.566000
1.883000,4.564000
1.883000,4.562000
1.883000,4.560000
1.883000,4.557000
1.883000,4.555000
1.883000,4.552000
1.883000,4.522000
1.883000,4.457000
1.884000,4.381000
1.883000,4.303000
1.883000,4.224000
1.883000,4.167000
1.883000,4.144000
1.883000,4.130000
1.883000,4.121000
1.883000,4.116000
1.883000,4.115000
1.883000,4.116000
1.883000,4.118000
1.883000,4.118000
1.883000,4.117000
1.883000,4.114000
1.883000,4.112000
1.883000,4.108000
1.883000,4.104000
1.882000,4.096000
1.883000,4.083000
1.883000,4.065000
1.883000,4.045000
1.883000,4.021000
1.883000,3.997000
1.883000,3.977000
1.883000,3.961000
1.883000,3.948000
1.883000,3.940000
1.883000,3.940000
1.883000,3.944000
1.883000,3.952000
1.883000,3.964000
1.883000,3.978000
1.883000,3.991000
1.883000,4.006000
1.883000,4.045000
1.883000,4.107000
1.883000,4.166000
1.882000,4.204000
1.882000,4.226000
1.882000,4.220000
1.883000,4.184000
1.883000,4.148000
1.883000,4.128000
1.882000,4.118000
1.882000,4.111000
1.882000,4.093000
1.883000,4.049000
1.883000,3.984000
1.883000,3.918000
1.883000,3.876000
1.883000,3.880000
1.882000,3.920000
1.882000,3.987000
1.882000,4.057000
1.883000,4.111000
1.882000,4.144000
1.882000,4.171000
1.882000,4.193000
1.882000,4.215000
1.882000,4.236000
1.883000,4.250000
1.883000,4.254000
1.883000,4.245000
1.883000,4.222000
1.883000,4.189000
1.883000,4.149000
1.883000,4.115000
1.883000,4.095000
1.883000,4.086000
1.883000,4.082000
1.883000,4.082000
1.882000,4.084000
1.882000,4.082000
1.882000,4.074000
1.882000,4.065000
1.882000,4.049000
1.883000,4.033000
1.883000,4.030000
1.883000,4.023000
1.883000,3.978000
1.884000,3.930000
1.884000,3.898000
1.885000,3.857000
1.886000,3.838000
1.888000,3.874000
1.890000,3.928000
1.893000,3.964000
1.896000,4.002000
1.899000,4.029000
1.902000,4.040000
1.905000,4.041000
1.907000,4.043000
1.910000,4.045000
1.911000,4.045000
1.912000,4.042000
1.912000,4.016000
1.913000,3.949000
1.913000,3.880000
1.914000,3.837000
1.914000,3.805000
1.914000,3.775000
1.914000,3.757000
1.914000,3.731000
1.914000,3.676000
1.913000,3.618000
1.913000,3.585000
1.912000,3.584000
1.912000,3.592000
1.912000,3.605000
1.911000,3.612000
1.911000,3.612000
1.911000,3.608000
1.911000,3.602000
1.910000,3.598000
1.910000,3.619000
1.909000,3.664000
1.908000,3.698000
1.908000,3.711000
1.908000,3.719000
1.907000,3.696000
1.907000,3.661000
1.907000,3.677000
1.906000,3.714000
1.906000,3.729000
1.906000,3.783000
1.905000,3.825000
1.905000,3.796000
1.904000,3.757000
1.904000,3.744000
1.904000,3.697000
1.904000,3.649000
1.903000,3.638000
1.903000,3.637000
1.902000,3.636000
1.902000,3.636000
1.902000,3.636000
1.902000,3.634000
1.902000,3.630000
1.902000,3.632000
1.902000,3.661000
1.902000,3.733000
1.902000,3.831000
1.902000,3.941000
1.901000,4.063000
1.901000,4.170000
1.900000,4.246000
1.900000,4.303000
1.900000,4.339000
1.900000,4.279000
1.899000,4.143000
1.899000,4.023000
1.899000,3.986000
1.899000,3.947000
1.899000,3.905000
1.900000,3.950000
1.900000,4.027000
1.900000,4.035000
1.899000,4.016000
1.899000,4.039000
1.898000,4.030000
1.898000,3.972000
1.897000,3.888000
1.897000,3.838000
1.897000,3.835000
1.897000,3.901000
1.897000,4.003000
1.896000,4.101000
1.896000,4.188000
1.896000,4.245000
1.896000,4.238000
1.896000,4.200000
1.895000,5.714000
1.896000,8.375000
1.895000,9.663000
1.895000,9.697000
1.896000,9.642000
1.896000,8.003000
1.896000,5.227000
1.896000,3.840000
1.895000,3.713000
1.895000,3.656000
1.895000,3.638000
1.895000,3.631000
1.895000,3.631000
1.895000,3.636000
1.895000,3.642000
1.895000,3.649000
1.894000,3.653000
1.894000,3.654000
1.894000,3.653000
1.894000,3.652000
1.893000,3.651000
1.893000,3.649000
1.893000,3.646000
1.893000,3.644000
1.893000,3.642000
1.893000,3.640000
1.893000,3.637000
1.893000,3.635000
1.892000,3.632000
1.892000,3.629000
1.892000,3.625000
1.892000,3.622000
1.892000,3.618000
1.892000,3.616000
1.892000,3.613000
1.892000,3.611000
1.892000,3.609000
1.892000,3.607000
1.892000,3.605000
1.892000,3.603000
1.892000,3.600000
1.892000,3.598000
1.892000,3.595000
1.892000,3.593000
1.892000,3.590000
1.892000,3.588000
1.892000,3.586000
1.892000,3.584000
1.892000,3.582000
1.892000,3.582000
1.891000,3.583000
1.891000,3.589000
1.891000,3.604000
1.891000,3.645000
1.890000,3.688000
1.891000,3.721000
1.891000,3.771000
1.891000,3.835000
