1.876000,3.925000
1.876000,3.917000
1.876000,3.909000
1.876000,3.902000
1.876000,3.896000
1.876000,3.893000
1.876000,3.891000
1.877000,3.890000
1.876000,3.889000
1.876000,3.888000
1.876000,3.887000
1.876000,3.889000
1.876000,3.896000
1.877000,3.908000
1.877000,3.920000
1.877000,3.931000
1.878000,3.940000
1.878000,3.945000
1.879000,3.946000
1.880000,3.947000
1.880000,3.946000
1.881000,3.946000
1.881000,3.946000
1.881000,3.942000
1.881000,3.938000
1.881000,3.936000
1.881000,3.931000
1.882000,3.923000
1.882000,3.915000
1.882000,3.908000
1.881000,3.908000
1.881000,3.920000
1.880000,3.939000
1.879000,3.966000
1.879000,3.995000
1.879000,4.013000
1.880000,4.017000
1.882000,4.015000
1.883000,4.006000
1.884000,3.995000
1.884000,3.983000
1.884000,3.973000
1.884000,3.964000
1.884000,3.959000
1.884000,3.954000
1.884000,3.949000
1.884000,3.946000
1.883000,3.946000
1.883000,3.944000
1.883000,3.940000
1.882000,3.938000
1.882000,3.938000
1.881000,3.934000
1.881000,3.931000
1.880000,3.928000
1.879000,3.924000
1.878000,3.914000
1.878000,3.902000
1.878000,3.892000
1.878000,3.887000
1.877000,3.886000
1.877000,3.889000
1.877000,3.895000
1.878000,3.902000
1.878000,3.905000
1.879000,3.906000
1.880000,3.906000
1.881000,3.905000
1.882000,3.903000
1.882000,3.903000
1.883000,3.902000
1.883000,3.901000
1.883000,3.899000
1.883000,3.897000
1.883000,3.893000
1.883000,3.890000
1.882000,3.890000
1.882000,3.897000
1.882000,3.909000
1.882000,3.930000
1.882000,3.976000
1.883000,4.074000
1.884000,8.392000
1.886000,25.409000
1.886000,34.416000
1.887000,34.654000
1.887000,34.715000
1.887000,30.545000
1.887000,13.671000
1.887000,4.798000
1.887000,4.668000
1.888000,4.661000
1.887000,4.663000
1.887000,4.959000
1.887000,5.395000
1.887000,5.548000
1.887000,5.547000
1.887000,5.521000
1.887000,5.174000
1.886000,4.795000
1.886000,4.675000
1.885000,4.555000
1.885000,4.449000
1.884000,4.362000
1.884000,4.171000
1.883000,4.007000
1.883000,3.996000
1.883000,3.989000
1.883000,3.989000
1.883000,3.989000
1.883000,3.983000
1.884000,3.974000
1.883000,3.967000
1.883000,3.960000
1.882000,3.952000
1.882000,3.947000
1.882000,3.944000
1.882000,3.941000
1.881000,3.937000
1.882000,3.931000
1.881000,3.923000
1.882000,3.915000
1.881000,3.905000
1.882000,3.896000
1.881000,3.888000
1.881000,3.881000
1.881000,3.874000
1.881000,3.868000
1.881000,3.863000
1.881000,3.860000
1.881000,3.857000
1.881000,3.855000
1.881000,3.852000
1.881000,3.850000
1.880000,3.848000
1.880000,3.846000
1.880000,3.843000
1.880000,3.840000
1.880000,3.836000
1.880000,3.832000
1.880000,3.828000
1.880000,3.825000
1.880000,3.823000
1.880000,3.821000
1.879000,3.819000
1.879000,3.819000
1.879000,3.819000
1.879000,3.819000
1.879000,3.821000
1.879000,3.824000
1.880000,3.825000
1.880000,3.827000
1.880000,3.828000
1.879000,3.827000
1.879000,3.825000
1.879000,3.824000
1.878000,3.822000
1.878000,3.820000
1.878000,3.815000
1.878000,3.810000
1.878000,3.806000
1.878000,3.803000
1.878000,3.800000
1.878000,3.799000
1.878000,3.799000
1.878000,3.799000
1.877000,3.799000
1.877000,3.799000
1.877000,3.800000
1.877000,3.801000
1.877000,3.802000
1.877000,3.802000
1.877000,3.802000
1.877000,3.801000
1.877000,3.800000
1.877000,3.800000
1.876000,3.799000
1.876000,3.800000
1.876000,3.799000
1.876000,3.799000
1.876000,3.799000
1.876000,3.799000
1.876000,3.799000
1.876000,3.798000
1.876000,3.796000
1.876000,3.795000
1.875000,3.794000
1.876000,3.793000
1.875000,3.791000
1.875000,3.791000
1.875000,3.790000
1.876000,3.789000
1.875000,3.789000
1.876000,3.789000
1.876000,3.788000
1.876000,3.788000
1.875000,3.787000
1.875000,3.787000
1.875000,3.787000
1.875000,3.787000
1.875000,3.787000
1.876000,3.788000
1.876000,3.789000
1.876000,3.791000
1.875000,3.793000
1.875000,3.796000
1.875000,3.797000
1.875000,3.799000
1.875000,3.799000
1.875000,3.800000
1.875000,3.801000
1.875000,3.802000
1.874000,3.804000
1.874000,3.805000
1.874000,3.806000
1.874000,3.806000
1.874000,3.806000
1.874000,3.805000
1.874000,3.804000
1.875000,3.803000
1.874000,3.802000
1.874000,3.801000
1.874000,3.801000
1.874000,3.801000
1.874000,3.803000
1.874000,3.805000
1.874000,3.808000
1.875000,3.810000
1.875000,3.813000
1.875000,3.816000
1.875000,3.819000
1.875000,3.825000
1.875000,3.831000
1.875000,3.836000
1.875000,3.838000
1.875000,3.838000
1.875000,3.835000
1.875000,3.830000
1.875000,3.825000
1.875000,3.822000
1.874000,3.819000
1.874000,3.817000
1.874000,3.816000
1.874000,3.817000
1.874000,3.817000
1.874000,3.819000
1.874000,3.820000
1.874000,3.821000
1.874000,3.822000
1.874000,3.823000
1.874000,3.825000
1.874000,3.827000
1.874000,3.828000
1.874000,3.829000
1.874000,3.830000
1.874000,3.831000
1.874000,3.831000
1.874000,3.833000
1.873000,3.834000
1.873000,3.836000
1.873000,3.837000
1.874000,3.838000
1.874000,3.837000
1.875000,3.835000
1.875000,3.832000
1.876000,3.830000
1.876000,3.827000
1.876000,3.826000
1.876000,3.824000
1.876000,3.822000
1.876000,3.820000
1.877000,3.818000
1.877000,3.817000
1.877000,4.154000
1.877000,5.352000
1.878000,10.122000
1.879000,15.996000
1.881000,19.440000
1.884000,21.220000
1.887000,20.199000
1.890000,15.673000
1.892000,10.590000
1.893000,7.934000
1.894000,5.995000
1.895000,5.991000
1.896000,5.919000
1.897000,5.300000
1.899000,4.681000
1.900000,4.669000
1.901000,4.659000
1.901000,4.658000
1.901000,4.665000
1.900000,4.669000
1.899000,4.668000
1.898000,4.662000
1.897000,4.658000
1.895000,4.636000
1.894000,4.566000
1.893000,4.466000
1.892000,4.364000
1.891000,4.239000
1.890000,4.124000
1.890000,4.067000
1.890000,4.040000
1.890000,4.018000
1.891000,4.006000
1.891000,3.987000
1.890000,3.959000
1.890000,3.937000
1.888000,3.921000
1.887000,3.912000
1.886000,3.910000
1.885000,3.913000
1.884000,3.923000
1.883000,3.937000
1.882000,3.950000
1.882000,3.962000
1.882000,3.972000
1.882000,3.974000
1.882000,3.968000
1.882000,3.962000
1.882000,3.955000
1.881000,3.949000
1.881000,3.946000
1.881000,3.944000
1.881000,3.940000
1.880000,3.931000
1.880000,3.925000
1.881000,3.922000
1.881000,3.914000
1.882000,3.905000
1.883000,3.902000
1.885000,3.898000
1.886000,3.892000
1.886000,3.892000
1.887000,3.894000
1.887000,3.895000
1.887000,3.895000
1.886000,3.894000
1.886000,3.892000
1.885000,3.891000
1.885000,3.891000
1.885000,3.890000
1.885000,3.888000
1.884000,3.885000
1.884000,3.881000
1.884000,3.873000
1.884000,3.862000
1.883000,3.849000
1.882000,3.832000
1.882000,3.811000
1.881000,3.789000
1.881000,3.769000
1.881000,3.751000
1.880000,3.738000
1.880000,3.730000
1.880000,3.724000
1.879000,3.719000
1.879000,3.715000
1.878000,3.711000
1.878000,3.708000
1.878000,3.705000
1.878000,3.702000
1.878000,3.699000
1.878000,3.696000
1.878000,3.693000
1.877000,3.690000
1.878000,3.687000
1.877000,3.685000
1.877000,3.683000
1.877000,3.681000
1.877000,3.679000
1.877000,3.676000
1.877000,3.674000
1.876000,3.671000
1.876000,3.668000
1.876000,3.666000
1.876000,3.664000
1.876000,3.661000
1.876000,3.660000
1.876000,3.657000
1.876000,3.655000
1.876000,3.652000
1.876000,3.649000
1.876000,3.647000
1.876000,3.646000
1.876000,3.644000
1.877000,3.643000
1.877000,3.641000
1.877000,3.639000
1.876000,3.636000
1.876000,3.633000
1.876000,3.631000
1.876000,3.630000
1.875000,3.629000
1.875000,3.628000
1.875000,3.627000
1.875000,3.626000
1.875000,3.625000
1.875000,3.625000
1.875000,3.624000
1.875000,3.624000
1.875000,3.624000
1.875000,3.624000
1.874000,3.623000
1.874000,3.624000
1.874000,3.624000
1.874000,3.624000
1.873000,3.623000
1.874000,3.623000
1.873000,3.621000
1.873000,3.621000
1.873000,3.619000
1.874000,3.618000
1.873000,3.617000
1.874000,3.616000
1.873000,3.615000
1.873000,3.614000
1.873000,3.614000
1.873000,3.613000
1.873000,3.613000
1.873000,3.613000
1.873000,3.612000
1.873000,3.613000
1.872000,3.613000
1.873000,3.615000
1.872000,3.616000
1.873000,3.617000
1.873000,3.617000
1.873000,3.616000
1.873000,3.615000
1.873000,3.614000
1.873000,3.613000
1.873000,3.613000
1.873000,3.612000
1.873000,3.612000
1.873000,3.611000
1.873000,3.611000
1.872000,3.612000
1.872000,3.612000
1.873000,3.612000
1.873000,3.613000
1.873000,3.613000
1.873000,3.614000
1.873000,3.614000
1.873000,3.615000
1.872000,3.616000
1.872000,3.615000
1.872000,3.615000
1.872000,3.616000
1.873000,3.619000
1.873000,3.624000
1.872000,3.628000
1.873000,3.633000
1.872000,3.636000
1.873000,3.637000
1.872000,3.637000
1.873000,3.636000
1.873000,3.634000
1.873000,3.632000
1.873000,3.629000
1.873000,3.628000
1.874000,3.626000
1.874000,3.626000
1.874000,3.625000
1.874000,3.626000
1.873000,3.626000
1.874000,3.626000
1.873000,3.625000
1.874000,3.626000
1.874000,3.626000
1.874000,3.626000
1.874000,3.626000
1.874000,3.627000
1.874000,3.628000
1.874000,3.629000
1.873000,3.629000
1.873000,3.630000
1.873000,3.630000
1.873000,3.632000
1.873000,3.633000
1.873000,3.635000
1.873000,3.636000
1.873000,3.636000
1.872000,3.635000
1.872000,3.634000
1.872000,3.632000
1.873000,3.631000
1.872000,3.630000
1.873000,3.630000
1.873000,3.629000
1.873000,3.629000
1.873000,3.629000
1.873000,3.628000
1.873000,3.628000
1.873000,3.629000
1.873000,3.629000
1.873000,3.629000
1.873000,3.629000
1.873000,3.629000
1.873000,3.629000
1.873000,3.630000
1.873000,3.630000
1.873000,3.632000
1.872000,3.633000
1.873000,3.637000
1.872000,3.640000
1.873000,3.643000
1.873000,3.645000
1.873000,3.647000
1.873000,3.648000
1.874000,3.649000
1.874000,3.650000
1.875000,3.653000
1.875000,3.656000
1.876000,3.659000
1.876000,3.660000
1.877000,3.661000
1.877000,3.660000
1.877000,3.659000
1.877000,3.657000
1.877000,3.658000
1.877000,3.658000
1.877000,3.658000
1.877000,3.657000
1.877000,3.656000
1.877000,3.654000
1.877000,3.652000
1.877000,3.651000
1.878000,3.650000
1.877000,3.648000
1.877000,3.647000
1.877000,3.645000
1.877000,3.644000
1.876000,3.642000
1.876000,3.642000
1.876000,3.643000
1.875000,3.646000
1.875000,3.648000
1.876000,3.651000
1.875000,3.652000
1.875000,3.652000
1.875000,3.652000
1.875000,3.651000
1.875000,3.649000
1.874000,3.648000
1.874000,3.647000
1.874000,3.647000
1.873000,3.647000
1.873000,3.648000
1.873000,3.647000
1.873000,3.646000
1.873000,3.642000
1.874000,3.639000
1.874000,3.636000
1.874000,3.636000
1.873000,3.636000
1.873000,3.638000
1.873000,3.641000
1.873000,3.643000
1.873000,3.643000
1.873000,3.643000
1.873000,3.645000
1.872000,3.648000
1.872000,3.654000
1.873000,3.665000
1.873000,3.676000
1.873000,3.687000
1.874000,3.698000
1.874000,3.709000
1.875000,3.719000
1.875000,3.730000
1.875000,3.739000
1.875000,3.747000
1.875000,3.751000
1.876000,3.750000
1.876000,3.745000
1.876000,3.739000
1.876000,3.730000
1.876000,3.722000
1.875000,3.729000
1.876000,3.754000
1.876000,4.124000
1.877000,5.082000
1.879000,5.722000
1.880000,5.766000
1.881000,5.963000
1.882000,5.799000
1.882000,4.875000
1.882000,4.266000
1.881000,4.237000
1.882000,4.877000
1.881000,5.572000
1.881000,5.604000
1.881000,5.592000
1.881000,5.577000
1.881000,4.726000
1.881000,3.837000
1.880000,3.781000
1.880000,3.775000
1.879000,3.767000
1.879000,3.755000
1.878000,3.741000
1.878000,3.726000
1.878000,3.712000
1.878000,3.702000
1.878000,3.699000
1.878000,3.700000
1.877000,3.703000
1.877000,3.707000
1.877000,3.710000
1.877000,3.711000
1.877000,3.710000
1.877000,3.709000
1.877000,3.708000
1.877000,3.707000
1.877000,3.705000
1.877000,3.704000
1.876000,3.702000
1.875000,3.701000
1.875000,3.699000
1.875000,3.698000
1.875000,3.696000
1.874000,3.693000
1.874000,3.691000
1.874000,3.688000
1.874000,3.686000
1.874000,3.685000
1.874000,3.684000
1.874000,3.683000
1.874000,3.682000
1.874000,3.681000
1.873000,3.680000
1.873000,3.679000
1.873000,3.678000
1.873000,3.676000
1.873000,3.675000
1.873000,3.674000
1.873000,3.672000
1.873000,3.672000
1.874000,3.671000
1.874000,3.670000
1.874000,3.669000
1.874000,3.668000
1.873000,3.668000
1.873000,3.667000
1.873000,3.667000
1.873000,3.667000
1.873000,3.666000
1.873000,3.666000
1.873000,3.665000
1.873000,3.665000
1.873000,3.664000
1.873000,3.663000
1.873000,3.663000
1.873000,3.663000
1.873000,3.662000
1.873000,3.662000
1.872000,3.661000
1.872000,3.660000
1.872000,3.659000
1.872000,3.658000
1.872000,3.657000
1.872000,3.657000
1.872000,3.656000
1.872000,3.656000
1.872000,3.656000
1.872000,3.656000
1.872000,3.655000
1.872000,3.655000
1.872000,3.655000
1.873000,3.655000
1.873000,3.654000
1.873000,3.654000
1.872000,3.653000
1.872000,3.653000
1.872000,3.652000
1.872000,3.652000
1.872000,3.651000
1.872000,3.651000
1.872000,3.652000
1.873000,3.652000
1.872000,3.653000
1.872000,3.653000
1.872000,3.654000
1.872000,3.654000
1.872000,3.654000
1.872000,3.654000
1.872000,3.653000
1.872000,3.653000
1.872000,3.653000
1.873000,3.653000
1.873000,3.652000
1.873000,3.652000
1.873000,3.652000
1.873000,3.651000
1.872000,3.651000
1.872000,3.651000
1.872000,3.650000
1.872000,3.650000
1.872000,3.649000
1.872000,3.648000
1.872000,3.647000
1.872000,3.647000
1.872000,3.646000
1.872000,3.646000
1.872000,3.646000
1.872000,3.646000
1.872000,3.646000
1.872000,3.645000
1.871000,3.645000
1.871000,3.645000
1.871000,3.645000
1.871000,3.645000
1.871000,3.645000
1.871000,3.644000
1.871000,3.644000
1.871000,3.643000
1.871000,3.643000
1.871000,3.643000
1.871000,3.642000
1.872000,3.643000
1.871000,3.643000
1.871000,3.643000
1.871000,3.643000
1.871000,3.644000
1.871000,3.644000
1.871000,3.645000
1.871000,3.646000
1.871000,3.647000
1.871000,3.647000
1.871000,3.648000
1.871000,3.648000
1.871000,3.648000
1.871000,3.648000
1.871000,3.648000
1.871000,3.648000
1.871000,3.648000
1.871000,3.649000
1.871000,3.649000
1.870000,3.648000
1.870000,3.648000
1.870000,3.647000
1.871000,3.646000
1.871000,3.646000
1.871000,3.645000
1.871000,3.645000
1.871000,3.644000
1.871000,3.644000
1.871000,3.644000
1.871000,3.644000
1.871000,3.644000
1.870000,3.644000
1.871000,3.643000
1.871000,3.642000
1.871000,3.642000
1.871000,3.641000
1.871000,3.641000
1.871000,3.640000
1.871000,3.639000
1.871000,3.638000
1.872000,3.637000
1.871000,3.635000
1.872000,3.634000
1.871000,3.632000
1.872000,3.631000
1.872000,3.630000
1.872000,3.630000
1.872000,3.630000
1.872000,3.630000
1.872000,3.629000
1.872000,3.629000
1.872000,3.628000
1.872000,3.628000
1.872000,3.627000
1.872000,3.626000
1.872000,3.626000
1.872000,3.625000
1.872000,3.625000
1.872000,3.625000
1.871000,3.625000
1.871000,3.625000
1.871000,3.624000
1.871000,3.624000
1.871000,3.625000
1.872000,3.626000
1.872000,3.629000
1.872000,3.633000
1.873000,3.639000
1.874000,3.646000
1.875000,3.654000
1.876000,3.663000
1.876000,3.671000
1.876000,3.680000
1.877000,3.686000
1.877000,3.689000
1.877000,3.688000
1.877000,3.689000
1.876000,3.705000
1.875000,3.727000
1.874000,3.746000
1.874000,3.775000
1.873000,3.804000
1.873000,3.815000
1.872000,3.820000
1.873000,3.827000
1.873000,3.823000
1.873000,3.814000
1.872000,3.806000
1.872000,3.797000
1.873000,3.815000
1.874000,3.976000
1.875000,8.999000
1.877000,16.247000
1.880000,22.700000
1.882000,27.169000
1.884000,28.957000
1.885000,30.914000
1.886000,32.883000
1.887000,30.187000
1.887000,25.782000
1.887000,23.918000
1.887000,17.020000
1.887000,7.880000
1.887000,7.649000
1.886000,20.206000
1.886000,27.809000
1.885000,27.786000
1.884000,27.759000
1.884000,24.267000
1.883000,11.641000
1.883000,3.960000
1.883000,3.900000
1.884000,3.985000
1.884000,4.393000
1.883000,4.740000
1.882000,4.734000
1.881000,4.724000
1.880000,4.579000
1.879000,4.125000
1.878000,3.750000
1.878000,3.738000
1.878000,3.737000
1.878000,3.739000
1.878000,3.741000
1.878000,3.742000
1.878000,3.743000
1.878000,3.744000
1.878000,3.747000
1.877000,3.750000
1.878000,3.752000
1.878000,3.754000
1.878000,3.753000
1.878000,3.751000
1.878000,3.748000
1.877000,3.745000
1.877000,3.741000
1.877000,3.737000
1.876000,3.733000
1.876000,3.729000
1.876000,3.726000
1.877000,3.724000
1.876000,3.721000
1.876000,3.719000
1.876000,3.716000
1.876000,3.713000
1.876000,3.711000
1.876000,3.709000
1.876000,3.708000
1.876000,3.707000
1.876000,3.707000
1.876000,3.707000
1.876000,3.707000
1.877000,3.707000
1.876000,3.706000
1.876000,3.705000
1.876000,3.704000
1.876000,3.701000
1.875000,3.698000
1.875000,3.694000
1.875000,3.691000
1.875000,3.688000
1.875000,3.687000
1.875000,3.686000
1.875000,3.685000
1.875000,3.684000
1.875000,3.683000
1.875000,3.683000
1.875000,3.683000
1.875000,3.683000
1.874000,3.684000
1.875000,3.685000
1.875000,3.685000
1.875000,3.686000
1.875000,3.688000
1.875000,3.689000
1.875000,3.690000
1.875000,3.692000
1.875000,3.693000
1.875000,3.694000
1.874000,3.694000
1.874000,3.694000
1.874000,3.693000
1.875000,3.692000
1.875000,3.691000
1.875000,3.690000
1.875000,3.689000
1.874000,3.688000
1.874000,3.686000
1.874000,3.685000
1.874000,3.685000
1.874000,3.687000
1.874000,3.690000
1.874000,3.691000
1.874000,3.691000
1.874000,3.692000
1.874000,3.693000
1.874000,3.691000
1.874000,3.687000
1.874000,3.684000
1.874000,3.680000
1.874000,3.673000
1.874000,3.668000
1.874000,3.666000
1.874000,3.665000
1.873000,3.664000
1.873000,3.664000
1.874000,3.663000
1.874000,3.662000
1.873000,3.661000
1.873000,3.660000
1.873000,3.659000
1.873000,3.658000
1.873000,3.657000
1.873000,3.656000
1.873000,3.655000
1.873000,3.654000
1.874000,3.653000
1.874000,3.653000
1.874000,3.652000
1.874000,3.652000
1.873000,3.652000
1.873000,3.651000
1.873000,3.651000
1.873000,3.650000
1.873000,3.650000
1.873000,3.649000
1.873000,3.649000
1.873000,3.648000
1.873000,3.648000
1.873000,3.648000
1.873000,3.647000
1.873000,3.647000
1.873000,3.647000
1.873000,3.647000
1.873000,3.647000
1.873000,3.647000
1.873000,3.648000
1.873000,3.648000
1.873000,3.648000
1.873000,3.649000
1.873000,3.653000
1.873000,3.660000
1.873000,3.669000
1.873000,3.676000
1.873000,3.682000
1.873000,3.686000
1.872000,3.687000
1.872000,3.685000
1.872000,3.683000
1.872000,3.682000
1.872000,3.681000
1.872000,3.679000
1.872000,3.675000
1.872000,3.669000
1.872000,3.661000
1.872000,3.653000
1.872000,3.647000
1.872000,3.643000
1.872000,3.641000
1.872000,3.641000
1.872000,3.642000
1.872000,3.645000
1.872000,3.651000
1.872000,3.659000
1.872000,3.666000
1.872000,3.673000
1.872000,3.678000
1.872000,3.679000
1.872000,3.676000
1.872000,3.670000
1.872000,3.662000
1.872000,3.655000
1.872000,3.648000
1.872000,3.643000
1.872000,3.641000
1.872000,3.639000
1.872000,3.637000
1.872000,3.634000
1.872000,3.632000
1.873000,3.631000
1.873000,3.630000
1.873000,3.631000
1.873000,3.632000
1.873000,3.632000
1.873000,3.631000
1.873000,3.631000
1.873000,3.631000
1.873000,3.630000
1.873000,3.630000
1.873000,3.629000
1.873000,3.629000
1.872000,3.628000
1.872000,3.628000
1.873000,3.628000
1.873000,3.629000
1.873000,3.631000
1.873000,3.634000
1.873000,3.636000
1.872000,3.638000
1.872000,3.640000
1.872000,3.642000
1.872000,3.644000
1.872000,3.647000
1.872000,3.651000
1.872000,3.655000
1.872000,3.659000
1.872000,3.661000
1.872000,3.663000
1.872000,3.663000
1.872000,3.662000
1.872000,3.661000
1.871000,3.661000
1.871000,3.661000
1.871000,3.661000
1.871000,3.661000
1.871000,3.662000
1.872000,3.662000
1.872000,3.662000
1.872000,3.663000
1.871000,3.664000
1.871000,3.666000
1.871000,3.667000
1.871000,3.669000
1.872000,3.669000
1.872000,3.669000
1.872000,3.669000
1.872000,3.668000
1.872000,3.668000
1.872000,3.668000
1.872000,3.668000
1.872000,3.667000
1.872000,3.667000
1.872000,3.667000
1.872000,3.667000
1.872000,3.667000
1.872000,3.669000
1.872000,3.673000
1.873000,3.680000
1.873000,3.688000
1.873000,3.695000
1.874000,3.701000
1.874000,3.703000
1.875000,3.703000
1.875000,3.700000
1.875000,3.696000
1.876000,3.692000
1.875000,3.692000
1.875000,3.699000
1.875000,3.709000
1.874000,3.724000
1.874000,3.735000
1.873000,3.741000
1.873000,3.741000
1.874000,3.737000
1.875000,3.730000
1.875000,3.727000
1.876000,3.727000
1.876000,3.728000
1.876000,3.729000
1.876000,3.730000
1.877000,3.731000
1.877000,3.731000
1.877000,3.732000
1.877000,3.735000
1.878000,3.739000
1.878000,3.745000
1.879000,3.752000
1.879000,3.759000
1.880000,3.764000
1.881000,3.767000
1.881000,3.769000
1.881000,3.770000
1.880000,3.770000
1.880000,3.768000
1.879000,3.767000
1.879000,3.765000
1.879000,3.760000
1.879000,3.754000
1.879000,3.747000
1.879000,3.741000
1.879000,3.736000
1.878000,3.731000
1.878000,3.727000
1.878000,3.724000
1.877000,3.723000
1.877000,3.722000
1.877000,3.721000
1.877000,3.719000
1.876000,3.715000
1.876000,3.709000
1.875000,3.703000
1.875000,3.697000
1.875000,3.694000
1.875000,3.692000
1.875000,3.692000
1.875000,3.691000
1.874000,3.689000
1.874000,3.685000
1.874000,3.680000
1.875000,3.674000
1.875000,3.670000
1.875000,3.667000
1.874000,3.664000
1.874000,3.661000
1.873000,3.659000
1.873000,3.657000
1.873000,3.657000
1.872000,3.660000
1.872000,3.665000
1.873000,3.671000
1.873000,3.675000
1.873000,3.677000
1.873000,3.678000
1.873000,3.677000
1.872000,3.675000
1.872000,3.671000
1.872000,3.667000
1.872000,3.662000
1.872000,3.657000
1.872000,3.652000
1.871000,3.650000
1.871000,3.648000
1.871000,3.646000
1.871000,3.645000
1.871000,3.643000
1.871000,3.642000
1.871000,3.641000
1.871000,3.640000
1.871000,3.638000
1.871000,3.637000
1.871000,3.636000
1.871000,3.636000
1.870000,3.637000
1.870000,3.639000
1.870000,3.640000
1.870000,3.641000
1.871000,3.642000
1.871000,3.642000
1.871000,3.642000
1.871000,3.643000
1.871000,3.644000
1.871000,3.646000
1.871000,3.646000
1.870000,3.645000
1.870000,3.644000
1.870000,3.642000
1.869000,3.639000
1.869000,3.637000
1.869000,3.636000
1.869000,3.635000
1.869000,3.635000
1.869000,3.634000
1.869000,3.634000
1.869000,3.633000
1.869000,3.633000
1.868000,3.633000
1.868000,3.632000
1.868000,3.632000
1.869000,3.631000
1.869000,3.630000
1.869000,3.630000
1.869000,3.630000
1.869000,3.630000
1.868000,3.630000
1.868000,3.629000
1.868000,3.629000
1.869000,3.628000
1.869000,3.627000
1.869000,3.626000
1.869000,3.626000
1.869000,3.626000
1.869000,3.626000
1.869000,3.626000
1.868000,3.626000
1.868000,3.626000
1.868000,3.626000
1.868000,3.626000
1.868000,3.626000
1.868000,3.625000
1.868000,3.624000
1.868000,3.624000
1.868000,3.624000
1.868000,3.623000
1.868000,3.623000
1.869000,3.623000
1.869000,3.623000
1.869000,3.623000
1.869000,3.623000
1.868000,3.623000
1.868000,3.623000
1.868000,3.623000
1.868000,3.622000
1.868000,3.622000
1.869000,3.622000
1.869000,3.622000
1.869000,3.622000
1.869000,3.622000
1.869000,3.622000
1.869000,3.621000
1.869000,3.621000
1.869000,3.620000
1.869000,3.619000
1.869000,3.618000
1.869000,3.618000
1.868000,3.617000
1.868000,3.616000
1.868000,3.615000
1.868000,3.615000
1.868000,3.614000
