1.837000,11.508000
1.837000,10.492000
1.838000,8.730000
1.838000,7.391000
1.838000,7.035000
1.838000,7.069000
1.838000,7.106000
1.838000,7.131000
1.838000,7.156000
1.838000,7.166000
1.837000,7.164000
1.837000,7.166000
1.837000,7.187000
1.837000,7.239000
1.837000,7.304000
1.837000,7.360000
1.837000,7.457000
1.838000,7.619000
1.838000,7.779000
1.838000,7.903000
1.838000,7.992000
1.838000,8.024000
1.838000,8.010000
1.837000,7.945000
1.837000,7.846000
1.837000,7.780000
1.837000,7.768000
1.837000,7.787000
1.837000,7.823000
1.837000,7.838000
1.837000,7.823000
1.837000,7.792000
1.837000,7.711000
1.836000,7.640000
1.837000,7.618000
1.836000,7.488000
1.836000,7.068000
1.837000,6.444000
1.837000,5.813000
1.837000,5.175000
1.837000,6.006000
1.837000,12.477000
1.837000,19.889000
1.838000,22.551000
1.839000,23.116000
1.841000,22.023000
1.843000,15.496000
1.845000,8.183000
1.849000,5.586000
1.852000,5.029000
1.855000,4.745000
1.858000,4.514000
1.860000,4.317000
1.862000,4.155000
1.864000,4.058000
1.864000,3.994000
1.865000,3.957000
1.866000,3.962000
1.867000,4.020000
1.867000,4.140000
1.868000,4.348000
1.869000,4.613000
1.870000,4.959000
1.870000,5.642000
1.870000,6.547000
1.869000,7.601000
1.868000,8.550000
1.867000,8.769000
1.867000,8.297000
1.866000,7.601000
1.865000,7.657000
1.865000,7.868000
1.864000,7.588000
1.864000,7.318000
1.863000,6.982000
1.862000,5.658000
1.861000,4.210000
1.860000,3.859000
1.859000,3.799000
1.859000,3.751000
1.858000,3.727000
1.857000,3.715000
1.857000,3.714000
1.856000,3.726000
1.856000,3.965000
1.855000,4.462000
1.854000,5.032000
1.854000,5.862000
1.853000,9.652000
1.853000,17.597000
1.852000,27.196000
1.852000,36.681000
1.851000,45.772000
1.851000,52.119000
1.851000,51.457000
1.851000,43.748000
1.851000,33.824000
1.851000,23.971000
1.851000,13.885000
1.850000,6.420000
1.850000,4.083000
1.850000,3.998000
1.850000,3.991000
1.849000,4.039000
1.849000,4.073000
1.849000,4.064000
1.849000,5.147000
1.849000,6.440000
1.849000,6.660000
1.848000,6.581000
1.848000,6.562000
1.849000,5.459000
1.849000,4.131000
1.849000,3.826000
1.849000,3.840000
1.849000,3.847000
1.849000,3.867000
1.849000,3.897000
1.848000,3.916000
1.848000,4.228000
1.848000,4.821000
1.848000,5.223000
1.848000,5.400000
1.848000,5.461000
1.848000,5.181000
1.848000,4.582000
1.848000,4.129000
1.847000,3.892000
1.847000,3.790000
1.847000,3.740000
1.847000,3.726000
1.847000,3.754000
1.847000,3.978000
1.847000,4.380000
1.847000,4.789000
1.847000,5.219000
1.847000,5.754000
1.847000,6.247000
1.847000,6.627000
1.847000,7.034000
1.847000,7.426000
1.847000,7.780000
1.847000,8.006000
1.847000,8.027000
1.847000,7.917000
1.846000,7.807000
1.846000,7.667000
1.846000,7.590000
1.846000,7.691000
1.845000,7.844000
1.845000,7.921000
1.846000,7.866000
1.846000,7.662000
1.846000,7.357000
1.846000,7.073000
1.845000,6.855000
1.845000,6.706000
1.845000,6.634000
1.845000,6.612000
1.845000,6.576000
1.845000,6.529000
1.845000,6.484000
1.845000,6.426000
1.845000,6.384000
1.845000,6.332000
1.845000,6.052000
1.845000,5.566000
1.845000,5.051000
1.845000,4.535000
1.845000,4.052000
1.845000,3.795000
1.845000,3.740000
1.845000,3.710000
1.845000,3.673000
1.845000,3.647000
1.845000,3.636000
1.845000,3.630000
1.845000,3.626000
1.845000,3.621000
1.845000,3.614000
1.845000,3.608000
1.845000,3.601000
1.845000,3.596000
1.844000,3.591000
1.844000,3.588000
1.844000,3.585000
1.844000,3.582000
1.844000,3.578000
1.844000,3.570000
1.844000,3.562000
1.844000,3.554000
1.844000,3.547000
1.844000,3.543000
1.844000,3.542000
1.844000,3.542000
1.844000,3.541000
1.844000,3.540000
1.843000,3.539000
1.843000,3.538000
1.843000,3.536000
1.844000,3.535000
1.844000,3.532000
1.844000,3.529000
1.844000,3.527000
1.844000,3.525000
1.844000,3.524000
1.844000,3.523000
1.844000,3.523000
1.844000,3.523000
1.844000,3.523000
1.844000,3.523000
1.844000,3.524000
1.843000,3.525000
1.843000,3.526000
1.843000,3.531000
1.843000,3.538000
1.843000,3.548000
1.843000,3.558000
1.844000,3.569000
1.843000,3.577000
1.843000,3.578000
1.843000,3.575000
1.843000,3.571000
1.843000,3.565000
1.843000,3.559000
1.843000,3.554000
1.843000,3.553000
1.843000,3.552000
1.844000,3.553000
1.843000,3.551000
1.844000,3.547000
1.844000,3.539000
1.844000,3.530000
1.843000,3.521000
1.843000,3.514000
1.843000,3.509000
1.843000,3.507000
1.843000,3.506000
1.844000,3.504000
1.844000,3.502000
1.844000,3.499000
1.844000,3.496000
1.844000,3.492000
1.843000,3.487000
1.843000,3.481000
1.843000,3.476000
1.843000,3.473000
1.843000,3.469000
1.843000,3.468000
1.843000,3.473000
1.843000,3.505000
1.843000,3.818000
1.843000,4.280000
1.843000,4.549000
1.843000,4.691000
1.843000,4.787000
1.843000,4.593000
1.843000,4.251000
1.843000,4.114000
1.843000,4.157000
1.843000,4.433000
1.843000,4.892000
1.843000,5.394000
1.842000,5.864000
1.842000,6.199000
1.842000,6.104000
1.842000,5.661000
1.842000,5.151000
1.842000,4.654000
1.843000,4.229000
1.843000,4.015000
1.843000,3.968000
1.843000,3.930000
1.843000,3.884000
1.843000,3.834000
1.843000,3.782000
1.844000,3.734000
1.843000,3.705000
1.843000,3.689000
1.843000,3.666000
1.843000,3.639000
1.843000,3.619000
1.843000,3.599000
1.843000,3.583000
1.843000,3.588000
1.842000,3.611000
1.842000,3.632000
1.842000,3.644000
1.842000,3.654000
1.842000,3.661000
1.842000,3.659000
1.842000,3.659000
1.842000,3.664000
1.842000,3.664000
1.842000,3.647000
1.842000,3.616000
1.842000,3.588000
1.842000,3.581000
1.842000,3.580000
1.842000,3.591000
1.842000,3.645000
1.841000,3.815000
1.841000,4.018000
1.841000,4.124000
1.841000,4.194000
1.842000,4.216000
1.842000,4.101000
1.843000,3.908000
1.843000,3.805000
1.843000,3.737000
1.843000,3.684000
1.843000,3.643000
1.843000,3.627000
1.843000,3.737000
1.843000,3.866000
1.842000,3.894000
1.842000,3.894000
1.841000,3.882000
1.841000,3.754000
1.840000,3.612000
1.840000,3.576000
1.840000,4.064000
1.841000,4.839000
1.840000,5.172000
1.840000,5.274000
1.840000,5.358000
1.840000,4.962000
1.840000,4.274000
1.840000,4.004000
1.840000,3.956000
1.841000,3.931000
1.841000,4.002000
1.841000,4.105000
1.841000,4.109000
1.841000,4.080000
1.840000,4.050000
1.840000,3.928000
1.840000,3.775000
1.840000,3.717000
1.840000,3.697000
1.840000,3.674000
1.839000,3.637000
1.839000,3.617000
1.839000,3.622000
1.839000,3.626000
1.839000,3.624000
1.839000,3.621000
1.839000,3.616000
1.839000,3.610000
1.839000,3.605000
1.839000,3.601000
1.839000,3.599000
1.839000,3.598000
1.839000,3.594000
1.839000,3.590000
1.839000,3.588000
1.839000,3.589000
1.839000,3.593000
1.839000,3.602000
1.839000,3.613000
1.839000,3.623000
1.839000,3.629000
1.839000,3.630000
1.839000,3.628000
1.839000,3.625000
1.839000,3.621000
1.839000,3.618000
1.839000,3.615000
1.839000,3.613000
1.839000,3.611000
1.839000,3.609000
1.839000,3.608000
1.839000,3.607000
1.839000,3.606000
1.839000,3.604000
1.839000,3.603000
1.839000,3.602000
1.839000,3.600000
1.839000,3.599000
1.839000,3.597000
1.839000,3.595000
1.839000,3.592000
1.840000,3.588000
1.840000,3.585000
1.840000,3.583000
1.839000,3.581000
1.839000,3.580000
1.839000,3.579000
1.839000,3.579000
1.839000,3.579000
1.838000,3.581000
1.838000,3.582000
1.838000,3.585000
1.839000,3.589000
1.839000,3.594000
1.839000,3.600000
1.840000,3.613000
1.840000,3.637000
1.839000,3.668000
1.839000,3.698000
1.839000,3.725000
1.839000,3.745000
1.839000,3.744000
1.839000,3.720000
1.839000,3.685000
1.838000,3.646000
1.839000,3.606000
1.838000,3.572000
1.839000,3.553000
1.839000,3.544000
1.839000,3.538000
1.839000,3.535000
1.838000,3.533000
1.838000,3.530000
1.838000,3.529000
1.838000,3.527000
1.838000,3.526000
1.838000,3.524000
1.838000,3.523000
1.838000,3.521000
1.838000,3.520000
1.838000,3.519000
1.838000,3.518000
1.838000,3.517000
1.838000,3.517000
1.838000,3.516000
1.838000,3.516000
1.838000,3.515000
1.839000,3.514000
1.839000,3.513000
1.839000,3.513000
1.839000,3.512000
1.839000,3.512000
1.838000,3.512000
1.838000,3.512000
1.838000,3.511000
1.838000,3.511000
1.838000,3.511000
1.838000,3.511000
1.838000,3.510000
1.838000,3.510000
1.838000,3.510000
1.838000,3.510000
1.838000,3.511000
1.839000,3.511000
1.838000,3.510000
1.839000,3.510000
1.839000,3.510000
1.839000,3.510000
1.839000,3.509000
1.839000,3.509000
1.839000,3.509000
1.839000,3.509000
1.839000,3.509000
1.839000,3.509000
1.839000,3.509000
1.839000,3.510000
1.839000,3.513000
1.838000,3.525000
1.838000,3.549000
1.838000,3.582000
1.838000,3.613000
1.838000,3.643000
1.838000,3.663000
1.838000,3.671000
1.838000,3.671000
1.839000,3.672000
1.839000,3.673000
1.839000,3.674000
1.839000,3.675000
1.839000,3.674000
1.839000,3.670000
1.839000,3.664000
1.838000,3.656000
1.838000,3.649000
1.838000,3.644000
1.838000,3.641000
1.838000,3.640000
1.838000,3.640000
1.838000,3.642000
1.838000,3.643000
1.839000,3.644000
1.839000,3.644000
1.839000,3.642000
1.839000,3.641000
1.838000,3.642000
1.838000,3.644000
1.838000,3.636000
1.838000,3.614000
1.838000,3.588000
1.838000,3.560000
1.838000,3.533000
1.838000,3.517000
1.838000,3.515000
1.838000,3.517000
1.838000,3.520000
1.838000,3.523000
1.838000,3.529000
1.838000,3.542000
1.838000,3.561000
1.839000,3.586000
1.839000,3.613000
1.838000,3.641000
1.838000,5.133000
1.838000,6.926000
1.839000,7.706000
1.839000,7.719000
1.839000,7.724000
1.839000,6.257000
1.840000,4.486000
1.840000,3.723000
1.840000,3.740000
1.841000,3.772000
1.841000,4.231000
1.841000,8.249000
1.841000,14.485000
1.841000,16.694000
1.842000,16.727000
1.842000,16.924000
1.842000,14.734000
1.842000,9.842000
1.842000,7.605000
1.842000,7.527000
1.842000,6.859000
1.842000,5.017000
1.842000,3.656000
1.842000,3.656000
1.842000,3.658000
1.841000,3.660000
1.841000,3.661000
1.841000,3.661000
1.840000,3.659000
1.840000,3.658000
1.840000,3.659000
1.840000,3.660000
1.841000,3.662000
1.841000,3.664000
1.841000,3.667000
1.840000,3.671000
1.840000,3.673000
1.840000,3.674000
1.840000,3.673000
1.840000,3.669000
1.839000,3.663000
1.839000,3.657000
1.839000,3.650000
1.839000,3.644000
1.839000,3.636000
1.839000,3.628000
1.839000,3.621000
1.839000,3.615000
1.839000,3.607000
1.839000,3.600000
1.839000,3.600000
1.840000,4.606000
1.840000,6.818000
1.840000,9.386000
1.839000,10.766000
1.839000,10.938000
1.838000,11.182000
1.838000,10.224000
1.838000,8.661000
1.838000,9.729000
1.838000,11.898000
1.838000,13.038000
1.838000,15.153000
1.838000,17.116000
1.838000,16.655000
1.838000,15.733000
1.838000,14.814000
1.838000,12.832000
1.838000,11.176000
1.838000,10.142000
1.838000,9.059000
1.838000,7.620000
1.838000,6.259000
1.838000,4.973000
1.838000,4.048000
1.838000,3.733000
1.838000,3.722000
1.838000,3.716000
1.838000,3.712000
1.838000,3.707000
1.838000,3.702000
1.838000,3.697000
1.838000,3.692000
1.838000,3.687000
1.838000,3.682000
1.838000,3.677000
1.838000,3.675000
1.838000,3.673000
1.838000,3.674000
1.838000,3.677000
1.838000,3.676000
1.838000,3.669000
1.838000,3.660000
1.838000,3.651000
1.837000,3.642000
1.838000,3.637000
1.838000,3.638000
1.838000,3.640000
1.838000,3.640000
1.838000,3.638000
1.838000,3.634000
1.838000,3.628000
1.837000,3.622000
1.837000,3.617000
1.837000,3.613000
1.838000,3.610000
1.838000,3.609000
1.838000,3.608000
1.838000,3.608000
1.838000,3.606000
1.838000,3.605000
1.838000,3.604000
1.837000,3.604000
1.837000,3.604000
1.838000,3.605000
1.838000,3.607000
1.838000,3.611000
1.838000,3.616000
1.837000,3.621000
1.837000,3.625000
1.837000,3.628000
1.837000,3.628000
1.837000,3.626000
1.837000,3.621000
1.837000,3.614000
1.838000,3.606000
1.838000,3.599000
1.838000,3.593000
1.838000,3.590000
1.838000,3.590000
1.838000,3.591000
1.837000,3.593000
1.837000,3.594000
1.837000,3.595000
1.837000,3.593000
1.837000,3.588000
1.837000,3.584000
1.838000,3.585000
1.838000,3.593000
1.838000,3.606000
1.838000,3.619000
1.838000,3.632000
1.837000,3.639000
1.837000,3.641000
1.837000,3.638000
1.837000,3.636000
1.837000,3.634000
1.837000,3.631000
1.837000,3.629000
1.837000,3.627000
1.837000,3.625000
1.837000,3.623000
1.837000,3.621000
1.837000,3.618000
1.837000,3.614000
1.837000,3.612000
1.837000,3.609000
1.837000,3.604000
1.837000,3.599000
1.838000,3.594000
1.837000,3.589000
1.837000,3.584000
1.837000,3.581000
1.837000,3.578000
1.837000,3.577000
1.837000,3.576000
1.837000,3.575000
1.837000,3.574000
1.837000,3.573000
1.837000,3.573000
1.837000,3.573000
1.837000,3.572000
1.837000,3.572000
1.837000,3.572000
1.837000,3.572000
1.837000,3.571000
1.837000,3.571000
1.837000,3.570000
1.837000,3.568000
1.837000,3.567000
1.837000,3.566000
1.837000,3.564000
1.837000,3.563000
1.837000,3.562000
1.837000,3.561000
1.837000,3.560000
1.837000,3.560000
1.837000,3.562000
1.837000,3.564000
1.837000,3.567000
1.837000,3.570000
1.837000,3.573000
1.837000,3.575000
1.837000,3.576000
1.837000,3.577000
1.837000,3.577000
1.836000,3.578000
1.837000,3.578000
1.837000,3.580000
1.837000,3.585000
1.837000,3.592000
1.837000,3.672000
1.837000,3.928000
1.837000,4.685000
1.837000,11.059000
1.838000,18.379000
1.838000,27.445000
1.839000,40.559000
1.839000,51.015000
1.839000,50.473000
1.840000,45.933000
1.840000,50.752000
1.840000,69.515000
1.842000,71.150000
1.844000,66.370000
1.846000,63.938000
1.849000,50.242000
1.852000,18.298000
1.855000,5.689000
1.857000,4.932000
1.860000,4.866000
1.862000,4.885000
1.863000,4.986000
1.863000,5.037000
1.863000,5.030000
1.863000,5.032000
1.862000,5.045000
1.861000,5.067000
1.859000,5.097000
1.858000,5.145000
1.857000,5.238000
1.856000,5.399000
1.855000,5.608000
1.855000,5.798000
1.854000,5.855000
1.854000,5.669000
1.853000,5.319000
1.853000,4.908000
1.853000,4.510000
1.852000,4.233000
1.851000,4.159000
1.851000,4.162000
1.851000,4.164000
1.850000,4.178000
1.850000,4.176000
1.850000,4.155000
1.849000,4.179000
1.849000,4.240000
1.849000,4.296000
1.849000,4.367000
1.849000,4.449000
1.848000,4.499000
1.848000,4.506000
1.848000,4.494000
1.848000,5.203000
1.847000,6.180000
1.847000,6.469000
1.846000,6.695000
1.846000,7.817000
1.846000,8.126000
1.846000,8.807000
1.845000,10.675000
1.845000,11.355000
1.844000,10.943000
1.844000,10.607000
1.844000,9.648000
1.844000,8.311000
1.844000,8.393000
1.844000,8.748000
1.843000,9.101000
1.843000,9.799000
1.843000,10.283000
1.843000,10.125000
1.842000,9.801000
1.842000,9.446000
1.842000,8.523000
1.842000,7.369000
1.842000,6.694000
1.842000,6.429000
1.842000,6.409000
1.842000,6.508000
1.842000,6.726000
1.841000,6.756000
1.841000,6.400000
1.841000,5.823000
1.841000,5.324000
1.841000,5.030000
1.840000,4.914000
1.840000,4.856000
1.840000,4.827000
1.841000,4.839000
1.841000,4.872000
1.841000,4.913000
1.841000,4.961000
1.840000,4.994000
1.840000,5.596000
1.840000,7.343000
1.839000,8.586000
1.840000,8.582000
1.840000,8.553000
1.840000,7.905000
1.840000,6.066000
1.840000,4.724000
1.840000,4.634000
1.840000,4.574000
1.840000,4.524000
1.840000,4.483000
1.840000,4.429000
1.840000,4.369000
1.840000,4.308000
1.840000,4.253000
1.839000,4.216000
1.839000,4.202000
1.839000,4.200000
1.839000,4.212000
1.839000,4.359000
1.839000,6.158000
1.839000,8.335000
1.839000,9.174000
1.839000,9.683000
1.839000,9.748000
1.840000,7.966000
1.840000,5.747000
1.840000,4.849000
1.840000,4.264000
1.840000,3.981000
1.840000,3.883000
1.840000,3.833000
1.839000,3.793000
1.839000,3.760000
1.838000,3.734000
1.839000,3.716000
1.838000,3.705000
1.839000,3.698000
1.839000,3.692000
1.839000,3.688000
1.839000,3.686000
1.840000,3.685000
1.840000,3.684000
1.840000,3.683000
1.840000,3.683000
1.840000,3.695000
1.840000,3.734000
1.839000,3.792000
1.839000,3.854000
1.839000,3.914000
1.839000,3.966000
1.839000,3.990000
1.839000,4.000000
1.839000,4.019000
1.839000,4.046000
1.839000,4.072000
1.839000,4.095000
1.839000,4.111000
1.839000,4.113000
1.839000,4.105000
1.839000,4.095000
1.839000,4.085000
1.839000,4.081000
1.839000,4.078000
1.839000,4.076000
1.839000,4.077000
1.839000,4.078000
1.839000,4.080000
1.838000,4.083000
1.838000,4.084000
1.838000,4.082000
1.838000,4.078000
1.838000,4.073000
1.839000,4.064000
1.839000,4.056000
1.839000,4.050000
1.839000,4.045000
1.839000,4.041000
1.839000,4.039000
1.839000,4.045000
1.839000,4.057000
1.839000,4.854000
1.839000,7.543000
1.839000,9.846000
1.839000,10.292000
1.838000,10.274000
1.838000,9.468000
1.838000,6.769000
1.838000,4.454000
1.838000,3.982000
1.838000,3.967000
1.838000,3.953000
1.838000,3.939000
1.838000,3.926000
1.838000,3.921000
1.838000,3.922000
1.838000,3.931000
1.838000,3.966000
1.838000,4.047000
1.839000,4.185000
1.839000,4.475000
1.839000,5.021000
1.839000,6.541000
1.839000,8.005000
1.838000,8.420000
1.838000,8.213000
1.838000,7.728000
1.838000,6.227000
1.838000,4.722000
1.838000,4.202000
1.838000,4.144000
1.838000,4.099000
1.838000,4.066000
1.838000,4.044000
1.838000,4.029000
1.839000,4.022000
1.839000,4.027000
1.838000,4.047000
1.838000,4.063000
1.838000,4.037000
1.838000,3.964000
1.838000,3.870000
1.838000,3.763000
1.838000,3.662000
1.838000,3.611000
1.837000,3.633000
1.837000,3.726000
1.838000,4.474000
1.838000,5.174000
1.838000,5.211000
1.838000,5.238000
1.839000,5.314000
1.839000,4.781000
