1.854000,3.582000
1.860000,3.642000
1.866000,3.726000
1.872000,3.821000
1.876000,3.953000
1.880000,4.125000
1.883000,4.289000
1.884000,4.420000
1.886000,4.532000
1.887000,4.591000
1.887000,4.593000
1.887000,4.581000
1.888000,4.572000
1.888000,4.565000
1.888000,4.556000
1.888000,4.549000
1.887000,4.546000
1.887000,4.530000
1.886000,4.460000
1.886000,4.346000
1.886000,4.214000
1.886000,4.071000
1.886000,3.943000
1.885000,3.868000
1.884000,3.835000
1.884000,3.817000
1.884000,3.804000
1.884000,3.791000
1.883000,3.779000
1.883000,3.771000
1.882000,3.764000
1.881000,3.760000
1.880000,3.759000
1.879000,3.761000
1.878000,3.766000
1.878000,3.775000
1.877000,3.785000
1.877000,3.795000
1.876000,3.802000
1.875000,3.804000
1.873000,3.798000
1.872000,3.787000
1.871000,3.775000
1.870000,3.766000
1.870000,3.759000
1.870000,3.754000
1.870000,3.750000
1.870000,3.745000
1.869000,3.736000
1.869000,3.730000
1.869000,3.728000
1.868000,3.730000
1.868000,3.734000
1.868000,3.739000
1.868000,3.744000
1.868000,3.746000
1.867000,3.745000
1.867000,3.742000
1.867000,3.738000
1.866000,3.735000
1.866000,3.731000
1.866000,3.729000
1.866000,3.726000
1.866000,3.724000
1.866000,3.722000
1.865000,3.720000
1.865000,3.718000
1.865000,3.715000
1.865000,3.713000
1.865000,3.711000
1.864000,3.709000
1.864000,3.707000
1.864000,3.706000
1.864000,3.706000
1.864000,3.707000
1.864000,3.708000
1.864000,3.710000
1.864000,3.712000
1.864000,3.712000
1.863000,3.712000
1.862000,3.711000
1.862000,3.708000
1.861000,3.704000
1.861000,3.701000
1.860000,3.698000
1.860000,3.696000
1.860000,3.694000
1.860000,3.691000
1.859000,3.688000
1.859000,3.685000
1.858000,3.681000
1.857000,3.679000
1.857000,3.676000
1.856000,3.674000
1.856000,3.672000
1.856000,3.671000
1.856000,3.670000
1.856000,3.668000
1.856000,3.667000
1.856000,3.666000
1.855000,3.664000
1.855000,3.658000
1.855000,3.645000
1.855000,3.628000
1.855000,3.609000
1.855000,3.590000
1.855000,3.575000
1.855000,3.567000
1.855000,3.563000
1.855000,3.561000
1.855000,3.559000
1.855000,3.560000
1.854000,3.563000
1.854000,3.574000
1.854000,3.592000
1.855000,3.611000
1.855000,3.630000
1.854000,3.646000
1.854000,3.654000
1.854000,3.656000
1.854000,3.656000
1.854000,3.656000
1.854000,3.657000
1.854000,3.657000
1.854000,3.658000
1.854000,3.658000
1.854000,3.658000
1.854000,3.658000
1.854000,3.658000
1.854000,3.657000
1.854000,3.657000
1.854000,3.657000
1.854000,3.658000
1.854000,3.658000
1.854000,3.658000
1.854000,3.659000
1.854000,3.659000
1.854000,3.658000
1.854000,3.658000
1.854000,3.657000
1.854000,3.657000
1.853000,3.657000
1.853000,3.656000
1.853000,3.656000
1.853000,3.656000
1.853000,3.656000
1.854000,3.656000
1.854000,3.656000
1.854000,3.656000
1.854000,3.656000
1.854000,3.656000
1.854000,3.657000
1.854000,3.657000
1.854000,3.656000
1.853000,3.656000
1.853000,3.656000
1.853000,3.655000
1.853000,3.655000
1.853000,3.654000
1.853000,3.654000
1.853000,3.652000
1.853000,3.643000
1.852000,3.622000
1.852000,3.599000
1.852000,3.576000
1.851000,3.554000
1.851000,3.539000
1.851000,3.536000
1.851000,3.534000
1.851000,3.533000
1.851000,3.530000
1.851000,3.528000
1.851000,3.525000
1.851000,3.522000
1.851000,3.520000
1.851000,3.519000
1.851000,3.518000
1.850000,3.518000
1.850000,3.517000
1.850000,3.517000
1.850000,3.517000
1.851000,3.517000
1.851000,3.517000
1.851000,3.518000
1.851000,3.518000
1.851000,3.519000
1.850000,3.519000
1.850000,3.518000
1.850000,3.518000
1.850000,3.517000
1.850000,3.516000
1.850000,3.515000
1.850000,3.515000
1.850000,3.515000
1.850000,3.515000
1.850000,3.515000
1.850000,3.516000
1.850000,3.517000
1.849000,3.519000
1.849000,3.524000
1.850000,3.530000
1.850000,3.541000
1.850000,3.559000
1.850000,3.580000
1.851000,3.599000
1.850000,3.616000
1.850000,3.628000
1.850000,3.633000
1.850000,3.634000
1.850000,3.634000
1.850000,3.634000
1.850000,3.633000
1.850000,3.633000
1.850000,3.633000
1.850000,3.633000
1.850000,3.632000
1.850000,3.633000
1.850000,3.633000
1.850000,3.632000
1.850000,3.632000
1.850000,3.632000
1.850000,3.632000
1.850000,3.632000
1.850000,3.632000
1.850000,3.631000
1.850000,3.631000
1.850000,3.631000
1.850000,3.631000
1.850000,3.631000
1.850000,3.630000
1.851000,3.630000
