1.845000,4.033000
1.845000,4.050000
1.845000,4.060000
1.845000,4.062000
1.845000,4.061000
1.845000,4.060000
1.845000,4.058000
1.845000,4.055000
1.845000,4.052000
1.844000,4.049000
1.844000,4.045000
1.844000,4.040000
1.844000,4.037000
1.844000,4.035000
1.844000,4.035000
1.844000,4.038000
1.844000,4.042000
1.844000,4.045000
1.844000,4.046000
1.844000,4.046000
1.844000,4.045000
1.844000,4.042000
1.844000,4.041000
1.844000,4.039000
1.845000,4.037000
1.844000,4.035000
1.844000,4.031000
1.844000,4.026000
1.844000,4.019000
1.844000,4.013000
1.844000,4.007000
1.844000,4.002000
1.844000,4.000000
1.844000,3.996000
1.844000,3.991000
1.844000,3.982000
1.844000,3.971000
1.844000,3.958000
1.844000,3.949000
1.843000,3.943000
1.843000,3.940000
1.843000,3.933000
1.843000,3.923000
1.843000,3.911000
1.843000,3.896000
1.843000,3.883000
1.843000,3.879000
1.843000,3.868000
1.843000,3.841000
1.843000,3.802000
1.844000,3.763000
1.846000,4.075000
1.848000,5.911000
1.852000,7.521000
1.856000,8.396000
1.859000,9.245000
1.863000,9.070000
1.866000,7.393000
1.869000,5.959000
1.871000,5.272000
1.873000,4.628000
1.875000,4.658000
1.876000,4.680000
1.877000,4.707000
1.878000,4.836000
1.878000,4.932000
1.878000,4.914000
1.878000,4.898000
1.878000,4.870000
1.879000,4.729000
1.879000,4.583000
1.879000,4.565000
1.879000,4.547000
1.879000,4.508000
1.878000,4.494000
1.878000,4.518000
1.878000,4.528000
1.877000,4.525000
1.877000,4.577000
1.877000,5.387000
1.876000,6.211000
1.875000,6.303000
1.875000,6.289000
1.874000,6.227000
1.874000,5.335000
1.874000,4.362000
1.874000,4.136000
1.874000,4.062000
1.873000,4.015000
1.872000,4.018000
1.871000,4.071000
1.870000,4.104000
1.868000,4.100000
1.867000,4.090000
1.866000,4.084000
1.865000,4.078000
1.863000,4.069000
1.862000,4.060000
1.861000,4.053000
1.860000,4.046000
1.859000,4.036000
1.859000,4.025000
1.858000,4.025000
1.857000,4.030000
1.857000,4.040000
1.856000,4.056000
1.856000,4.073000
1.855000,4.081000
1.855000,4.088000
1.855000,4.100000
1.855000,4.118000
1.855000,4.136000
1.855000,4.147000
1.855000,4.147000
1.855000,4.140000
1.855000,4.126000
1.855000,4.111000
1.854000,4.105000
1.854000,4.106000
1.854000,4.109000
1.853000,4.118000
1.853000,4.131000
1.852000,4.146000
1.852000,4.161000
1.852000,4.175000
1.851000,4.189000
1.851000,4.205000
1.851000,4.224000
1.851000,4.301000
1.851000,5.681000
1.851000,7.529000
1.851000,8.197000
1.851000,8.521000
1.851000,8.721000
1.851000,7.647000
1.851000,6.141000
1.851000,5.729000
1.851000,5.501000
1.851000,5.403000
1.850000,5.513000
1.850000,5.674000
1.850000,7.326000
1.849000,15.593000
1.849000,31.564000
1.849000,41.423096
1.849000,41.423096
1.848000,41.423096
1.849000,41.423096
1.849000,31.502000
1.849000,19.267000
1.849000,14.240000
1.849000,12.799000
1.849000,11.538000
1.848000,13.764000
1.848000,16.926000
1.848000,17.401000
1.848000,17.612000
1.848000,20.180000
1.848000,23.183000
1.848000,27.372000
1.848000,32.056000
1.848000,32.904000
1.848000,29.518000
1.848000,23.377000
1.848000,16.721000
1.848000,12.333000
1.848000,11.489000
1.847000,11.335000
1.848000,10.832000
1.848000,10.110000
1.848000,9.026000
1.847000,8.175000
1.847000,7.801000
1.847000,7.484000
1.847000,7.186000
1.847000,7.034000
1.847000,6.959000
1.847000,6.913000
1.847000,6.912000
1.847000,6.917000
1.847000,6.924000
1.846000,6.931000
1.846000,6.941000
1.846000,6.961000
1.846000,6.996000
1.846000,7.047000
1.846000,7.098000
1.846000,7.148000
1.846000,7.230000
1.846000,7.322000
1.846000,7.390000
1.846000,7.447000
1.846000,7.331000
1.846000,6.808000
1.845000,6.055000
1.845000,5.303000
1.845000,4.556000
1.846000,3.974000
1.846000,3.754000
1.846000,3.737000
1.846000,3.728000
1.846000,3.723000
1.846000,3.719000
1.846000,3.716000
1.845000,3.713000
1.845000,3.709000
1.846000,3.704000
1.846000,3.700000
1.846000,3.697000
1.845000,3.693000
1.846000,3.691000
1.846000,3.689000
1.846000,3.687000
1.846000,3.684000
1.846000,3.682000
1.846000,3.677000
1.846000,3.671000
1.845000,3.715000
1.845000,3.797000
1.845000,3.895000
1.845000,4.139000
1.846000,4.562000
1.846000,4.920000
1.846000,5.219000
1.846000,5.509000
1.846000,5.693000
1.846000,5.784000
1.846000,6.296000
1.846000,6.690000
1.846000,6.625000
1.847000,6.336000
1.847000,5.959000
1.847000,5.161000
1.847000,4.496000
1.847000,4.278000
1.847000,4.245000
1.848000,4.212000
1.848000,4.178000
1.849000,4.115000
1.850000,4.034000
1.851000,3.958000
1.852000,3.910000
1.854000,3.905000
1.854000,5.082000
1.855000,6.286000
1.857000,6.330000
1.858000,6.340000
1.859000,6.326000
1.860000,5.165000
1.861000,4.003000
1.862000,4.007000
1.862000,4.023000
1.863000,4.029000
1.863000,4.031000
1.863000,4.030000
1.863000,4.015000
1.863000,3.994000
1.862000,3.979000
1.862000,3.970000
1.861000,3.971000
1.861000,3.996000
1.860000,4.043000
1.860000,4.091000
1.859000,4.159000
1.859000,4.208000
1.859000,4.190000
1.859000,4.147000
1.859000,4.103000
1.858000,4.037000
1.858000,3.984000
1.858000,3.974000
1.857000,3.969000
1.857000,3.967000
1.856000,3.966000
1.856000,3.966000
1.855000,3.964000
1.855000,3.962000
1.854000,3.958000
1.855000,3.953000
1.855000,3.949000
1.856000,3.947000
1.856000,3.950000
1.857000,3.956000
1.858000,3.962000
1.859000,3.956000
1.859000,3.937000
1.860000,3.930000
1.861000,3.944000
1.861000,3.972000
1.861000,4.029000
1.862000,4.097000
1.861000,4.134000
1.862000,4.138000
1.861000,4.105000
1.861000,4.037000
1.861000,3.972000
1.862000,3.927000
1.862000,3.921000
1.862000,4.015000
1.862000,4.137000
1.862000,4.199000
1.862000,4.226000
1.862000,4.218000
1.862000,4.132000
1.862000,4.036000
1.862000,4.011000
1.862000,4.038000
1.862000,4.093000
1.862000,4.162000
1.862000,4.237000
1.862000,4.264000
1.862000,4.220000
1.862000,4.156000
1.863000,4.079000
1.863000,3.991000
1.862000,3.942000
1.863000,3.959000
1.863000,4.050000
