1.886000,3.651000
1.886000,4.433000
1.885000,6.927000
1.885000,8.564000
1.885000,8.583000
1.885000,8.560000
1.885000,7.758000
1.886000,5.242000
1.885000,3.583000
1.885000,3.541000
1.885000,3.528000
1.885000,3.525000
1.885000,3.524000
1.885000,3.523000
1.885000,3.521000
1.885000,3.520000
1.885000,3.519000
1.885000,3.518000
1.885000,3.517000
1.885000,3.516000
1.885000,3.513000
1.885000,3.508000
1.885000,3.502000
1.884000,3.497000
1.884000,3.491000
1.884000,3.485000
1.884000,3.481000
1.884000,3.477000
1.884000,3.471000
1.884000,3.464000
1.884000,3.456000
1.884000,3.449000
1.884000,3.442000
1.884000,3.439000
1.884000,3.439000
1.884000,3.440000
1.884000,3.443000
1.884000,3.452000
1.884000,3.470000
1.884000,3.487000
1.884000,3.499000
1.884000,3.507000
1.884000,3.504000
1.884000,3.489000
1.884000,3.473000
1.885000,3.473000
1.885000,3.486000
1.886000,3.508000
1.887000,3.552000
1.889000,3.598000
1.891000,3.606000
1.893000,3.591000
1.895000,3.579000
1.899000,3.545000
1.903000,3.532000
1.906000,3.577000
1.910000,3.675000
1.915000,3.752000
1.919000,3.804000
1.923000,3.843000
1.927000,3.865000
1.931000,3.838000
1.935000,3.816000
1.937000,3.833000
1.938000,3.855000
1.939000,3.864000
1.939000,3.874000
1.938000,3.872000
1.936000,3.839000
1.934000,3.817000
1.931000,3.788000
1.929000,3.735000
1.927000,3.702000
1.925000,3.673000
1.924000,3.616000
1.923000,3.565000
1.922000,3.549000
1.921000,3.587000
1.920000,3.649000
1.919000,3.674000
1.918000,3.681000
1.918000,3.680000
1.917000,3.629000
1.916000,3.564000
1.915000,3.538000
1.914000,3.528000
1.913000,3.520000
1.913000,3.516000
1.912000,3.514000
1.912000,3.513000
1.911000,3.514000
1.911000,3.515000
1.910000,3.515000
1.910000,3.514000
1.909000,3.513000
1.909000,3.513000
1.909000,3.514000
1.909000,3.514000
1.909000,3.513000
1.909000,3.510000
1.909000,3.507000
1.909000,3.500000
1.909000,3.490000
1.909000,3.481000
1.908000,3.472000
1.908000,3.464000
1.907000,3.460000
1.907000,3.459000
1.906000,3.459000
1.905000,3.458000
1.904000,3.454000
1.903000,3.449000
1.902000,3.443000
1.902000,3.440000
1.902000,3.439000
1.901000,3.442000
1.901000,3.448000
1.901000,3.453000
1.901000,3.456000
1.901000,3.457000
1.901000,3.457000
1.900000,3.455000
1.900000,3.451000
1.900000,3.445000
1.900000,3.440000
1.901000,3.436000
1.901000,3.432000
1.901000,3.430000
1.901000,3.427000
1.901000,3.424000
1.901000,3.422000
1.900000,3.420000
1.900000,3.418000
1.899000,3.417000
1.899000,3.416000
1.898000,3.414000
1.898000,3.413000
1.897000,3.413000
1.897000,3.414000
1.897000,3.416000
1.896000,3.421000
1.896000,3.428000
1.896000,3.435000
1.896000,3.442000
1.896000,3.447000
1.896000,3.450000
1.896000,3.453000
1.895000,3.456000
1.895000,3.460000
1.895000,3.463000
1.895000,3.465000
1.895000,3.465000
1.894000,3.463000
1.894000,3.459000
1.894000,3.455000
1.894000,3.451000
1.894000,3.448000
1.894000,3.446000
1.893000,3.444000
1.893000,3.442000
1.892000,3.441000
1.892000,3.440000
1.892000,3.438000
1.892000,3.437000
1.892000,3.435000
1.892000,3.432000
1.892000,3.430000
1.892000,3.428000
1.892000,3.427000
1.892000,3.425000
1.891000,3.424000
1.891000,3.423000
1.892000,3.422000
1.891000,3.421000
1.891000,3.421000
1.891000,3.420000
1.891000,3.419000
1.891000,3.418000
1.891000,3.417000
1.891000,3.415000
1.891000,3.413000
1.891000,3.411000
1.891000,3.408000
1.891000,3.405000
1.891000,3.402000
1.891000,3.399000
1.890000,3.397000
1.890000,3.395000
1.890000,3.393000
1.890000,3.391000
1.890000,3.389000
1.890000,3.387000
1.890000,3.385000
1.890000,3.383000
1.890000,3.381000
1.890000,3.379000
1.890000,3.377000
1.889000,3.375000
1.889000,3.374000
1.889000,3.373000
1.889000,3.371000
1.888000,3.370000
1.888000,3.369000
1.888000,3.368000
1.888000,3.367000
1.888000,3.366000
1.888000,3.366000
1.888000,3.365000
1.889000,3.365000
1.889000,3.364000
1.889000,3.363000
1.888000,3.363000
1.888000,3.362000
1.888000,3.361000
1.888000,3.361000
1.888000,3.362000
1.889000,3.367000
1.889000,3.376000
1.889000,3.388000
1.890000,3.402000
1.891000,3.415000
1.892000,3.426000
1.893000,3.437000
1.894000,3.449000
1.896000,3.462000
1.897000,3.479000
1.899000,3.494000
1.901000,3.503000
1.903000,3.505000
1.905000,3.504000
1.906000,3.497000
1.907000,3.501000
1.908000,3.521000
1.909000,3.571000
1.909000,3.652000
1.909000,3.727000
1.909000,3.765000
1.908000,3.780000
1.907000,3.762000
1.907000,3.699000
1.906000,3.627000
1.905000,3.574000
1.905000,3.528000
1.904000,3.493000
1.904000,3.477000
1.903000,3.478000
1.903000,3.484000
1.902000,3.489000
1.901000,3.486000
1.900000,3.475000
1.899000,3.460000
1.899000,3.445000
1.898000,3.433000
1.897000,3.425000
1.897000,3.420000
1.897000,3.417000
1.897000,3.416000
1.896000,3.414000
1.896000,3.412000
1.896000,3.409000
1.896000,3.405000
1.896000,3.402000
1.896000,3.398000
1.895000,3.395000
1.895000,3.393000
1.895000,3.391000
1.894000,3.390000
1.894000,3.390000
1.894000,3.389000
1.893000,3.388000
1.893000,3.388000
1.893000,3.387000
1.893000,3.388000
1.892000,3.390000
1.892000,3.394000
1.892000,3.399000
1.891000,3.403000
1.891000,3.404000
1.890000,3.403000
1.889000,3.401000
1.889000,3.399000
1.889000,3.399000
1.889000,3.401000
1.890000,3.401000
1.890000,3.400000
1.890000,3.398000
1.890000,3.394000
1.890000,3.390000
1.890000,3.388000
1.890000,3.386000
1.889000,3.385000
1.889000,3.384000
1.889000,3.384000
1.889000,3.383000
1.890000,3.382000
1.889000,3.382000
1.889000,3.380000
1.888000,3.379000
1.888000,3.379000
1.888000,3.379000
1.888000,3.379000
1.888000,3.380000
1.888000,3.382000
1.888000,3.385000
1.887000,3.389000
1.887000,3.391000
1.887000,3.393000
1.887000,3.394000
1.887000,3.393000
1.888000,3.391000
1.888000,3.391000
1.888000,3.390000
1.888000,3.388000
1.887000,3.385000
1.887000,3.382000
1.887000,3.378000
1.886000,3.376000
1.885000,3.374000
1.885000,3.374000
1.884000,3.374000
1.883000,3.375000
1.883000,3.375000
1.882000,3.376000
1.883000,3.376000
1.883000,3.377000
1.883000,3.377000
1.884000,3.377000
1.884000,3.376000
1.885000,3.376000
1.885000,3.376000
1.885000,3.376000
1.885000,3.377000
1.885000,3.378000
1.884000,3.378000
1.884000,3.378000
1.884000,3.380000
1.884000,3.382000
1.884000,3.385000
1.884000,3.387000
1.884000,3.389000
1.884000,3.389000
1.884000,3.387000
1.884000,3.384000
1.884000,3.382000
1.884000,3.378000
1.884000,3.375000
1.883000,3.373000
1.883000,3.371000
1.883000,3.370000
1.883000,3.369000
1.883000,3.368000
1.883000,3.367000
1.883000,3.366000
1.883000,3.366000
1.883000,3.365000
1.883000,3.364000
1.883000,3.364000
1.883000,3.363000
1.882000,3.362000
1.882000,3.360000
1.882000,3.359000
1.882000,3.357000
1.882000,3.356000
1.883000,3.355000
1.883000,3.353000
1.883000,3.352000
1.883000,3.351000
1.883000,3.351000
1.883000,3.350000
1.882000,3.349000
1.883000,3.349000
1.882000,3.349000
1.882000,3.348000
1.882000,3.348000
1.882000,3.347000
1.881000,3.347000
1.881000,3.346000
1.881000,3.346000
1.881000,3.346000
1.882000,3.346000
1.882000,3.346000
1.881000,3.347000
1.882000,3.347000
1.882000,3.347000
1.882000,3.346000
1.882000,3.344000
1.882000,3.343000
1.882000,3.342000
1.882000,3.341000
1.882000,3.341000
1.883000,3.341000
1.883000,3.341000
1.884000,3.341000
1.884000,3.343000
1.885000,3.347000
1.885000,3.352000
1.885000,3.357000
1.885000,3.363000
1.886000,3.372000
1.886000,3.383000
1.887000,3.397000
1.889000,3.413000
1.890000,3.426000
1.891000,3.435000
1.893000,3.438000
1.893000,3.434000
1.894000,3.426000
1.894000,3.421000
1.895000,3.417000
1.895000,3.413000
1.895000,3.411000
1.895000,3.410000
1.896000,3.406000
1.896000,3.399000
1.897000,3.393000
1.897000,3.387000
1.898000,3.382000
1.898000,3.381000
1.898000,3.383000
1.898000,3.384000
1.898000,3.385000
1.898000,3.386000
1.897000,3.385000
1.896000,3.384000
1.896000,3.385000
1.895000,3.387000
1.895000,3.390000
1.895000,3.393000
1.895000,3.395000
1.894000,3.395000
1.894000,3.397000
1.894000,3.399000
1.894000,3.402000
1.893000,3.403000
1.893000,3.403000
1.893000,3.402000
1.892000,3.400000
1.891000,3.397000
1.891000,3.396000
1.890000,3.395000
1.890000,3.396000
1.889000,3.396000
1.889000,3.396000
1.889000,3.397000
1.888000,3.397000
1.888000,3.396000
1.888000,3.395000
1.887000,3.393000
1.887000,3.392000
1.887000,3.391000
1.887000,3.391000
1.887000,3.390000
1.887000,3.391000
1.886000,3.391000
1.886000,3.392000
1.885000,3.393000
1.885000,3.393000
1.884000,3.393000
1.884000,3.392000
1.883000,3.391000
1.882000,3.391000
1.882000,3.392000
1.882000,3.396000
1.882000,3.400000
1.882000,3.404000
1.882000,3.407000
1.882000,3.411000
1.882000,3.415000
1.882000,3.418000
1.881000,3.417000
1.881000,3.414000
1.881000,3.408000
1.881000,3.401000
1.881000,3.396000
1.881000,3.393000
1.881000,3.392000
1.881000,3.393000
1.881000,3.395000
1.881000,3.398000
1.880000,3.400000
1.881000,3.401000
1.881000,3.400000
1.882000,3.400000
1.882000,3.399000
1.882000,3.398000
1.883000,3.398000
1.883000,3.398000
1.883000,3.396000
1.883000,3.394000
1.883000,3.391000
1.883000,3.390000
1.882000,3.391000
1.882000,3.394000
1.881000,3.397000
1.881000,3.399000
1.881000,3.401000
1.881000,3.401000
1.881000,3.399000
1.881000,3.398000
1.881000,3.396000
1.881000,3.395000
1.881000,3.394000
1.881000,3.394000
1.880000,3.393000
1.880000,3.392000
1.880000,3.391000
1.880000,3.390000
1.880000,3.389000
1.880000,3.389000
1.879000,3.388000
1.879000,3.388000
1.879000,3.387000
1.879000,3.386000
1.879000,3.385000
1.880000,3.385000
1.880000,3.383000
1.880000,3.383000
1.880000,3.382000
1.880000,3.381000
1.880000,3.380000
1.880000,3.379000
1.880000,3.377000
1.880000,3.377000
1.880000,3.376000
1.880000,3.376000
1.880000,3.375000
1.880000,3.375000
1.880000,3.375000
1.880000,3.375000
1.879000,3.374000
1.879000,3.373000
1.879000,3.372000
1.879000,3.371000
1.879000,3.370000
1.879000,3.370000
1.879000,3.369000
1.879000,3.368000
1.879000,3.367000
1.879000,3.366000
1.879000,3.365000
1.879000,3.364000
1.878000,3.363000
1.879000,3.361000
1.879000,3.360000
1.879000,3.359000
1.879000,3.358000
1.878000,3.357000
1.878000,3.356000
1.878000,3.356000
1.878000,3.355000
1.879000,3.353000
1.880000,3.352000
1.880000,3.351000
1.880000,3.350000
1.880000,3.350000
1.880000,3.350000
1.880000,3.351000
1.880000,3.352000
1.880000,3.353000
1.880000,3.354000
1.880000,3.355000
1.879000,3.355000
1.879000,3.354000
1.879000,3.353000
1.879000,3.351000
1.878000,3.349000
1.879000,3.349000
1.879000,3.353000
1.879000,3.361000
1.879000,3.369000
1.879000,3.375000
1.879000,3.383000
1.880000,3.386000
1.880000,3.384000
1.880000,3.385000
1.881000,3.390000
1.882000,3.396000
1.883000,3.414000
1.885000,3.496000
1.886000,3.601000
1.888000,3.650000
1.890000,3.663000
1.892000,3.666000
1.893000,3.609000
1.895000,3.525000
1.897000,3.485000
1.898000,3.475000
1.900000,3.464000
1.903000,3.447000
1.905000,3.432000
1.908000,3.427000
1.911000,3.429000
1.913000,3.435000
1.915000,3.447000
1.916000,3.467000
1.917000,3.477000
1.918000,3.476000
1.918000,3.470000
1.919000,3.459000
1.919000,3.442000
1.919000,3.433000
1.919000,3.430000
1.919000,3.427000
1.919000,3.425000
1.919000,3.423000
1.918000,3.422000
1.918000,3.421000
1.917000,3.418000
1.917000,3.418000
1.916000,3.419000
1.916000,3.418000
1.915000,3.421000
1.914000,3.426000
1.913000,3.428000
1.913000,3.429000
1.912000,3.428000
1.911000,3.424000
1.910000,3.418000
1.909000,3.413000
1.907000,3.408000
1.906000,3.405000
1.905000,3.402000
1.905000,3.399000
1.904000,3.397000
1.904000,3.395000
1.903000,3.395000
1.903000,3.396000
1.903000,3.399000
1.902000,3.402000
1.902000,3.404000
1.901000,3.409000
1.900000,3.414000
1.900000,3.418000
1.899000,3.421000
1.898000,3.425000
1.898000,3.428000
1.898000,3.433000
1.898000,3.442000
1.897000,3.453000
1.897000,3.460000
1.897000,3.466000
1.897000,3.469000
1.898000,3.466000
1.898000,3.462000
1.897000,3.459000
1.897000,3.456000
1.896000,3.451000
1.895000,3.443000
1.895000,3.435000
1.894000,3.427000
1.894000,3.420000
1.894000,3.415000
1.893000,3.416000
1.893000,3.418000
1.893000,3.421000
1.892000,3.423000
1.892000,3.423000
1.892000,3.423000
1.892000,3.424000
1.892000,3.423000
1.892000,3.425000
1.892000,3.428000
1.892000,3.433000
1.892000,3.436000
1.892000,3.437000
1.891000,3.433000
1.891000,3.428000
1.891000,3.422000
1.890000,3.417000
1.890000,3.414000
1.890000,3.416000
1.890000,3.417000
1.889000,3.418000
1.889000,3.417000
1.889000,3.416000
1.889000,3.414000
1.888000,3.412000
1.887000,3.410000
1.887000,3.408000
1.886000,3.406000
1.886000,3.405000
1.886000,3.404000
1.886000,3.403000
1.886000,3.402000
1.886000,3.401000
1.886000,3.400000
1.885000,3.400000
1.885000,3.399000
1.885000,3.398000
1.885000,3.397000
1.884000,3.397000
1.884000,3.396000
1.884000,3.395000
1.884000,3.394000
1.884000,3.394000
1.883000,3.393000
1.883000,3.392000
1.883000,3.391000
1.884000,3.390000
1.884000,3.389000
1.884000,3.388000
1.884000,3.386000
1.884000,3.385000
1.883000,3.384000
1.883000,3.384000
1.883000,3.383000
1.883000,3.383000
1.882000,3.382000
1.883000,3.382000
1.883000,3.381000
1.883000,3.381000
1.882000,3.380000
1.882000,3.380000
1.882000,3.378000
1.882000,3.377000
1.881000,3.377000
1.881000,3.381000
1.880000,3.389000
1.880000,3.396000
1.880000,3.401000
1.881000,3.404000
1.881000,3.403000
1.881000,3.399000
1.881000,3.395000
1.881000,3.394000
1.881000,3.393000
1.881000,3.391000
1.881000,3.390000
1.881000,3.389000
1.881000,3.388000
1.881000,3.387000
1.881000,3.386000
1.881000,3.385000
1.880000,3.383000
1.881000,3.383000
1.881000,3.382000
1.881000,3.381000
1.880000,3.380000
1.880000,3.379000
1.879000,3.378000
1.879000,3.377000
1.879000,3.376000
1.879000,3.375000
1.879000,3.375000
1.879000,3.374000
1.879000,3.374000
1.879000,3.374000
1.879000,3.373000
1.879000,3.373000
1.879000,3.373000
1.879000,3.373000
1.879000,3.372000
1.879000,3.373000
1.879000,3.372000
1.879000,3.373000
1.879000,3.372000
1.879000,3.372000
1.879000,3.371000
1.879000,3.371000
1.878000,3.370000
1.878000,3.370000
1.878000,3.370000
1.878000,3.370000
1.878000,3.370000
1.878000,3.370000
1.878000,3.369000
1.878000,3.369000
1.878000,3.368000
1.878000,3.369000
1.878000,3.368000
1.879000,3.368000
1.879000,3.367000
1.878000,3.367000
1.878000,3.366000
1.878000,3.367000
1.878000,3.366000
1.878000,3.366000
1.878000,3.366000
1.878000,3.367000
1.878000,3.366000
1.878000,3.367000
1.878000,3.366000
1.878000,3.366000
1.877000,3.366000
1.877000,3.365000
1.877000,3.365000
1.878000,3.365000
1.878000,3.365000
1.878000,3.365000
1.878000,3.366000
1.878000,3.368000
1.878000,3.368000
1.878000,3.370000
1.877000,3.370000
1.877000,3.370000
1.877000,3.370000
1.877000,3.370000
1.877000,3.369000
1.878000,3.368000
1.877000,3.366000
1.877000,3.365000
1.877000,3.364000
1.878000,3.364000
1.878000,3.366000
1.878000,3.369000
1.878000,3.372000
1.879000,3.374000
1.879000,3.373000
1.880000,3.372000
1.880000,3.370000
1.880000,3.369000
1.880000,3.369000
1.881000,3.372000
1.881000,3.377000
1.882000,3.384000
1.882000,3.390000
1.882000,3.397000
1.882000,3.403000
1.882000,3.405000
1.882000,3.404000
1.882000,3.402000
1.882000,3.400000
1.882000,3.398000
1.882000,3.396000
1.882000,3.394000
1.882000,3.393000
1.882000,3.391000
1.882000,3.390000
1.881000,3.389000
1.881000,3.388000
1.881000,3.387000
1.881000,3.386000
1.881000,3.385000
1.881000,3.384000
1.881000,3.383000
1.880000,3.383000
1.880000,3.383000
1.879000,3.382000
1.879000,3.382000
1.879000,3.382000
1.879000,3.382000
1.879000,3.382000
1.879000,3.382000
1.879000,3.382000
1.879000,3.382000
1.879000,3.381000
1.880000,3.381000
1.880000,3.380000
1.880000,3.379000
1.880000,3.379000
1.880000,3.378000
1.879000,3.379000
1.879000,3.379000
1.878000,3.378000
1.878000,3.379000
1.878000,3.378000
1.878000,3.378000
1.878000,3.377000
1.878000,3.376000
1.878000,3.375000
1.878000,3.376000
1.878000,3.376000
1.878000,3.376000
1.878000,3.376000
1.878000,3.376000
1.878000,3.375000
1.879000,3.375000
1.879000,3.374000
1.879000,3.375000
1.879000,3.375000
1.878000,3.376000
1.878000,3.378000
1.877000,3.380000
1.877000,3.382000
1.877000,3.383000
1.876000,3.381000
1.876000,3.378000
1.876000,3.375000
1.876000,3.372000
1.876000,3.369000
1.876000,3.367000
1.876000,3.366000
1.876000,3.365000
1.876000,3.364000
1.876000,3.362000
1.876000,3.360000
1.876000,3.359000
1.875000,3.357000
1.876000,3.355000
1.875000,3.355000
1.875000,3.356000
1.875000,3.358000
1.875000,3.360000
1.875000,3.363000
1.875000,3.365000
1.875000,3.367000
1.875000,3.369000
1.875000,3.370000
1.875000,3.371000
1.875000,3.372000
1.875000,3.372000
1.874000,3.371000
1.874000,3.371000
1.874000,3.370000
1.874000,3.369000
1.874000,3.368000
1.874000,3.366000
1.874000,3.364000
1.874000,3.363000
1.874000,3.361000
1.874000,3.361000
1.873000,3.360000
1.873000,3.360000
1.873000,3.358000
1.873000,3.357000
1.873000,3.355000
1.874000,3.354000
1.873000,3.353000
1.873000,3.352000
1.873000,3.351000
1.874000,3.351000
1.874000,3.350000
1.874000,3.351000
1.874000,3.351000
1.874000,3.351000
1.875000,3.351000
1.875000,3.351000
1.875000,3.351000
1.876000,3.351000
1.876000,3.350000
1.876000,3.350000
1.876000,3.349000
1.877000,3.348000
1.876000,3.348000
1.876000,3.348000
1.876000,3.347000
1.876000,3.347000
1.876000,3.347000
1.876000,3.347000
1.876000,3.346000
1.875000,3.346000
1.875000,3.345000
1.875000,3.345000
1.875000,3.345000
1.875000,3.345000
1.875000,3.345000
1.874000,3.345000
1.874000,3.344000
1.874000,3.344000
1.874000,3.343000
1.874000,3.343000
1.874000,3.342000
1.874000,3.341000
1.873000,3.340000
1.873000,3.340000
1.873000,3.339000
1.873000,3.338000
1.873000,3.337000
1.873000,3.336000
1.873000,3.335000
1.874000,3.335000
1.874000,3.335000
1.874000,3.335000
1.874000,3.335000
1.874000,3.335000
1.874000,3.334000
1.874000,3.335000
1.873000,3.335000
1.873000,3.335000
1.873000,3.335000
1.873000,3.335000
1.873000,3.334000
1.873000,3.333000
1.873000,3.333000
