1.880000,3.870000
1.880000,3.869000
1.880000,3.869000
1.880000,3.869000
1.880000,3.868000
1.880000,3.867000
1.880000,3.865000
1.880000,3.865000
1.879000,3.863000
1.879000,3.862000
1.879000,3.862000
1.879000,3.861000
1.879000,3.860000
1.880000,3.860000
1.880000,3.860000
1.880000,3.860000
1.880000,3.860000
1.880000,3.861000
1.879000,3.862000
1.879000,3.864000
1.879000,3.865000
1.879000,3.867000
1.879000,3.868000
1.879000,3.869000
1.879000,3.869000
1.879000,3.868000
1.878000,3.866000
1.878000,3.863000
1.878000,3.859000
1.879000,3.853000
1.879000,3.845000
1.879000,3.836000
1.879000,3.826000
1.879000,3.816000
1.879000,3.809000
1.879000,3.808000
1.879000,3.813000
1.879000,3.818000
1.879000,3.822000
1.879000,3.826000
1.879000,3.825000
1.879000,3.821000
1.879000,3.817000
1.880000,3.815000
1.881000,3.813000
1.882000,3.812000
1.882000,3.814000
1.884000,3.826000
1.885000,3.851000
1.887000,3.939000
1.888000,6.208000
1.890000,14.610000
1.892000,20.151903
1.894000,20.151903
1.896000,20.151903
1.897000,18.330000
1.899000,9.964000
1.901000,4.170000
1.902000,4.019000
1.904000,4.028000
1.905000,4.035000
1.907000,4.025000
1.908000,4.001000
1.908000,3.970000
1.907000,3.934000
1.907000,3.902000
1.906000,3.887000
1.905000,3.883000
1.904000,3.884000
1.903000,3.888000
1.902000,3.897000
1.901000,3.912000
1.900000,3.921000
1.900000,3.921000
1.898000,3.921000
1.897000,3.954000
1.896000,4.097000
1.896000,4.356000
1.895000,4.666000
1.895000,8.521000
1.894000,16.207000
1.893000,19.536000
1.892000,19.392000
1.892000,19.148000
1.892000,15.358000
1.891000,7.698000
1.891000,4.280000
1.891000,4.226000
1.890000,4.225000
1.890000,4.225000
1.889000,4.226000
1.889000,4.226000
1.889000,4.225000
1.889000,4.224000
1.889000,4.222000
1.889000,4.220000
1.888000,4.218000
1.888000,4.216000
1.888000,4.214000
1.888000,4.212000
1.888000,4.209000
1.888000,4.207000
1.887000,4.204000
1.887000,4.202000
1.887000,4.199000
1.887000,4.198000
1.887000,4.197000
1.887000,4.197000
1.886000,4.197000
1.886000,4.197000
1.886000,4.197000
1.885000,4.199000
1.885000,4.200000
1.885000,4.203000
1.885000,4.207000
1.885000,4.211000
1.885000,4.215000
1.885000,4.219000
1.885000,4.221000
1.885000,4.223000
1.885000,4.224000
1.885000,4.226000
1.885000,4.227000
1.885000,4.231000
1.885000,4.238000
1.885000,4.248000
1.885000,4.262000
1.885000,4.280000
1.885000,4.302000
1.884000,4.327000
1.884000,4.359000
1.884000,4.399000
1.884000,4.448000
1.884000,4.505000
1.884000,4.567000
1.884000,4.628000
1.884000,4.682000
1.884000,4.733000
1.883000,4.778000
1.883000,4.821000
1.883000,4.866000
1.883000,4.918000
1.883000,4.975000
1.883000,5.048000
1.883000,5.190000
1.883000,5.395000
1.883000,5.649000
1.883000,6.243000
1.883000,8.180000
1.883000,9.649000
1.883000,9.484000
1.883000,9.105000
1.883000,8.363000
1.883000,6.243000
1.883000,4.508000
1.883000,4.332000
1.883000,4.304000
1.883000,4.286000
1.883000,4.274000
1.883000,4.267000
1.883000,4.261000
1.883000,4.255000
1.883000,4.250000
1.883000,4.245000
1.883000,4.240000
1.883000,4.235000
1.883000,4.229000
1.882000,4.225000
1.882000,4.220000
1.882000,4.217000
1.882000,4.214000
1.882000,4.213000
1.881000,4.211000
1.881000,4.210000
1.881000,4.208000
1.882000,4.207000
1.882000,4.205000
1.882000,4.204000
1.882000,4.202000
1.883000,4.201000
1.882000,4.200000
1.882000,4.199000
1.882000,4.198000
1.881000,4.197000
1.881000,4.195000
1.881000,4.194000
1.881000,4.193000
1.882000,4.192000
1.882000,4.191000
1.882000,4.190000
1.882000,4.189000
1.882000,4.190000
1.882000,4.190000
1.882000,4.190000
1.881000,4.190000
1.881000,4.189000
1.881000,4.187000
1.881000,4.186000
1.881000,4.183000
1.881000,4.177000
1.880000,4.170000
1.881000,4.163000
1.881000,4.157000
1.881000,4.154000
1.881000,4.155000
1.881000,4.158000
1.881000,4.160000
1.881000,4.160000
1.882000,4.158000
1.882000,4.155000
1.881000,4.151000
1.881000,4.148000
1.881000,4.145000
1.881000,4.144000
1.880000,4.144000
1.880000,4.142000
1.880000,4.139000
1.881000,4.135000
1.880000,4.107000
1.881000,4.083000
1.881000,4.089000
