1.880000,3.761000
1.880000,3.759000
1.880000,3.756000
1.880000,3.753000
1.881000,3.751000
1.881000,3.749000
1.881000,3.747000
1.881000,3.746000
1.881000,3.744000
1.881000,3.743000
1.880000,3.742000
1.880000,3.741000
1.881000,3.741000
1.881000,3.740000
1.881000,3.740000
1.881000,3.740000
1.881000,3.740000
1.881000,3.740000
1.881000,3.741000
1.881000,3.743000
1.881000,3.744000
1.881000,3.745000
1.881000,3.745000
1.881000,3.745000
1.881000,3.745000
1.880000,3.745000
1.880000,3.745000
1.880000,3.744000
1.880000,3.743000
1.880000,3.741000
1.881000,3.739000
1.881000,3.737000
1.881000,3.736000
1.881000,3.734000
1.881000,3.732000
1.880000,3.731000
1.880000,3.729000
1.880000,3.728000
1.880000,3.727000
1.880000,3.727000
1.880000,3.727000
1.880000,3.727000
1.880000,3.728000
1.880000,3.728000
1.880000,3.729000
1.880000,3.728000
1.880000,3.728000
1.881000,3.727000
1.881000,3.726000
1.881000,3.725000
1.881000,3.725000
1.881000,3.724000
1.881000,3.724000
1.880000,3.723000
1.881000,3.722000
1.881000,3.720000
1.881000,3.718000
1.881000,3.716000
1.881000,3.714000
1.881000,3.713000
1.881000,3.713000
1.880000,3.713000
1.881000,3.712000
1.881000,3.710000
1.881000,3.708000
1.880000,3.706000
1.880000,3.705000
1.880000,3.703000
1.880000,3.701000
1.880000,3.698000
1.881000,3.695000
1.881000,3.690000
1.881000,3.687000
1.881000,3.684000
1.880000,3.684000
1.879000,3.685000
1.879000,3.688000
1.878000,3.691000
1.878000,3.692000
1.878000,3.692000
1.878000,3.689000
