1.845000,3.741000
1.845000,3.740000
1.845000,3.740000
1.844000,3.740000
1.845000,3.740000
1.844000,3.739000
1.844000,3.739000
1.844000,3.738000
1.844000,3.737000
1.844000,3.737000
1.844000,3.737000
1.844000,3.736000
1.844000,3.736000
1.844000,3.735000
1.845000,3.735000
1.844000,3.734000
1.845000,3.734000
1.844000,3.733000
1.845000,3.734000
1.845000,3.733000
1.845000,3.733000
1.845000,3.733000
1.845000,3.733000
1.845000,3.735000
1.845000,3.738000
1.845000,3.743000
1.846000,3.752000
1.846000,3.762000
1.848000,3.774000
1.849000,3.790000
1.852000,3.801000
1.854000,3.801000
1.857000,3.798000
1.861000,3.791000
1.865000,3.779000
1.868000,3.777000
1.872000,3.784000
1.875000,3.790000
1.878000,4.147000
1.880000,4.621000
1.881000,4.915000
1.883000,4.919000
1.883000,4.927000
1.884000,4.582000
1.885000,4.122000
1.885000,3.836000
1.885000,3.837000
1.884000,3.840000
1.884000,3.846000
1.883000,3.850000
1.883000,4.014000
1.882000,10.545000
1.881000,19.402000
1.880000,21.576000
1.879000,21.588000
1.878000,21.444000
1.878000,14.921000
1.877000,7.857000
1.876000,7.475000
1.876000,7.460000
1.875000,7.436000
1.874000,7.423000
1.873000,5.627000
1.872000,3.890000
1.871000,4.008000
1.871000,4.117000
1.870000,4.115000
1.869000,4.107000
1.868000,4.037000
1.867000,3.909000
1.866000,3.802000
1.865000,3.807000
1.864000,3.813000
1.863000,3.816000
1.863000,3.817000
1.862000,3.808000
1.862000,3.796000
1.862000,3.788000
1.862000,3.785000
1.862000,3.785000
1.862000,3.788000
1.861000,3.792000
1.861000,3.799000
1.861000,3.806000
1.861000,3.813000
1.860000,3.821000
1.861000,3.828000
1.860000,3.834000
1.861000,3.841000
1.861000,3.850000
1.861000,3.860000
1.860000,3.870000
1.860000,3.880000
1.859000,3.888000
1.859000,3.895000
1.858000,3.900000
1.858000,3.904000
1.858000,3.906000
1.858000,3.909000
1.857000,3.912000
1.857000,3.916000
1.857000,3.919000
1.858000,3.922000
1.857000,3.924000
1.857000,3.924000
1.857000,3.924000
1.857000,3.923000
1.857000,3.924000
1.857000,3.926000
1.857000,3.929000
1.857000,3.931000
1.857000,3.932000
1.857000,3.931000
1.857000,3.927000
1.856000,3.922000
1.855000,3.917000
1.855000,3.919000
1.854000,3.931000
1.854000,3.956000
1.854000,3.995000
1.854000,4.049000
1.853000,4.106000
1.852000,4.156000
1.852000,4.197000
1.852000,4.223000
1.852000,4.229000
1.852000,4.226000
1.852000,4.221000
1.852000,4.213000
1.851000,4.206000
1.851000,4.202000
1.851000,4.196000
1.851000,4.186000
1.851000,4.174000
1.851000,4.163000
1.851000,4.157000
1.851000,4.155000
1.851000,4.154000
1.851000,4.156000
1.850000,4.157000
1.850000,4.153000
1.850000,4.148000
1.850000,4.145000
1.851000,4.142000
1.851000,4.140000
1.850000,4.139000
1.851000,4.138000
1.851000,4.135000
1.850000,4.131000
1.850000,4.126000
1.850000,4.121000
1.850000,4.115000
1.850000,4.110000
1.850000,4.103000
1.850000,4.097000
1.850000,4.091000
1.849000,4.085000
1.849000,4.080000
1.849000,4.076000
1.849000,4.072000
1.849000,4.067000
1.849000,4.063000
1.849000,4.058000
1.850000,4.054000
1.849000,4.052000
1.849000,4.049000
1.849000,4.043000
1.849000,4.034000
1.849000,4.023000
1.849000,4.011000
1.850000,4.000000
1.850000,3.991000
1.850000,3.984000
1.850000,3.978000
1.850000,3.971000
1.849000,3.961000
1.849000,3.951000
1.849000,3.942000
1.849000,3.935000
1.849000,3.929000
1.849000,3.926000
1.848000,3.924000
1.848000,3.922000
1.848000,3.919000
1.848000,3.916000
1.848000,3.913000
1.848000,3.910000
1.848000,3.907000
1.848000,3.903000
1.848000,3.897000
1.849000,3.889000
1.849000,3.883000
1.849000,3.880000
1.849000,3.877000
1.849000,3.872000
1.849000,3.861000
1.849000,3.844000
1.850000,3.822000
1.850000,3.799000
1.851000,3.781000
1.851000,3.770000
1.852000,3.765000
1.852000,3.762000
1.853000,3.760000
1.853000,3.759000
1.854000,3.758000
1.854000,3.759000
1.855000,3.765000
1.855000,3.890000
1.856000,4.818000
1.857000,5.745000
1.859000,5.780000
1.862000,5.792000
1.865000,5.689000
1.869000,4.792000
1.873000,3.901000
1.878000,3.908000
1.881000,3.928000
1.885000,3.943000
1.888000,3.949000
1.889000,3.947000
1.890000,3.942000
1.891000,3.941000
1.891000,3.945000
1.891000,3.950000
1.890000,3.959000
1.890000,3.966000
