1.854000,3.891000
1.854000,4.602000
1.854000,5.751000
1.854000,6.250000
1.853000,6.786000
1.853000,7.250000
1.853000,6.560000
1.852000,5.426000
1.851000,4.942000
1.851000,4.399000
1.851000,3.925000
1.850000,3.927000
1.850000,3.939000
1.850000,3.958000
1.850000,3.983000
1.850000,4.009000
1.850000,4.032000
1.850000,4.051000
1.850000,4.061000
1.850000,4.061000
1.850000,4.051000
1.849000,4.026000
1.849000,3.988000
1.848000,3.945000
1.848000,3.895000
1.847000,3.847000
1.847000,3.828000
1.847000,3.830000
1.847000,3.833000
1.846000,3.844000
1.845000,3.857000
1.845000,3.853000
1.844000,3.840000
1.844000,3.828000
1.844000,3.816000
1.843000,3.806000
1.843000,3.800000
1.842000,3.795000
1.842000,3.791000
1.842000,3.777000
1.842000,3.749000
1.842000,3.712000
1.842000,3.675000
1.842000,3.638000
1.841000,3.611000
1.841000,3.600000
1.841000,3.598000
1.841000,3.596000
1.841000,3.594000
1.840000,3.591000
1.840000,3.590000
1.840000,3.589000
1.840000,3.604000
1.840000,3.638000
1.840000,3.678000
1.841000,3.717000
1.841000,3.755000
1.841000,3.778000
1.841000,3.783000
1.841000,3.782000
1.841000,3.782000
1.841000,3.782000
1.840000,3.782000
1.840000,3.783000
1.840000,3.784000
1.840000,3.785000
1.840000,3.786000
1.840000,3.787000
1.840000,3.788000
1.839000,3.789000
1.840000,3.791000
1.840000,3.792000
1.840000,3.795000
1.840000,3.798000
1.840000,3.803000
1.839000,3.810000
1.839000,3.807000
1.839000,3.786000
1.839000,3.750000
1.839000,3.711000
1.839000,3.668000
1.839000,3.650000
1.839000,3.654000
1.839000,3.660000
1.838000,3.664000
1.839000,3.668000
1.839000,3.656000
1.839000,3.650000
1.839000,3.682000
1.839000,3.732000
1.839000,3.789000
1.839000,3.857000
1.839000,3.939000
1.839000,4.025000
1.839000,4.123000
1.839000,4.228000
1.839000,4.325000
1.839000,4.401000
1.839000,4.447000
1.839000,4.464000
1.839000,4.471000
1.839000,4.475000
1.839000,4.474000
1.839000,4.473000
1.839000,4.472000
1.839000,4.469000
1.839000,4.466000
1.839000,4.459000
1.839000,4.440000
1.839000,4.395000
1.839000,4.330000
1.839000,4.257000
1.839000,4.177000
1.839000,4.100000
1.839000,4.047000
1.839000,4.013000
1.839000,3.990000
1.839000,3.979000
1.839000,3.984000
1.839000,3.996000
1.839000,4.012000
1.839000,4.026000
1.839000,4.036000
1.839000,4.040000
1.839000,4.036000
1.839000,4.029000
1.839000,4.022000
1.839000,4.016000
1.839000,4.011000
1.838000,4.005000
1.838000,3.995000
1.839000,3.981000
1.838000,3.965000
1.838000,3.948000
1.838000,3.933000
1.838000,3.922000
1.838000,3.916000
1.838000,3.910000
1.838000,3.904000
1.838000,3.897000
1.838000,3.891000
1.838000,3.885000
1.838000,3.882000
1.838000,3.880000
1.838000,3.879000
1.838000,3.880000
1.838000,3.880000
1.838000,3.880000
1.838000,3.880000
1.838000,3.880000
1.838000,3.879000
1.838000,3.877000
1.838000,3.874000
1.838000,3.870000
1.838000,3.866000
1.838000,3.862000
1.838000,3.856000
1.838000,3.850000
1.838000,3.843000
1.838000,3.835000
1.838000,3.830000
1.838000,3.825000
1.838000,3.821000
1.838000,3.818000
1.838000,3.814000
1.838000,3.806000
1.838000,3.796000
1.838000,3.786000
1.838000,3.776000
1.838000,3.769000
1.838000,3.767000
1.838000,3.770000
1.837000,3.777000
1.837000,3.787000
1.837000,3.801000
1.838000,3.833000
1.838000,3.912000
1.839000,4.018000
1.840000,4.117000
1.842000,4.215000
1.844000,4.311000
1.847000,4.395000
1.850000,4.475000
1.853000,4.557000
1.855000,4.638000
1.857000,4.701000
1.859000,4.727000
1.860000,4.727000
1.861000,4.729000
1.861000,4.729000
1.861000,4.728000
1.861000,4.719000
1.861000,4.667000
1.861000,4.574000
1.861000,4.468000
1.861000,4.360000
1.860000,4.257000
1.860000,4.197000
1.859000,4.178000
