1.860000,6.215000
1.860000,5.966000
1.860000,5.667000
1.859000,5.481000
1.859000,5.498000
1.859000,5.641000
1.859000,5.874000
1.858000,6.156000
1.858000,6.325000
1.858000,6.354000
1.859000,6.345000
1.859000,6.344000
1.859000,6.351000
1.858000,6.374000
1.858000,6.410000
1.858000,6.475000
1.857000,6.561000
1.857000,6.621000
1.858000,6.606000
1.858000,6.525000
1.858000,6.371000
1.859000,6.169000
1.858000,6.014000
1.858000,5.953000
1.858000,5.955000
1.858000,5.995000
1.858000,6.050000
1.858000,6.062000
1.859000,6.034000
1.859000,5.987000
1.859000,5.928000
1.858000,5.864000
1.858000,5.823000
1.858000,5.809000
1.858000,5.813000
1.858000,5.837000
1.858000,5.864000
1.858000,5.864000
1.858000,5.840000
1.858000,5.810000
1.857000,5.778000
1.857000,5.762000
1.857000,5.766000
1.856000,5.766000
1.856000,5.773000
1.856000,5.791000
1.856000,5.794000
1.856000,5.703000
1.856000,5.456000
1.856000,5.110000
1.856000,4.818000
1.855000,4.569000
1.855000,4.328000
1.855000,5.050000
1.855000,6.579000
1.856000,8.946000
1.856000,11.874000
1.857000,13.697000
1.857000,13.498000
1.858000,12.080000
1.858000,10.954000
1.859000,9.189000
1.859000,7.529000
1.860000,7.250000
1.861000,7.484000
1.862000,6.529000
1.864000,5.622000
1.865000,5.793000
1.867000,5.794000
1.868000,5.674000
1.869000,5.367000
1.870000,4.938000
1.871000,4.505000
1.872000,4.171000
1.872000,4.026000
1.872000,4.033000
1.872000,4.069000
1.872000,4.057000
1.872000,3.953000
1.872000,3.775000
1.872000,3.634000
1.871000,3.585000
1.871000,3.584000
1.871000,3.584000
1.871000,3.581000
1.871000,3.575000
1.870000,3.575000
1.870000,3.589000
1.869000,3.608000
1.869000,3.624000
1.868000,3.639000
1.868000,3.665000
1.867000,3.708000
1.867000,3.741000
1.867000,3.744000
1.867000,3.734000
1.866000,3.712000
1.866000,3.676000
1.866000,3.665000
1.866000,3.709000
1.865000,3.775000
1.865000,3.994000
1.865000,4.370000
1.864000,4.726000
1.864000,4.958000
1.864000,5.044000
1.863000,4.867000
1.863000,4.608000
1.862000,4.454000
1.862000,4.387000
1.862000,4.419000
1.862000,4.550000
1.862000,4.596000
1.862000,4.563000
1.862000,4.632000
1.861000,6.897000
1.861000,12.539000
1.860000,17.655000
1.860000,21.252000
1.860000,24.753000
1.859000,24.287000
1.859000,19.418000
1.859000,15.030000
1.859000,12.328000
1.858000,10.156000
1.857000,12.033000
1.857000,14.390000
1.856000,14.224000
1.855000,13.702000
1.854000,12.639000
1.854000,9.500000
1.853000,7.002000
1.853000,7.031000
1.853000,7.174000
1.853000,7.325000
1.853000,7.335000
1.853000,7.278000
1.853000,7.297000
1.853000,7.445000
1.853000,7.691000
1.853000,8.861000
1.852000,9.992000
1.852000,10.205000
1.852000,10.749000
1.852000,12.217000
1.851000,12.323000
1.851000,11.379000
1.851000,11.980000
1.852000,19.478000
1.852000,32.938000
1.852000,39.258000
1.852000,42.672000
1.852000,44.027000
1.852000,36.230000
1.853000,21.377000
1.853000,14.091000
1.852000,11.488000
1.852000,10.131000
1.852000,9.740000
1.852000,9.471000
1.853000,9.534000
1.853000,9.437000
1.853000,9.238000
1.853000,9.321000
1.854000,9.347000
1.853000,8.928000
1.853000,7.836000
1.854000,6.945000
1.853000,6.638000
1.853000,6.352000
1.853000,6.161000
1.853000,6.092000
1.853000,6.076000
1.853000,6.065000
1.854000,6.055000
1.854000,6.048000
1.854000,6.039000
1.854000,6.030000
1.853000,6.020000
1.853000,6.009000
1.853000,6.708000
1.853000,15.860000
1.854000,45.250000
1.854000,75.803000
1.854000,90.962000
1.854000,98.067000
1.854000,95.547000
1.854000,72.477000
1.854000,48.757000
1.853000,40.408000
1.853000,37.117000
1.853000,33.071000
1.852000,30.308000
1.852000,27.978000
1.852000,25.423000
1.852000,24.586000
1.852000,24.736000
1.852000,24.388000
1.852000,23.877000
1.851000,23.442000
1.851000,24.269000
1.851000,25.495000
1.851000,25.869000
1.851000,24.810000
1.850000,22.611000
1.850000,20.076000
1.850000,17.738000
1.850000,14.888000
1.850000,12.430000
1.850000,11.190000
1.850000,9.558000
1.850000,8.222000
1.850000,7.747000
1.850000,7.519000
1.849000,7.354000
1.849000,7.180000
1.849000,7.023000
1.850000,6.876000
1.850000,6.715000
1.850000,6.567000
1.850000,6.444000
1.850000,6.327000
1.849000,6.216000
1.849000,6.125000
1.849000,6.050000
1.849000,5.992000
1.849000,5.955000
1.849000,5.936000
1.850000,5.923000
1.850000,5.917000
1.850000,5.916000
1.850000,5.925000
1.850000,5.933000
1.850000,5.933000
1.850000,5.922000
1.850000,5.891000
1.850000,5.832000
1.850000,5.771000
1.850000,5.716000
1.850000,5.663000
1.850000,5.627000
1.850000,5.610000
1.851000,5.594000
1.851000,5.576000
1.850000,5.561000
1.850000,5.549000
1.850000,5.540000
1.850000,5.532000
1.851000,5.526000
1.851000,5.525000
1.851000,5.524000
1.851000,5.521000
1.851000,5.521000
1.851000,5.518000
1.851000,5.514000
1.851000,5.514000
1.850000,5.513000
1.850000,5.513000
1.850000,5.521000
1.850000,5.545000
1.850000,5.594000
1.850000,5.651000
1.850000,5.707000
1.851000,5.763000
1.851000,5.801000
1.852000,5.814000
1.852000,5.804000
1.852000,5.786000
1.852000,5.776000
1.851000,5.777000
1.851000,5.777000
1.851000,5.785000
1.850000,5.795000
1.850000,5.793000
1.850000,5.777000
1.850000,5.756000
1.850000,5.723000
1.849000,5.607000
1.849000,5.355000
1.850000,5.056000
1.850000,4.884000
1.851000,5.110000
1.853000,5.460000
1.854000,5.759000
1.856000,6.141000
1.858000,6.398000
1.861000,6.467000
1.864000,6.358000
1.867000,6.181000
1.870000,6.058000
1.872000,5.980000
1.874000,5.755000
1.875000,5.668000
1.875000,5.820000
1.876000,5.829000
1.877000,5.611000
1.877000,5.299000
1.878000,5.186000
1.879000,5.175000
1.879000,5.152000
1.879000,5.197000
1.878000,5.310000
1.877000,5.172000
1.876000,4.910000
1.875000,4.878000
1.875000,4.937000
1.874000,4.925000
1.874000,4.878000
1.873000,4.948000
1.873000,5.004000
1.872000,4.911000
1.872000,4.821000
1.872000,4.821000
1.872000,4.617000
1.872000,4.256000
1.872000,4.084000
1.872000,4.115000
1.871000,4.269000
1.871000,4.586000
1.870000,4.960000
1.870000,5.348000
1.870000,5.580000
1.869000,5.690000
1.869000,5.764000
1.869000,5.786000
1.869000,5.777000
1.868000,5.770000
1.868000,5.763000
1.868000,5.758000
1.868000,5.757000
1.867000,5.757000
1.867000,5.760000
1.867000,5.762000
1.867000,5.761000
1.867000,5.759000
1.866000,5.756000
1.866000,5.750000
1.866000,5.621000
1.865000,5.387000
1.865000,5.102000
1.865000,4.773000
1.865000,5.420000
1.865000,6.356000
1.865000,6.463000
1.865000,6.413000
1.865000,6.517000
1.865000,5.822000
1.866000,6.669000
1.866000,13.966000
1.866000,21.019000
1.866000,22.839000
1.865000,23.809000
1.864000,23.187000
1.864000,16.878000
1.863000,10.800000
1.863000,9.889000
1.863000,10.338000
1.863000,11.398000
1.864000,11.586000
1.864000,11.069000
1.864000,11.903000
1.864000,12.450000
1.864000,11.431000
1.864000,12.209000
1.863000,14.131000
1.863000,13.951000
1.863000,13.404000
1.863000,14.119000
1.863000,13.752000
1.862000,12.221000
1.862000,10.980000
1.861000,9.650000
1.860000,7.888000
1.860000,6.452000
1.859000,5.959000
1.858000,5.883000
1.858000,5.862000
1.857000,5.849000
1.857000,5.839000
1.856000,5.836000
1.855000,5.836000
1.855000,5.841000
1.854000,5.850000
1.854000,5.855000
1.854000,5.851000
1.854000,5.848000
1.854000,5.846000
1.854000,5.842000
1.854000,5.840000
1.854000,5.844000
1.854000,5.846000
1.854000,5.845000
1.853000,5.843000
1.853000,5.840000
1.853000,5.837000
1.853000,5.834000
1.853000,5.832000
1.853000,5.832000
1.853000,5.833000
1.853000,5.838000
1.853000,5.843000
1.853000,5.848000
1.853000,5.849000
1.853000,5.846000
1.852000,5.840000
1.852000,5.833000
1.852000,5.826000
1.852000,5.818000
1.852000,5.808000
1.853000,5.798000
1.853000,5.789000
1.853000,5.779000
1.853000,5.772000
1.852000,5.767000
1.852000,5.759000
1.853000,5.751000
1.853000,5.743000
1.853000,5.739000
1.853000,6.016000
1.853000,7.588000
1.853000,9.018000
1.853000,9.042000
1.853000,9.052000
1.852000,8.777000
1.852000,7.213000
1.852000,5.790000
1.852000,5.769000
1.852000,5.757000
1.852000,5.749000
1.852000,5.741000
1.851000,5.736000
1.851000,5.734000
1.851000,5.734000
1.851000,5.736000
1.850000,5.739000
1.850000,5.745000
1.849000,5.767000
1.849000,5.831000
1.849000,5.912000
1.849000,5.975000
1.849000,6.020000
1.849000,6.044000
1.849000,6.024000
1.850000,5.977000
1.849000,5.939000
1.849000,5.911000
1.849000,5.886000
1.849000,5.862000
1.849000,5.842000
1.849000,5.828000
1.849000,5.812000
1.850000,5.791000
1.849000,5.765000
1.849000,5.736000
1.849000,5.702000
1.849000,5.673000
1.849000,5.638000
1.849000,5.640000
1.849000,5.673000
1.850000,5.686000
1.850000,5.692000
1.850000,5.711000
1.850000,5.695000
1.850000,5.658000
1.851000,5.649000
1.851000,5.651000
1.851000,5.653000
1.851000,5.659000
1.852000,5.661000
1.852000,5.659000
1.852000,5.656000
1.852000,5.650000
1.851000,5.644000
1.851000,5.641000
1.851000,5.639000
1.851000,5.638000
1.851000,5.637000
1.851000,5.635000
1.850000,5.630000
1.851000,5.630000
1.850000,5.637000
1.850000,5.651000
1.850000,5.675000
1.850000,5.746000
1.850000,5.798000
1.851000,5.790000
1.850000,5.772000
1.851000,5.739000
1.851000,5.653000
1.851000,5.584000
1.851000,5.567000
1.852000,5.550000
1.854000,5.542000
1.856000,5.545000
1.859000,5.551000
1.862000,5.563000
1.865000,5.611000
1.867000,5.595000
1.868000,5.380000
1.869000,5.207000
1.870000,5.112000
1.871000,4.807000
1.871000,4.455000
1.872000,4.294000
1.873000,4.084000
1.874000,3.793000
1.873000,3.693000
1.873000,3.702000
1.873000,3.705000
1.873000,3.706000
1.873000,3.700000
1.874000,3.691000
1.874000,3.711000
1.874000,3.796000
1.875000,3.865000
1.875000,3.908000
1.875000,3.981000
1.876000,4.009000
1.876000,4.132000
1.877000,4.482000
1.878000,4.904000
1.879000,5.249000
1.880000,5.401000
1.880000,5.196000
1.880000,4.874000
1.879000,4.721000
1.879000,4.725000
1.879000,4.934000
1.878000,5.335000
1.878000,5.591000
1.877000,5.443000
1.876000,5.046000
1.875000,4.699000
1.875000,4.356000
1.874000,4.009000
1.874000,3.853000
1.873000,3.830000
1.872000,3.768000
1.871000,3.798000
1.871000,4.026000
1.871000,4.364000
1.870000,4.702000
1.869000,4.853000
1.868000,4.798000
1.867000,4.579000
1.866000,4.242000
1.866000,3.895000
1.866000,3.722000
1.866000,3.671000
1.865000,3.643000
1.864000,3.625000
1.863000,3.616000
1.863000,3.614000
1.862000,3.616000
1.861000,3.619000
1.860000,3.621000
1.860000,3.620000
1.859000,3.617000
1.858000,3.613000
1.858000,3.611000
1.857000,3.615000
1.856000,3.628000
1.856000,3.808000
1.856000,4.159000
1.857000,4.514000
1.857000,4.865000
1.857000,5.210000
1.857000,5.353000
1.856000,5.177000
1.856000,4.855000
1.855000,4.524000
1.855000,4.209000
1.854000,4.191000
1.854000,4.477000
1.854000,4.807000
1.854000,5.138000
1.854000,5.469000
1.855000,5.547000
1.855000,5.479000
1.855000,5.511000
1.856000,5.535000
1.856000,5.541000
1.856000,5.595000
1.856000,9.245000
1.855000,13.028000
1.854000,13.588000
1.853000,13.784000
1.853000,13.769000
1.853000,10.145000
1.854000,6.386000
1.854000,5.855000
1.854000,5.683000
1.855000,5.661000
1.855000,5.636000
1.855000,5.606000
1.856000,5.587000
1.856000,5.573000
1.856000,5.561000
1.856000,5.553000
1.856000,5.547000
1.857000,5.542000
1.857000,5.539000
1.857000,5.540000
1.858000,5.543000
1.858000,9.398000
1.858000,27.420000
1.858000,44.011000
1.858000,47.212000
1.858000,47.780000
1.858000,44.499000
1.858000,27.059000
1.858000,11.058000
1.858000,8.439000
1.858000,8.460000
1.858000,8.477000
1.858000,8.476000
1.858000,8.478000
1.858000,8.986000
1.858000,10.228000
1.858000,11.088000
1.858000,11.142000
1.858000,11.160000
1.858000,10.703000
1.858000,9.539000
1.857000,8.742000
1.857000,8.685000
1.857000,8.662000
1.856000,8.759000
1.856000,8.928000
1.856000,8.974000
1.856000,8.949000
1.856000,8.974000
1.856000,9.005000
1.856000,9.345000
1.856000,10.665000
1.856000,11.374000
1.856000,10.837000
1.856000,10.248000
1.856000,10.159000
1.856000,9.559000
1.856000,10.129000
1.856000,11.625000
1.856000,11.477000
1.856000,10.466000
1.856000,9.599000
1.856000,8.307000
1.856000,6.818000
1.856000,6.851000
1.856000,6.816000
1.855000,6.314000
1.855000,5.819000
1.855000,5.759000
1.855000,5.613000
1.855000,5.364000
1.855000,5.098000
1.856000,4.819000
1.856000,4.593000
1.856000,4.621000
1.856000,6.004000
1.857000,8.509000
1.858000,14.434000
1.858000,19.373000
1.859000,19.394000
1.859000,18.089000
1.860000,16.363000
1.861000,12.773000
1.862000,9.971000
1.863000,10.241000
1.864000,11.713000
1.866000,14.682000
1.866000,15.995000
1.867000,15.373000
1.867000,15.486000
1.868000,14.516000
1.868000,12.496000
1.870000,10.199000
1.871000,9.262000
1.871000,9.400000
1.872000,9.085000
1.872000,7.846000
1.872000,8.109000
1.873000,10.291000
1.873000,11.878000
1.873000,12.993000
1.874000,13.287000
1.875000,12.575000
1.876000,11.410000
1.877000,11.615000
1.877000,12.600000
1.878000,13.667000
1.879000,14.626000
1.880000,14.586000
1.880000,13.084000
1.881000,11.656000
1.882000,10.529000
1.882000,9.381000
1.881000,8.630000
1.881000,8.575000
1.880000,8.590000
1.880000,9.209000
1.879000,10.420000
1.879000,11.508000
1.878000,12.319000
