1.913000,5.032000
1.913000,5.029000
1.912000,5.026000
1.912000,5.022000
1.912000,5.017000
1.912000,5.014000
1.912000,5.009000
1.912000,5.002000
1.912000,4.995000
1.912000,4.987000
1.912000,4.975000
1.912000,4.964000
1.912000,4.955000
1.912000,4.947000
1.912000,4.940000
1.912000,4.940000
1.911000,4.942000
1.911000,4.944000
1.911000,4.944000
1.911000,4.942000
1.911000,4.932000
1.911000,4.917000
1.911000,4.901000
1.911000,4.886000
1.911000,4.874000
1.911000,4.865000
1.910000,4.857000
1.910000,4.851000
1.910000,4.841000
1.911000,4.822000
1.911000,4.790000
1.911000,4.743000
1.911000,4.686000
1.911000,4.626000
1.911000,4.571000
1.910000,4.527000
1.910000,4.497000
1.910000,4.477000
1.910000,4.462000
1.911000,4.447000
1.911000,4.428000
1.911000,4.405000
1.911000,4.381000
1.911000,4.361000
1.911000,4.351000
1.911000,4.369000
1.911000,4.424000
1.911000,4.505000
1.910000,4.582000
1.911000,4.639000
1.910000,4.656000
1.910000,4.621000
1.910000,4.551000
1.910000,4.483000
1.909000,4.423000
1.909000,4.374000
1.909000,4.329000
1.909000,4.282000
1.909000,4.230000
1.909000,4.178000
1.909000,4.131000
1.909000,4.100000
1.908000,4.082000
1.908000,4.100000
1.908000,4.152000
1.908000,4.212000
1.907000,4.271000
1.907000,4.329000
1.907000,4.336000
1.907000,4.287000
1.907000,4.229000
1.907000,4.167000
1.907000,4.103000
1.906000,4.060000
1.906000,4.039000
1.906000,4.024000
1.906000,4.012000
1.906000,4.003000
1.906000,3.996000
1.906000,3.995000
1.906000,3.996000
1.907000,4.000000
1.907000,4.010000
1.907000,4.031000
1.907000,4.071000
1.907000,4.133000
1.907000,4.200000
1.907000,4.263000
1.907000,4.315000
1.907000,4.345000
1.907000,4.352000
1.907000,4.352000
1.906000,4.350000
1.907000,4.349000
1.906000,4.347000
1.907000,4.345000
1.907000,4.343000
1.907000,4.340000
1.907000,4.337000
1.906000,4.335000
1.906000,4.331000
1.906000,4.328000
1.906000,4.325000
1.906000,4.323000
1.906000,4.320000
1.906000,4.319000
1.906000,4.317000
1.906000,4.316000
1.906000,4.314000
1.906000,4.313000
1.906000,4.312000
1.906000,4.311000
1.906000,4.311000
1.906000,4.311000
1.906000,4.311000
1.906000,4.311000
1.906000,4.310000
1.906000,4.309000
1.905000,4.305000
1.905000,4.299000
1.905000,4.291000
1.905000,4.284000
1.905000,4.278000
1.905000,4.275000
1.906000,4.274000
1.906000,4.274000
1.906000,4.275000
1.906000,4.276000
1.905000,4.276000
1.905000,4.274000
1.905000,4.272000
1.905000,4.269000
1.905000,4.266000
1.905000,4.262000
1.905000,4.259000
1.905000,4.257000
1.905000,4.255000
1.905000,4.253000
1.905000,4.252000
1.904000,4.250000
1.904000,4.248000
1.904000,4.246000
1.903000,4.244000
1.904000,4.243000
1.903000,4.241000
1.903000,4.240000
1.903000,4.239000
1.903000,4.238000
1.903000,4.236000
1.903000,4.235000
1.903000,4.234000
1.903000,4.234000
1.903000,4.233000
1.903000,4.233000
1.903000,4.233000
1.903000,4.233000
1.903000,4.232000
1.904000,4.232000
1.903000,4.233000
1.903000,4.234000
1.903000,4.237000
1.902000,4.242000
1.902000,4.248000
1.902000,4.254000
1.902000,4.261000
1.902000,4.266000
1.902000,4.271000
1.902000,4.276000
1.902000,4.280000
1.902000,4.285000
1.902000,4.290000
1.903000,4.298000
1.903000,4.309000
