1.905000,8.007000
1.907000,10.502000
1.908000,10.611000
1.909000,10.459000
1.910000,10.270000
1.910000,7.835000
1.911000,5.479000
1.911000,5.474000
1.912000,5.469000
1.913000,5.445000
1.913000,5.411000
1.914000,5.370000
1.914000,5.308000
1.914000,5.219000
1.914000,6.212000
1.913000,7.271000
1.912000,7.288000
1.912000,9.708000
1.911000,13.477000
1.910000,13.968000
1.909000,12.852000
1.908000,12.762000
1.907000,10.287000
1.906000,6.529000
1.905000,5.009000
1.904000,5.038000
1.904000,5.066000
1.904000,7.835000
1.905000,12.893000
1.906000,15.224000
1.907000,15.178000
1.908000,15.233000
1.911000,17.814000
1.914000,28.076000
1.916000,33.259000
1.919000,33.469000
1.922000,33.435000
1.923000,28.075000
1.924000,12.645000
1.925000,5.054000
1.924000,4.874000
1.924000,4.859000
1.923000,4.913000
1.923000,5.031000
1.922000,5.084000
1.922000,5.036000
1.922000,4.939000
1.922000,4.846000
1.921000,5.811000
1.920000,10.722000
1.919000,17.114000
1.917000,21.470000
1.916000,24.044000
1.915000,23.084000
1.914000,18.174000
1.914000,11.817000
1.914000,7.542000
1.913000,5.047000
1.913000,5.036000
1.913000,5.039000
1.912000,5.058000
1.911000,5.083000
1.911000,5.110000
1.910000,5.156000
1.909000,5.236000
1.909000,5.291000
1.908000,5.294000
1.907000,5.248000
1.907000,5.202000
1.906000,5.197000
1.906000,5.235000
1.906000,5.426000
1.906000,10.170000
1.906000,26.591000
1.906000,39.498000
1.906000,42.793000
1.905000,44.255000
1.905000,40.681000
1.905000,25.350000
1.905000,13.955000
1.905000,13.728000
1.905000,14.079000
1.905000,12.947000
1.905000,11.766000
1.904000,10.066000
1.904000,6.778000
1.904000,4.641000
1.903000,4.519000
1.903000,4.507000
1.903000,4.520000
1.903000,4.559000
1.903000,4.624000
1.903000,4.750000
1.903000,5.097000
1.903000,6.493000
1.902000,9.216000
1.903000,11.625000
1.903000,13.126000
1.903000,13.660000
1.903000,12.807000
1.904000,10.307000
1.904000,7.995000
1.903000,6.477000
1.903000,5.674000
1.903000,5.181000
1.903000,4.974000
1.903000,4.861000
1.902000,4.791000
1.902000,4.738000
1.901000,4.695000
1.901000,4.656000
1.901000,4.624000
1.901000,4.598000
1.901000,4.576000
1.900000,4.557000
1.900000,4.541000
1.900000,4.528000
1.900000,4.518000
1.900000,4.509000
1.899000,4.501000
1.899000,4.492000
1.899000,4.482000
1.899000,4.468000
1.899000,4.430000
1.899000,4.359000
1.899000,4.272000
1.899000,4.185000
1.899000,4.103000
1.899000,4.046000
1.899000,4.021000
1.899000,4.015000
1.899000,4.010000
1.899000,4.005000
1.899000,4.001000
1.899000,3.998000
1.899000,4.016000
1.899000,4.076000
1.899000,4.166000
1.900000,4.258000
1.900000,4.350000
1.900000,4.420000
1.899000,4.447000
1.899000,4.446000
1.899000,4.443000
1.898000,4.440000
1.898000,4.438000
1.898000,4.437000
1.898000,4.436000
1.899000,4.435000
1.898000,4.433000
1.898000,4.431000
1.898000,4.422000
1.898000,4.405000
1.897000,4.382000
1.897000,4.359000
1.897000,4.334000
1.897000,4.314000
1.897000,4.300000
1.897000,4.292000
1.897000,4.284000
1.897000,4.277000
1.897000,4.273000
1.897000,4.270000
1.897000,4.268000
1.896000,4.267000
1.896000,4.265000
1.896000,4.264000
1.896000,4.264000
1.896000,4.263000
1.896000,4.263000
1.896000,4.263000
1.896000,4.262000
1.896000,4.261000
1.896000,4.260000
1.896000,4.260000
1.896000,4.260000
1.896000,4.259000
1.896000,4.258000
1.896000,4.257000
1.896000,4.256000
1.896000,4.254000
1.896000,4.254000
1.896000,4.254000
1.896000,4.254000
1.896000,4.258000
1.896000,4.270000
1.896000,4.287000
1.896000,4.306000
1.896000,4.327000
1.896000,4.346000
1.896000,4.359000
1.896000,4.368000
1.896000,4.378000
1.896000,4.386000
1.896000,4.392000
1.896000,4.397000
1.896000,4.399000
1.896000,4.399000
1.896000,4.399000
1.896000,4.398000
1.896000,4.397000
1.895000,4.397000
1.895000,4.397000
1.895000,4.399000
1.895000,4.401000
1.894000,4.403000
1.895000,4.405000
1.895000,4.395000
1.895000,4.381000
1.895000,4.374000
1.895000,4.370000
1.895000,4.357000
1.895000,4.323000
1.896000,4.260000
1.896000,4.180000
1.896000,4.094000
1.896000,4.015000
1.896000,3.965000
1.896000,3.938000
1.896000,3.910000
1.896000,3.876000
1.895000,3.839000
1.895000,3.804000
1.895000,3.776000
1.894000,3.758000
1.894000,3.751000
1.894000,3.748000
1.895000,3.747000
1.895000,3.751000
1.895000,3.758000
1.895000,3.766000
1.895000,3.774000
1.895000,3.782000
1.895000,3.785000
1.895000,3.785000
1.895000,3.781000
1.895000,3.775000
1.895000,3.768000
1.895000,3.762000
1.895000,3.756000
1.895000,3.750000
1.895000,3.744000
1.895000,3.740000
1.895000,3.737000
1.895000,3.735000
1.895000,3.733000
1.895000,3.732000
1.894000,3.732000
1.895000,3.734000
1.895000,3.735000
1.895000,3.736000
1.895000,3.733000
1.895000,3.724000
1.894000,3.710000
1.894000,3.696000
1.894000,3.683000
1.894000,3.674000
1.894000,3.671000
1.894000,3.672000
1.894000,3.674000
1.894000,3.675000
1.894000,3.676000
1.894000,3.677000
1.894000,3.678000
1.894000,3.679000
1.894000,3.679000
1.893000,3.680000
1.893000,3.679000
1.893000,3.677000
1.894000,3.673000
1.894000,3.668000
1.894000,3.663000
1.895000,3.658000
1.895000,3.657000
1.895000,3.658000
1.895000,3.660000
1.895000,3.664000
1.895000,3.678000
1.895000,3.717000
1.895000,3.775000
1.895000,3.839000
1.895000,3.913000
1.896000,3.995000
1.896000,4.083000
1.897000,4.177000
1.898000,4.298000
1.900000,4.449000
1.901000,4.598000
1.901000,4.719000
1.902000,4.815000
1.902000,4.839000
1.902000,4.768000
1.902000,4.662000
1.902000,4.774000
1.902000,4.898000
1.901000,5.249000
1.900000,7.246000
1.899000,9.118000
1.900000,9.664000
1.901000,10.234000
1.902000,10.218000
1.904000,8.312000
1.905000,6.578000
1.906000,5.933000
1.907000,5.299000
1.908000,5.086000
1.909000,5.125000
1.909000,5.099000
1.910000,5.078000
1.909000,5.013000
1.909000,4.922000
1.909000,4.866000
1.908000,4.842000
1.908000,4.829000
1.908000,4.819000
1.907000,4.820000
1.907000,4.832000
1.906000,4.847000
1.906000,4.866000
1.905000,4.886000
1.905000,4.894000
1.904000,5.422000
1.903000,8.321000
1.902000,13.250000
1.901000,15.608000
1.900000,15.741000
1.899000,15.265000
1.899000,12.400000
1.899000,7.489000
1.899000,5.139000
1.899000,5.017000
1.899000,4.981000
1.900000,4.960000
1.899000,4.944000
1.899000,4.929000
1.899000,4.913000
1.898000,4.901000
1.898000,4.892000
1.898000,4.884000
1.898000,4.878000
1.898000,4.877000
1.898000,4.875000
1.899000,4.873000
1.899000,4.874000
1.899000,4.882000
1.899000,4.896000
1.899000,4.914000
1.899000,4.933000
1.899000,4.951000
1.899000,4.960000
1.899000,4.959000
1.898000,4.951000
1.898000,4.941000
1.898000,4.929000
1.898000,4.918000
1.898000,4.907000
1.898000,4.896000
1.898000,4.886000
1.898000,4.877000
1.898000,4.868000
1.899000,4.860000
1.898000,4.849000
1.898000,4.835000
1.897000,4.819000
1.897000,4.800000
1.897000,4.777000
1.897000,4.752000
1.896000,4.730000
1.896000,4.711000
1.896000,4.692000
1.896000,4.679000
1.896000,4.670000
1.896000,4.664000
1.896000,4.659000
1.896000,4.655000
1.896000,4.651000
1.896000,4.649000
1.896000,4.646000
1.896000,4.642000
1.895000,4.638000
1.895000,4.634000
1.895000,4.629000
1.895000,4.626000
1.895000,4.623000
1.895000,4.619000
1.895000,4.615000
1.895000,4.611000
1.895000,4.606000
1.895000,4.602000
1.894000,4.598000
1.894000,4.595000
1.894000,4.592000
1.894000,4.589000
1.894000,4.586000
1.894000,4.583000
1.894000,4.581000
1.894000,4.579000
1.894000,4.577000
1.894000,4.576000
1.893000,4.574000
1.893000,4.572000
1.893000,4.571000
1.893000,4.569000
1.893000,4.568000
1.893000,4.566000
1.893000,4.564000
1.892000,4.562000
1.892000,4.559000
1.891000,4.557000
1.891000,4.554000
1.891000,4.553000
1.891000,4.551000
1.891000,4.550000
1.891000,4.550000
1.891000,4.549000
1.890000,4.547000
1.891000,4.546000
1.891000,4.544000
1.891000,4.542000
1.890000,4.540000
1.890000,4.540000
1.890000,4.540000
1.891000,4.540000
1.891000,4.540000
1.891000,4.540000
1.891000,4.540000
1.891000,4.540000
1.890000,4.539000
1.890000,4.539000
1.890000,4.537000
1.890000,4.536000
1.890000,4.535000
1.890000,4.535000
1.890000,4.534000
1.890000,4.536000
1.890000,4.537000
1.890000,4.538000
1.891000,4.539000
1.891000,4.540000
1.891000,4.540000
1.891000,4.539000
1.891000,4.538000
1.891000,4.538000
1.890000,4.537000
1.890000,4.536000
1.890000,4.535000
1.891000,4.534000
1.890000,4.531000
1.891000,4.528000
1.891000,4.524000
1.890000,4.522000
1.891000,4.520000
1.891000,4.518000
1.891000,4.517000
1.891000,4.516000
1.890000,4.515000
1.890000,4.514000
1.890000,4.513000
1.890000,4.513000
1.890000,4.512000
1.890000,4.512000
1.889000,4.511000
1.889000,4.511000
1.889000,4.510000
1.890000,4.509000
1.889000,4.508000
1.890000,4.508000
1.889000,4.508000
1.889000,4.508000
1.889000,4.507000
1.889000,4.507000
1.889000,4.506000
1.889000,4.506000
1.889000,4.505000
1.889000,4.504000
1.889000,4.503000
1.889000,4.502000
1.889000,4.500000
1.889000,4.496000
1.889000,4.490000
1.889000,4.484000
1.888000,4.467000
1.888000,4.441000
1.888000,4.412000
1.889000,4.382000
1.889000,4.353000
1.889000,4.334000
1.889000,4.324000
1.889000,4.320000
1.889000,4.318000
1.889000,4.318000
1.888000,4.317000
1.889000,4.316000
1.888000,4.314000
1.888000,4.313000
1.888000,4.310000
1.888000,4.308000
1.888000,4.306000
1.888000,4.305000
1.888000,4.304000
1.888000,4.303000
1.888000,4.302000
1.888000,4.301000
1.888000,4.300000
1.889000,4.300000
1.888000,4.299000
1.889000,4.298000
1.888000,4.297000
1.888000,4.296000
1.888000,4.295000
1.889000,4.295000
1.889000,4.295000
1.889000,4.295000
1.889000,4.295000
1.889000,4.296000
1.889000,4.296000
1.889000,4.297000
1.888000,4.297000
1.888000,4.297000
1.888000,4.297000
1.888000,4.297000
1.888000,4.296000
1.888000,4.296000
1.888000,4.295000
1.889000,4.294000
1.888000,4.291000
1.889000,4.287000
1.888000,4.281000
1.888000,4.274000
1.888000,4.267000
1.888000,4.259000
1.888000,4.253000
1.888000,4.248000
1.888000,4.244000
1.889000,4.242000
1.888000,4.240000
1.888000,4.239000
1.888000,4.238000
1.888000,4.237000
1.887000,4.236000
1.887000,4.235000
1.887000,4.233000
1.887000,4.232000
1.887000,4.231000
1.887000,4.231000
1.887000,4.232000
1.887000,4.233000
1.887000,4.234000
1.887000,4.236000
1.887000,4.237000
1.887000,4.237000
1.887000,4.237000
1.887000,4.236000
1.887000,4.235000
1.887000,4.234000
1.887000,4.233000
1.886000,4.232000
1.886000,4.231000
1.886000,4.230000
1.886000,4.228000
1.886000,4.227000
1.886000,4.226000
1.887000,4.226000
1.886000,4.225000
1.887000,4.226000
1.886000,4.226000
1.886000,4.227000
1.886000,4.227000
1.886000,4.227000
1.886000,4.227000
1.887000,4.227000
1.886000,4.227000
1.887000,4.227000
1.887000,4.226000
1.886000,4.226000
1.886000,4.226000
1.887000,4.226000
1.887000,4.226000
1.887000,4.227000
1.887000,4.227000
1.887000,4.229000
1.887000,4.229000
1.887000,4.230000
1.887000,4.228000
1.887000,4.226000
1.887000,4.222000
1.887000,4.220000
1.886000,4.217000
1.887000,4.216000
