1.879000,4.878000
1.879000,4.880000
1.879000,4.879000
1.879000,4.876000
1.878000,4.869000
1.878000,4.860000
1.877000,4.850000
1.876000,4.839000
1.876000,4.832000
1.875000,4.832000
1.875000,4.839000
1.875000,4.856000
1.875000,4.886000
1.876000,4.917000
1.876000,4.937000
1.876000,4.934000
1.876000,4.907000
1.875000,4.866000
1.875000,4.819000
1.875000,4.777000
1.875000,4.754000
1.875000,4.744000
1.875000,4.733000
1.875000,4.722000
1.875000,4.711000
1.875000,4.697000
1.875000,4.683000
1.875000,4.670000
1.875000,4.660000
1.875000,4.646000
1.875000,4.624000
1.875000,4.590000
1.875000,4.544000
1.875000,4.487000
1.874000,4.427000
1.874000,4.375000
1.874000,4.335000
1.874000,4.310000
1.873000,4.300000
1.874000,4.297000
1.874000,4.297000
1.874000,4.297000
1.874000,4.291000
1.874000,4.280000
1.874000,4.266000
1.874000,4.251000
1.874000,4.234000
1.874000,4.217000
1.874000,4.202000
1.874000,4.187000
1.873000,4.174000
1.874000,4.163000
1.873000,4.153000
1.874000,4.145000
1.874000,4.136000
1.873000,4.129000
1.873000,4.122000
1.873000,4.116000
1.873000,4.111000
1.873000,4.093000
1.873000,4.072000
1.873000,4.066000
1.873000,4.063000
1.873000,4.061000
1.873000,4.075000
1.874000,4.095000
1.874000,4.106000
1.875000,4.122000
1.875000,4.144000
1.876000,4.169000
1.876000,4.193000
1.876000,4.216000
1.876000,4.231000
1.876000,4.240000
1.876000,4.244000
1.876000,4.246000
1.875000,4.243000
1.875000,4.240000
1.875000,4.235000
1.875000,4.230000
1.875000,4.225000
1.875000,4.222000
1.874000,4.219000
1.875000,4.215000
1.874000,4.208000
1.874000,4.199000
1.874000,4.188000
1.874000,4.177000
1.873000,4.168000
1.873000,4.162000
1.873000,4.160000
1.873000,4.158000
1.873000,4.156000
1.873000,4.156000
1.873000,4.155000
1.873000,4.153000
1.873000,4.152000
1.873000,4.150000
1.873000,4.147000
1.874000,4.144000
1.874000,4.142000
1.874000,4.140000
1.874000,4.138000
1.874000,4.137000
1.874000,4.135000
1.874000,4.134000
1.874000,4.133000
1.874000,4.132000
1.874000,4.131000
1.874000,4.131000
1.873000,4.129000
1.873000,4.129000
1.873000,4.130000
1.873000,4.132000
1.873000,4.132000
1.873000,4.133000
1.873000,4.132000
1.874000,4.129000
1.874000,4.125000
1.874000,4.120000
1.874000,4.113000
1.874000,4.104000
1.874000,4.094000
1.874000,4.086000
1.874000,4.094000
1.875000,4.119000
1.876000,4.153000
1.877000,4.190000
1.878000,4.224000
1.879000,4.256000
1.880000,4.288000
1.881000,4.326000
1.881000,4.367000
1.882000,4.405000
1.882000,4.372000
1.883000,4.312000
1.884000,4.252000
1.885000,4.174000
1.887000,4.117000
1.889000,4.116000
1.891000,4.143000
1.893000,4.181000
1.895000,4.251000
1.897000,4.302000
1.899000,4.329000
1.900000,4.302000
1.901000,4.230000
1.902000,4.126000
1.902000,4.018000
1.903000,3.938000
1.903000,3.892000
1.903000,3.858000
1.902000,3.816000
1.903000,3.761000
1.903000,3.740000
1.903000,3.776000
1.902000,3.838000
1.902000,3.911000
1.901000,4.007000
1.900000,4.078000
1.899000,4.083000
1.898000,4.059000
1.898000,4.050000
1.897000,4.048000
1.896000,4.034000
1.896000,4.029000
1.895000,4.037000
1.895000,3.993000
1.894000,3.885000
1.894000,3.774000
1.894000,3.714000
1.893000,3.711000
1.893000,3.736000
1.892000,3.765000
1.891000,3.777000
1.890000,3.744000
1.889000,3.657000
1.888000,3.587000
1.887000,3.564000
1.887000,3.564000
1.887000,3.557000
1.887000,3.548000
1.887000,3.540000
1.887000,3.534000
1.887000,3.529000
1.888000,3.526000
1.888000,3.524000
1.888000,3.522000
1.887000,3.522000
1.887000,3.522000
1.887000,3.525000
1.887000,3.564000
1.886000,3.670000
1.886000,3.811000
1.885000,3.915000
1.885000,3.969000
1.884000,3.984000
1.884000,3.936000
1.883000,3.855000
1.883000,3.846000
1.883000,3.928000
1.882000,4.030000
1.882000,4.127000
1.882000,4.216000
1.882000,4.274000
1.881000,4.290000
1.881000,4.291000
1.881000,4.297000
1.880000,4.306000
1.880000,4.314000
1.880000,4.319000
1.880000,4.322000
1.880000,4.324000
1.880000,4.325000
1.880000,4.325000
1.879000,4.325000
1.879000,4.323000
1.878000,4.322000
1.878000,4.321000
1.878000,4.320000
1.877000,4.319000
1.877000,4.319000
1.877000,4.319000
1.877000,4.321000
1.877000,4.326000
1.877000,4.334000
1.877000,4.347000
1.877000,4.365000
1.878000,4.383000
1.878000,4.399000
1.878000,4.413000
1.878000,4.425000
1.878000,4.433000
1.878000,4.436000
1.878000,4.435000
1.877000,4.432000
1.877000,4.427000
1.877000,4.422000
1.877000,4.419000
1.877000,4.418000
1.877000,4.419000
1.877000,4.419000
1.876000,4.419000
1.876000,4.420000
1.877000,4.420000
1.876000,4.419000
1.876000,4.419000
1.876000,4.418000
1.876000,4.416000
1.875000,4.415000
1.875000,4.415000
1.876000,4.414000
1.875000,4.414000
1.875000,4.414000
1.875000,4.414000
1.875000,4.413000
1.875000,4.412000
1.875000,4.411000
1.875000,4.410000
1.875000,4.410000
1.875000,4.410000
1.875000,4.409000
1.875000,4.409000
1.875000,4.408000
1.875000,4.406000
1.875000,4.404000
1.875000,4.402000
1.875000,4.399000
1.875000,4.396000
1.875000,4.393000
1.875000,4.389000
1.875000,4.386000
1.875000,4.383000
1.875000,4.380000
1.875000,4.378000
1.875000,4.377000
1.875000,4.375000
1.875000,4.374000
1.875000,4.373000
1.875000,4.357000
1.874000,4.292000
1.875000,4.181000
1.875000,4.061000
1.874000,3.935000
1.874000,3.823000
1.874000,3.757000
1.874000,3.736000
1.874000,3.723000
1.874000,3.713000
1.874000,3.705000
1.873000,3.698000
1.873000,3.692000
1.873000,3.687000
1.873000,3.684000
1.874000,3.681000
1.874000,3.680000
1.874000,3.678000
1.874000,3.677000
1.875000,3.677000
1.875000,3.679000
1.874000,3.688000
1.874000,3.699000
1.874000,3.711000
1.874000,3.724000
1.875000,3.767000
1.875000,3.860000
1.875000,3.974000
1.875000,4.087000
1.876000,4.198000
1.876000,4.276000
1.876000,4.300000
1.876000,4.302000
1.876000,4.306000
1.876000,4.311000
1.876000,4.316000
1.876000,4.318000
1.876000,4.315000
1.876000,4.307000
1.876000,4.295000
1.876000,4.280000
1.876000,4.261000
1.876000,4.240000
1.877000,4.220000
1.877000,4.203000
1.877000,4.186000
1.877000,4.172000
1.878000,4.168000
1.878000,4.172000
1.879000,4.169000
1.880000,4.168000
1.881000,4.144000
1.882000,4.096000
1.884000,4.033000
1.886000,3.966000
1.887000,3.907000
1.888000,3.868000
1.890000,3.844000
1.891000,3.818000
1.892000,3.793000
1.894000,3.757000
1.896000,3.730000
1.897000,3.707000
1.898000,3.693000
1.899000,3.691000
1.899000,3.691000
1.899000,3.685000
1.898000,3.681000
1.898000,3.684000
1.897000,3.690000
1.897000,3.689000
1.897000,3.684000
1.896000,3.679000
1.896000,3.668000
1.895000,3.657000
1.894000,3.638000
1.893000,3.609000
1.892000,3.577000
1.892000,3.543000
1.891000,3.508000
1.891000,3.488000
1.890000,3.485000
1.890000,3.484000
1.890000,3.483000
1.890000,3.491000
1.889000,3.508000
1.889000,3.531000
1.889000,3.562000
1.888000,3.614000
1.887000,3.685000
1.886000,3.761000
1.885000,3.820000
1.884000,3.841000
1.884000,3.829000
1.883000,3.791000
1.883000,3.743000
1.883000,3.717000
1.882000,3.704000
1.882000,3.677000
1.883000,3.670000
1.883000,3.678000
1.883000,3.674000
1.883000,3.692000
1.883000,3.745000
1.883000,3.782000
1.883000,3.799000
1.883000,3.813000
1.883000,3.819000
1.883000,3.817000
1.883000,3.812000
1.883000,3.814000
1.883000,3.828000
1.883000,3.851000
1.882000,3.876000
1.881000,3.893000
1.881000,3.897000
1.881000,3.871000
1.881000,3.829000
1.881000,3.805000
1.882000,3.796000
1.881000,3.795000
1.881000,3.817000
1.881000,3.847000
1.881000,3.858000
1.881000,3.858000
1.881000,3.857000
1.881000,3.861000
1.881000,3.865000
1.881000,3.866000
1.881000,3.865000
1.880000,3.860000
1.881000,3.833000
1.881000,3.816000
1.881000,3.861000
1.881000,3.938000
1.881000,3.989000
1.880000,4.025000
1.880000,4.037000
1.880000,3.988000
1.880000,3.916000
1.880000,3.875000
1.880000,3.866000
1.880000,3.870000
1.880000,3.879000
1.879000,3.880000
1.879000,3.880000
1.879000,3.880000
1.879000,3.879000
1.879000,3.879000
1.879000,3.879000
1.879000,3.879000
1.878000,3.880000
1.878000,3.881000
1.878000,3.882000
1.877000,3.882000
1.877000,3.883000
1.877000,3.883000
1.876000,3.882000
1.876000,3.881000
1.876000,3.879000
1.876000,3.876000
1.876000,3.873000
1.876000,3.871000
1.876000,3.868000
1.876000,3.866000
1.876000,3.864000
1.876000,3.862000
1.875000,3.859000
1.876000,3.856000
1.876000,3.853000
1.876000,3.851000
1.875000,3.849000
1.875000,3.847000
1.875000,3.846000
1.875000,3.846000
1.875000,3.845000
1.875000,3.845000
1.875000,3.844000
1.874000,3.843000
1.874000,3.842000
1.873000,3.842000
1.874000,3.841000
1.874000,3.841000
1.874000,3.841000
1.874000,3.840000
1.874000,3.840000
1.874000,3.839000
1.874000,3.838000
1.874000,3.838000
1.874000,3.839000
1.875000,3.842000
1.875000,3.846000
1.875000,3.849000
1.875000,3.853000
1.875000,3.857000
1.875000,3.861000
1.875000,3.866000
1.875000,3.869000
1.875000,3.871000
1.875000,3.873000
1.874000,3.873000
1.874000,3.873000
1.874000,3.873000
1.874000,3.873000
1.874000,3.873000
1.874000,3.873000
1.874000,3.872000
1.874000,3.871000
1.873000,3.869000
1.873000,3.867000
1.873000,3.864000
1.873000,3.861000
1.872000,3.859000
1.872000,3.859000
1.872000,3.860000
1.873000,3.860000
1.873000,3.861000
1.873000,3.862000
1.873000,3.862000
1.873000,3.863000
1.873000,3.864000
1.873000,3.865000
1.873000,3.864000
1.873000,3.863000
1.873000,3.862000
1.874000,3.860000
1.874000,3.845000
1.874000,3.814000
1.873000,3.771000
1.873000,3.724000
1.872000,3.676000
1.872000,3.639000
1.872000,3.618000
1.872000,3.608000
1.872000,3.603000
1.873000,3.599000
1.872000,3.598000
1.872000,3.599000
1.873000,3.602000
1.873000,3.610000
1.873000,3.621000
1.873000,3.646000
1.872000,3.689000
1.872000,3.739000
1.872000,3.787000
1.872000,3.831000
1.872000,3.866000
1.872000,3.898000
1.872000,3.953000
1.872000,4.033000
1.872000,4.114000
1.872000,4.190000
1.872000,4.246000
1.872000,4.268000
1.872000,4.265000
1.872000,4.261000
1.872000,4.257000
1.872000,4.256000
1.873000,4.255000
1.873000,4.242000
1.873000,4.220000
1.874000,4.194000
1.874000,4.161000
1.875000,4.124000
1.876000,4.096000
1.876000,4.079000
1.877000,4.063000
1.878000,4.051000
1.879000,4.051000
1.880000,4.061000
1.881000,4.068000
1.883000,4.071000
1.884000,4.075000
1.884000,4.072000
1.884000,4.058000
1.884000,4.022000
1.884000,3.963000
1.884000,3.902000
1.884000,3.873000
1.883000,3.866000
1.883000,3.876000
1.883000,3.884000
1.883000,3.864000
1.883000,3.812000
1.883000,3.740000
1.884000,3.677000
1.884000,3.647000
1.884000,3.651000
1.884000,3.656000
1.884000,3.660000
1.884000,3.662000
1.884000,3.662000
1.884000,3.658000
1.884000,3.652000
1.884000,3.643000
1.884000,3.630000
1.884000,3.616000
1.885000,3.602000
1.885000,3.588000
1.885000,3.584000
1.884000,3.587000
1.884000,3.583000
1.884000,3.579000
1.884000,3.589000
1.883000,3.597000
1.883000,3.606000
1.883000,3.648000
1.883000,3.713000
1.883000,3.776000
1.883000,3.837000
1.883000,3.893000
1.883000,3.921000
1.882000,3.906000
1.882000,3.863000
1.881000,3.816000
1.881000,3.788000
1.881000,3.772000
1.880000,3.760000
1.880000,3.753000
1.880000,3.733000
1.879000,3.684000
1.878000,3.629000
1.878000,3.595000
1.877000,3.573000
1.877000,3.564000
1.877000,3.561000
1.876000,3.558000
1.876000,3.555000
1.876000,3.562000
1.876000,3.580000
1.876000,3.600000
1.877000,3.622000
1.877000,3.644000
1.877000,3.657000
1.877000,3.664000
1.877000,3.672000
1.877000,3.679000
1.877000,3.684000
1.877000,3.687000
1.876000,3.690000
1.876000,3.692000
1.876000,3.694000
1.876000,3.689000
1.876000,3.677000
1.875000,3.667000
1.875000,3.671000
1.874000,3.691000
1.874000,3.725000
1.874000,3.768000
1.874000,3.811000
1.874000,3.839000
1.874000,3.853000
1.874000,3.859000
1.874000,3.861000
1.873000,3.862000
1.873000,3.862000
1.873000,3.861000
1.873000,3.857000
1.873000,3.838000
1.873000,3.802000
1.872000,3.761000
1.873000,3.720000
1.872000,3.680000
1.873000,3.654000
1.872000,3.642000
1.872000,3.633000
1.872000,3.624000
1.872000,3.615000
1.871000,3.606000
1.871000,3.600000
1.871000,3.596000
1.871000,3.594000
1.871000,3.593000
1.871000,3.591000
1.871000,3.590000
1.871000,3.590000
1.871000,3.592000
1.870000,3.597000
1.870000,3.604000
1.870000,3.610000
1.870000,3.612000
1.870000,3.609000
1.870000,3.599000
1.870000,3.584000
1.870000,3.569000
1.870000,3.557000
1.870000,3.547000
1.870000,3.541000
1.870000,3.537000
1.870000,3.534000
1.870000,3.531000
1.870000,3.529000
1.869000,3.527000
1.870000,3.525000
1.870000,3.524000
1.870000,3.523000
1.870000,3.522000
1.870000,3.521000
1.870000,3.520000
1.870000,3.518000
1.870000,3.517000
1.870000,3.516000
1.870000,3.514000
1.870000,3.513000
1.870000,3.512000
1.870000,3.512000
1.869000,3.511000
1.869000,3.511000
1.869000,3.511000
1.869000,3.511000
1.869000,3.508000
1.870000,3.499000
1.870000,3.482000
1.870000,3.471000
1.870000,3.465000
1.870000,3.463000
1.869000,3.470000
1.869000,3.486000
1.869000,3.495000
1.869000,3.499000
1.869000,3.500000
1.869000,3.500000
1.869000,3.498000
1.869000,3.496000
1.870000,3.495000
1.870000,3.503000
1.871000,3.519000
1.871000,3.536000
1.872000,3.552000
1.872000,3.566000
1.873000,3.573000
1.873000,3.571000
1.873000,3.569000
1.872000,3.569000
1.872000,3.568000
1.872000,3.568000
1.871000,3.567000
1.871000,3.566000
1.871000,3.565000
1.871000,3.564000
1.870000,3.563000
1.871000,3.563000
1.871000,3.563000
1.871000,3.561000
1.871000,3.553000
1.871000,3.541000
1.871000,3.528000
1.871000,3.514000
1.872000,3.501000
1.872000,3.493000
1.873000,3.495000
1.873000,3.507000
1.874000,3.532000
1.874000,3.572000
1.875000,3.618000
1.876000,3.660000
1.877000,3.698000
1.878000,3.735000
1.879000,3.756000
1.880000,3.767000
1.880000,3.791000
1.880000,3.791000
1.880000,3.777000
1.880000,3.772000
1.880000,3.795000
1.881000,3.821000
1.882000,3.856000
1.884000,3.912000
1.886000,3.978000
1.888000,4.016000
1.889000,4.024000
1.890000,4.020000
1.891000,3.973000
1.891000,3.881000
1.892000,3.780000
1.892000,3.684000
1.892000,3.602000
1.892000,3.544000
1.892000,3.513000
1.892000,3.495000
1.893000,3.508000
1.893000,3.595000
1.893000,3.692000
1.892000,3.720000
1.891000,3.729000
1.890000,3.722000
1.889000,3.654000
1.888000,3.636000
1.887000,3.736000
1.886000,4.022000
1.885000,4.351000
1.885000,4.517000
1.884000,4.546000
1.884000,4.493000
1.883000,4.248000
1.883000,3.949000
1.883000,3.811000
1.883000,3.764000
1.882000,3.762000
1.882000,3.791000
1.881000,3.828000
1.882000,3.863000
1.882000,3.873000
1.883000,3.870000
1.883000,3.860000
1.883000,3.840000
1.883000,3.834000
1.883000,3.871000
1.883000,3.929000
1.883000,3.989000
1.883000,4.054000
1.883000,4.111000
1.882000,4.142000
1.882000,4.155000
1.881000,4.167000
1.881000,4.161000
1.881000,4.131000
1.881000,4.090000
1.880000,4.046000
1.880000,4.014000
1.879000,4.029000
1.878000,4.087000
1.878000,4.151000
1.878000,4.187000
1.877000,4.177000
1.877000,4.119000
1.877000,4.033000
1.877000,3.946000
1.877000,3.878000
1.877000,3.819000
1.877000,3.757000
1.877000,3.694000
1.877000,3.633000
1.877000,3.578000
1.877000,3.547000
1.876000,3.536000
1.876000,3.538000
1.876000,3.555000
1.876000,3.584000
1.876000,3.627000
1.875000,3.677000
1.876000,3.721000
1.875000,3.751000
1.875000,3.769000
1.874000,3.775000
1.874000,3.771000
1.874000,3.762000
1.874000,3.753000
1.873000,3.742000
1.874000,3.732000
1.873000,3.724000
1.873000,3.719000
1.873000,3.714000
1.873000,3.711000
1.873000,3.707000
1.873000,3.705000
1.873000,3.702000
1.873000,3.701000
1.873000,3.700000
1.872000,3.698000
1.872000,3.697000
1.872000,3.697000
1.872000,3.696000
1.872000,3.695000
1.872000,3.695000
1.872000,3.694000
1.872000,3.694000
1.872000,3.693000
1.871000,3.692000
1.871000,3.692000
1.871000,3.690000
1.871000,3.689000
1.871000,3.688000
1.871000,3.687000
1.871000,3.686000
1.871000,3.684000
1.871000,3.678000
1.871000,3.662000
1.871000,3.636000
1.871000,3.604000
1.871000,3.575000
1.871000,3.566000
1.871000,3.576000
1.872000,3.597000
1.872000,3.625000
1.873000,3.650000
1.873000,3.660000
1.874000,3.661000
1.873000,3.661000
1.874000,3.661000
1.873000,3.660000
1.873000,3.660000
1.872000,3.659000
1.872000,3.658000
1.872000,3.657000
1.872000,3.656000
1.872000,3.654000
1.872000,3.653000
1.872000,3.652000
1.872000,3.652000
1.871000,3.652000
1.871000,3.652000
1.871000,3.651000
1.871000,3.651000
1.871000,3.650000
1.871000,3.649000
1.871000,3.648000
1.871000,3.647000
1.871000,3.647000
1.871000,3.646000
1.871000,3.646000
1.871000,3.646000
1.871000,3.645000
1.871000,3.645000
1.871000,3.645000
1.871000,3.645000
1.870000,3.644000
1.870000,3.644000
1.870000,3.644000
1.870000,3.644000
1.870000,3.643000
1.870000,3.643000
1.870000,3.642000
1.870000,3.642000
1.869000,3.642000
1.870000,3.641000
1.869000,3.641000
1.869000,3.641000
1.869000,3.640000
1.869000,3.640000
1.869000,3.639000
1.869000,3.639000
1.869000,3.638000
1.869000,3.638000
1.868000,3.637000
1.868000,3.637000
1.868000,3.636000
1.869000,3.636000
1.869000,3.636000
1.869000,3.635000
1.869000,3.634000
1.869000,3.634000
1.869000,3.632000
1.870000,3.632000
1.871000,3.633000
1.872000,3.634000
1.872000,3.628000
1.874000,3.608000
1.874000,3.579000
1.876000,3.569000
1.878000,3.576000
1.879000,3.593000
1.881000,3.624000
1.882000,3.676000
1.883000,3.735000
1.883000,3.805000
1.884000,3.881000
1.885000,3.960000
1.885000,4.035000
1.886000,4.091000
1.886000,4.157000
1.887000,4.238000
1.886000,4.290000
1.887000,4.286000
1.887000,4.218000
1.887000,4.090000
1.886000,3.938000
1.887000,3.808000
1.887000,3.717000
1.888000,3.672000
1.888000,3.641000
1.888000,3.602000
1.887000,3.556000
1.887000,3.516000
1.886000,3.485000
1.887000,3.461000
1.887000,3.446000
1.887000,3.440000
1.887000,3.439000
1.887000,3.441000
1.887000,3.448000
1.888000,3.459000
1.887000,3.471000
1.888000,3.481000
1.888000,3.486000
1.888000,3.487000
1.888000,3.482000
1.888000,3.470000
1.887000,3.460000
1.887000,3.454000
1.886000,3.449000
1.886000,3.448000
1.886000,3.451000
1.886000,3.457000
1.886000,3.491000
1.886000,3.557000
1.886000,3.614000
1.886000,3.685000
1.886000,3.792000
1.886000,3.858000
1.886000,3.842000
1.886000,3.824000
1.885000,3.802000
1.885000,3.723000
1.885000,3.641000
1.885000,3.609000
1.885000,3.602000
1.885000,3.599000
1.884000,3.613000
1.884000,3.644000
1.884000,3.672000
1.884000,3.689000
1.884000,3.718000
1.884000,3.775000
1.884000,3.839000
1.884000,3.901000
1.883000,3.958000
1.883000,3.994000
1.883000,4.001000
1.883000,4.001000
1.883000,4.001000
1.884000,4.001000
1.884000,4.001000
1.884000,3.998000
1.884000,3.985000
1.884000,3.951000
1.884000,3.902000
1.884000,3.848000
1.884000,3.793000
1.884000,3.745000
1.884000,3.719000
1.884000,3.707000
1.883000,3.697000
1.882000,3.686000
1.881000,3.677000
1.881000,3.687000
1.881000,3.734000
1.881000,3.814000
1.882000,3.907000
1.882000,4.001000
1.882000,4.046000
1.882000,4.016000
1.882000,3.934000
1.882000,3.841000
1.881000,3.746000
1.881000,3.681000
1.880000,3.656000
1.880000,3.663000
1.879000,3.682000
1.879000,3.703000
1.878000,3.724000
1.878000,3.744000
1.878000,3.754000
1.878000,3.755000
1.877000,3.755000
1.877000,3.755000
1.877000,3.756000
1.877000,3.756000
1.876000,3.755000
1.876000,3.754000
1.876000,3.753000
1.876000,3.751000
1.876000,3.749000
1.876000,3.747000
1.876000,3.745000
1.876000,3.744000
1.876000,3.742000
1.876000,3.742000
1.876000,3.740000
1.876000,3.740000
1.875000,3.740000
1.875000,3.740000
1.875000,3.740000
1.875000,3.741000
1.875000,3.740000
1.875000,3.740000
1.875000,3.738000
1.875000,3.737000
1.875000,3.726000
1.875000,3.701000
1.875000,3.666000
1.875000,3.629000
1.875000,3.590000
1.875000,3.558000
1.875000,3.539000
1.875000,3.529000
1.874000,3.521000
1.874000,3.516000
1.874000,3.512000
1.873000,3.509000
1.873000,3.506000
1.873000,3.504000
1.873000,3.502000
1.873000,3.501000
1.873000,3.500000
1.873000,3.499000
1.872000,3.499000
1.873000,3.499000
1.873000,3.499000
1.873000,3.499000
1.873000,3.500000
1.873000,3.500000
1.873000,3.501000
1.873000,3.501000
1.873000,3.500000
1.873000,3.500000
1.873000,3.499000
1.873000,3.499000
1.872000,3.501000
1.872000,3.504000
1.872000,3.506000
1.872000,3.508000
1.872000,3.506000
1.872000,3.500000
1.872000,3.490000
1.872000,3.477000
1.872000,3.459000
1.873000,3.444000
1.874000,3.433000
1.874000,3.429000
1.874000,3.432000
1.875000,3.441000
1.875000,3.451000
1.875000,3.458000
1.875000,3.462000
1.875000,3.463000
1.874000,3.462000
1.874000,3.462000
1.874000,3.460000
1.873000,3.459000
1.873000,3.458000
1.873000,3.457000
1.872000,3.456000
1.872000,3.456000
1.872000,3.456000
1.873000,3.456000
1.873000,3.455000
1.873000,3.455000
1.873000,3.454000
1.873000,3.451000
1.873000,3.446000
1.872000,3.442000
1.872000,3.437000
1.872000,3.436000
1.872000,3.440000
1.872000,3.445000
1.872000,3.451000
1.873000,3.458000
1.874000,3.462000
1.875000,3.469000
1.875000,3.496000
1.877000,3.560000
1.878000,3.656000
1.879000,3.769000
1.880000,3.879000
1.881000,3.965000
1.882000,3.980000
1.882000,3.923000
1.881000,3.844000
1.881000,3.761000
1.880000,3.689000
1.881000,3.700000
1.881000,3.792000
1.881000,3.890000
1.880000,3.985000
1.881000,4.066000
1.881000,4.084000
1.881000,4.003000
1.881000,3.883000
1.882000,3.788000
1.882000,3.742000
1.883000,3.744000
1.884000,3.801000
1.885000,3.881000
1.885000,3.907000
1.885000,3.870000
1.885000,3.801000
1.886000,3.742000
1.885000,3.705000
1.886000,3.695000
1.886000,3.693000
1.886000,3.690000
1.886000,3.680000
1.887000,3.671000
1.887000,3.664000
1.887000,3.660000
1.887000,3.654000
1.887000,3.639000
1.886000,3.623000
1.886000,3.643000
1.886000,3.709000
1.886000,3.789000
1.886000,3.864000
1.886000,3.927000
1.885000,3.953000
1.885000,3.939000
1.885000,3.909000
1.885000,3.900000
1.885000,3.912000
1.886000,3.925000
1.885000,3.938000
1.885000,3.956000
1.885000,3.960000
1.884000,3.949000
1.884000,3.936000
1.884000,3.910000
1.884000,3.865000
1.884000,3.816000
1.884000,3.765000
1.884000,3.718000
1.885000,3.690000
1.886000,3.685000
1.886000,3.689000
1.886000,3.704000
1.886000,3.742000
1.885000,3.801000
1.885000,3.857000
1.884000,3.889000
1.884000,3.905000
1.884000,3.917000
1.883000,3.918000
1.883000,3.891000
1.883000,3.869000
1.883000,3.882000
