1.839000,5.548000
1.839000,5.522000
1.839000,5.492000
1.839000,5.467000
1.838000,5.453000
1.839000,5.456000
1.839000,5.466000
1.839000,5.473000
1.839000,5.478000
1.839000,5.478000
1.840000,5.469000
1.840000,5.460000
1.840000,5.456000
1.840000,5.448000
1.840000,5.442000
1.839000,5.439000
1.839000,5.438000
1.839000,5.438000
1.839000,5.440000
1.839000,5.442000
1.839000,5.442000
1.839000,5.441000
1.839000,5.438000
1.839000,5.433000
1.839000,5.424000
1.839000,5.419000
1.839000,5.418000
1.839000,5.382000
1.839000,5.200000
1.839000,4.912000
1.839000,4.622000
1.839000,4.318000
1.839000,4.044000
1.839000,3.924000
1.839000,3.916000
1.839000,3.909000
1.840000,3.912000
1.839000,3.921000
1.839000,3.923000
1.839000,3.920000
1.839000,3.912000
1.839000,3.902000
1.839000,3.891000
1.839000,3.879000
1.839000,3.868000
1.839000,3.860000
1.839000,3.854000
1.839000,3.851000
1.840000,3.848000
1.840000,3.846000
1.839000,3.843000
1.839000,3.840000
1.839000,3.836000
1.839000,3.833000
1.839000,3.830000
1.839000,3.829000
1.839000,3.826000
1.839000,3.824000
1.839000,3.821000
1.839000,3.818000
1.839000,3.815000
1.839000,3.812000
1.839000,3.809000
1.839000,3.807000
1.838000,3.806000
1.838000,3.805000
1.838000,3.805000
1.839000,3.804000
1.839000,3.803000
1.839000,3.802000
1.839000,3.801000
1.839000,3.801000
1.839000,3.802000
1.839000,3.803000
1.839000,3.805000
1.839000,3.808000
1.839000,3.809000
1.839000,3.809000
1.839000,3.807000
1.839000,3.805000
1.839000,3.804000
1.839000,3.805000
1.839000,3.810000
1.839000,3.820000
1.839000,3.837000
1.839000,3.864000
1.839000,3.917000
1.839000,4.066000
1.839000,4.333000
1.838000,4.645000
1.838000,4.963000
1.838000,5.253000
1.838000,5.445000
1.838000,5.513000
1.838000,5.525000
1.839000,5.519000
1.839000,5.512000
1.839000,5.513000
1.838000,5.524000
1.838000,5.538000
1.838000,5.550000
1.838000,5.559000
1.838000,5.554000
1.838000,5.544000
1.838000,5.534000
1.839000,5.516000
1.839000,5.502000
1.839000,5.496000
1.839000,5.481000
1.838000,5.460000
1.838000,5.445000
1.839000,5.432000
1.839000,5.417000
1.839000,5.407000
1.839000,5.403000
1.839000,5.404000
1.839000,5.404000
1.839000,5.406000
1.840000,5.416000
1.841000,5.427000
1.841000,5.433000
1.842000,5.437000
1.844000,5.366000
1.845000,5.308000
1.847000,5.340000
1.850000,5.388000
1.853000,5.437000
1.856000,5.566000
1.860000,5.687000
1.864000,5.729000
1.867000,5.763000
1.869000,5.799000
1.871000,5.832000
1.872000,5.852000
1.873000,5.864000
1.874000,5.874000
1.876000,5.879000
1.877000,5.874000
1.878000,5.861000
1.880000,5.845000
1.881000,5.827000
1.883000,5.810000
1.884000,5.800000
1.885000,5.798000
1.885000,5.799000
1.886000,5.800000
1.885000,5.804000
1.885000,5.827000
1.885000,5.857000
1.884000,5.843000
1.883000,5.751000
1.883000,5.550000
1.881000,5.261000
1.881000,4.941000
1.879000,4.649000
1.878000,4.429000
1.876000,4.305000
1.876000,4.242000
1.875000,4.189000
1.875000,4.141000
1.875000,4.099000
1.874000,4.070000
1.873000,4.052000
1.873000,4.043000
1.871000,4.039000
1.871000,4.035000
1.870000,4.028000
1.870000,4.020000
1.870000,4.014000
1.871000,4.010000
1.870000,4.004000
1.870000,3.997000
1.869000,3.989000
1.868000,3.983000
1.867000,3.983000
1.866000,4.002000
1.865000,4.038000
1.864000,4.085000
1.863000,4.134000
1.863000,4.179000
1.863000,4.212000
1.863000,4.238000
1.862000,4.430000
1.862000,7.403000
1.862000,13.981000
1.861000,18.728000
1.861000,21.496000
1.860000,23.485000
1.860000,22.789000
1.860000,18.678000
1.860000,16.799000
1.860000,16.458000
1.860000,15.611000
1.860000,14.427000
1.859000,13.002000
1.858000,11.054000
1.857000,9.473000
1.857000,8.923000
1.856000,8.492000
1.856000,8.064000
1.855000,7.705000
1.855000,7.374000
1.855000,7.101000
1.855000,6.911000
1.854000,6.746000
1.855000,6.621000
1.855000,6.508000
1.854000,6.398000
1.854000,6.300000
1.853000,6.207000
1.853000,6.113000
1.853000,6.028000
1.853000,5.961000
1.853000,5.909000
1.853000,5.866000
1.852000,5.842000
1.852000,5.825000
1.852000,5.794000
1.852000,5.768000
1.852000,5.748000
1.852000,5.715000
1.853000,5.682000
1.853000,5.656000
1.853000,5.634000
1.853000,5.613000
1.852000,5.592000
1.852000,5.570000
1.852000,5.548000
1.852000,5.519000
1.851000,5.486000
1.851000,5.461000
1.851000,5.446000
1.851000,5.436000
1.851000,5.433000
1.851000,5.431000
1.851000,5.424000
1.851000,5.412000
1.851000,5.398000
1.850000,5.381000
1.850000,5.367000
1.850000,5.356000
1.850000,5.349000
1.850000,5.345000
1.850000,5.345000
1.850000,5.348000
1.850000,5.352000
1.850000,5.357000
1.850000,5.362000
1.850000,5.361000
1.851000,5.354000
1.851000,5.343000
1.851000,5.330000
1.851000,5.315000
1.851000,5.304000
1.850000,5.295000
1.850000,5.288000
1.850000,5.280000
1.850000,5.272000
1.850000,5.264000
1.850000,5.259000
1.850000,5.256000
1.851000,5.258000
1.851000,5.265000
1.851000,5.279000
1.851000,5.291000
1.851000,5.295000
1.851000,5.289000
1.851000,5.269000
1.851000,5.229000
1.852000,5.182000
1.851000,5.139000
1.852000,5.098000
1.852000,5.053000
1.852000,5.009000
1.852000,4.966000
1.853000,4.900000
1.854000,4.814000
1.856000,4.759000
1.857000,4.757000
1.858000,4.773000
1.860000,4.796000
1.861000,4.823000
1.863000,4.777000
1.865000,4.756000
1.866000,4.767000
1.868000,4.865000
1.870000,6.071000
1.872000,8.257000
1.874000,9.337000
1.876000,9.447000
1.878000,9.266000
1.880000,7.885000
1.881000,5.573000
1.882000,4.301000
1.882000,3.958000
1.882000,3.831000
1.882000,3.806000
1.881000,3.785000
1.881000,3.768000
1.880000,3.753000
1.880000,3.744000
1.879000,3.743000
1.878000,3.750000
1.878000,3.764000
1.877000,3.823000
1.876000,3.956000
1.875000,4.103000
1.874000,4.235000
1.873000,4.366000
1.872000,4.450000
1.871000,4.434000
1.871000,4.423000
1.871000,4.464000
1.871000,4.493000
1.870000,4.522000
1.870000,4.579000
1.870000,4.620000
1.869000,4.622000
1.869000,4.625000
1.869000,4.628000
1.868000,4.631000
1.867000,4.631000
1.867000,4.626000
1.866000,4.621000
1.865000,4.615000
1.865000,4.608000
1.865000,4.601000
1.865000,4.594000
1.865000,4.586000
1.865000,4.581000
1.865000,4.578000
1.865000,4.577000
1.865000,4.578000
1.865000,4.584000
1.864000,4.591000
1.864000,4.599000
1.864000,4.604000
1.864000,4.611000
1.863000,4.625000
1.863000,4.648000
1.862000,4.691000
1.862000,4.750000
1.862000,4.803000
1.862000,4.848000
1.861000,4.897000
1.861000,4.949000
1.861000,5.004000
1.861000,5.080000
1.861000,5.709000
1.860000,6.513000
1.860000,6.973000
1.860000,7.019000
1.859000,7.122000
1.859000,11.099000
1.859000,24.063000
1.859000,30.887000
1.859000,30.833000
1.858000,30.713000
1.858000,26.174000
1.857000,12.468000
1.857000,5.358000
1.857000,5.522000
1.856000,5.532000
1.856000,5.523000
1.856000,5.493000
1.856000,5.315000
1.855000,5.132000
1.855000,5.092000
1.855000,5.055000
1.855000,5.027000
1.854000,5.008000
1.854000,4.995000
1.854000,4.983000
1.854000,4.973000
1.854000,4.963000
1.854000,4.956000
1.854000,4.949000
1.854000,4.942000
1.854000,4.936000
1.854000,4.933000
1.854000,4.927000
1.854000,4.922000
1.854000,4.915000
1.853000,4.906000
1.853000,4.893000
1.853000,4.877000
1.852000,4.860000
1.852000,4.844000
1.852000,4.830000
1.853000,4.820000
1.852000,4.811000
1.852000,4.804000
1.852000,4.796000
1.852000,4.789000
1.851000,4.780000
1.851000,4.772000
1.851000,4.763000
1.851000,4.754000
1.851000,4.745000
1.851000,4.737000
1.851000,4.731000
1.851000,4.725000
1.851000,4.720000
1.851000,4.720000
1.850000,4.720000
1.850000,4.721000
1.850000,4.720000
1.850000,4.719000
1.850000,4.715000
1.850000,4.710000
1.849000,4.706000
1.850000,4.701000
1.849000,4.697000
1.850000,4.694000
1.850000,4.688000
1.850000,4.681000
1.850000,4.674000
1.850000,4.642000
1.850000,4.607000
1.851000,4.598000
1.851000,4.594000
1.851000,4.590000
1.851000,4.611000
1.851000,4.635000
1.851000,4.635000
1.851000,4.631000
1.851000,4.627000
1.851000,4.623000
1.851000,4.618000
1.851000,4.613000
1.850000,4.607000
1.850000,4.602000
1.850000,4.596000
1.850000,4.590000
1.850000,4.584000
1.850000,4.578000
1.849000,4.568000
1.849000,4.554000
1.849000,4.541000
1.850000,4.536000
1.850000,4.531000
1.850000,4.530000
1.850000,4.534000
1.850000,4.540000
1.851000,4.539000
1.851000,4.543000
1.852000,4.548000
1.853000,4.546000
1.854000,4.516000
1.855000,4.502000
1.856000,6.092000
1.857000,7.776000
1.858000,8.235000
1.859000,8.244000
1.860000,8.241000
1.861000,6.635000
1.862000,4.933000
1.863000,4.459000
1.863000,4.461000
1.863000,4.465000
1.864000,4.469000
1.864000,4.479000
1.864000,4.500000
1.865000,4.523000
1.865000,4.544000
1.865000,4.560000
1.864000,4.574000
1.865000,4.590000
1.864000,4.607000
1.864000,4.622000
1.864000,4.630000
1.864000,4.630000
1.863000,4.621000
1.863000,4.582000
1.862000,4.536000
1.862000,4.502000
1.861000,4.476000
1.861000,4.459000
1.860000,4.544000
1.860000,5.087000
1.859000,6.813000
1.859000,8.917000
1.859000,10.364000
1.859000,11.072000
1.859000,10.856000
1.859000,9.321000
1.859000,7.358000
1.860000,6.013000
1.859000,5.297000
1.859000,4.991000
1.859000,4.717000
1.859000,4.430000
1.858000,4.161000
1.858000,3.947000
1.858000,3.797000
1.858000,3.731000
1.858000,3.755000
1.858000,3.860000
1.858000,3.986000
1.858000,4.180000
1.858000,5.227000
1.858000,6.361000
1.857000,6.622000
1.857000,6.615000
1.857000,6.519000
1.857000,5.583000
1.857000,4.529000
1.857000,4.285000
1.856000,4.273000
1.857000,4.282000
1.858000,4.301000
1.858000,4.324000
1.858000,4.349000
1.858000,4.376000
1.858000,4.401000
1.857000,4.423000
1.856000,4.445000
1.856000,4.468000
1.855000,4.478000
1.855000,4.470000
1.854000,4.453000
1.855000,4.430000
1.854000,4.404000
1.855000,4.388000
1.855000,4.389000
1.855000,4.399000
1.855000,4.417000
1.855000,4.449000
1.855000,4.498000
1.854000,4.579000
1.854000,4.698000
1.854000,4.930000
1.854000,5.259000
1.855000,5.605000
1.854000,5.921000
1.854000,6.196000
1.854000,6.332000
1.854000,6.338000
1.853000,6.300000
1.853000,6.253000
1.853000,6.204000
1.852000,6.170000
1.852000,6.152000
1.852000,6.142000
1.852000,6.137000
1.853000,6.137000
1.853000,6.138000
1.853000,6.141000
1.853000,6.146000
1.853000,6.150000
1.853000,6.151000
1.852000,6.158000
1.852000,6.167000
1.852000,6.170000
1.852000,6.172000
1.852000,6.177000
1.851000,6.176000
1.852000,6.188000
1.852000,6.218000
1.852000,6.241000
1.852000,6.251000
1.852000,6.267000
1.852000,6.281000
1.852000,6.280000
1.852000,6.286000
1.852000,6.310000
1.852000,6.328000
1.851000,6.330000
1.851000,6.332000
1.851000,6.339000
1.851000,6.339000
1.851000,6.339000
1.851000,6.346000
1.851000,7.534000
1.851000,9.716000
1.851000,11.520000
1.851000,17.146000
1.851000,22.854000
1.851000,23.093000
1.851000,21.868000
1.851000,20.766000
1.850000,15.678000
1.850000,10.439000
1.849000,9.455000
1.849000,8.903000
1.849000,8.582000
1.849000,8.395000
1.849000,8.270000
1.849000,8.169000
1.849000,8.063000
1.849000,7.941000
1.849000,7.841000
1.848000,7.743000
1.848000,7.641000
1.848000,7.569000
1.848000,7.548000
1.848000,7.685000
1.848000,9.634000
1.848000,13.138000
1.849000,15.347000
1.849000,17.344000
1.850000,19.398000
1.850000,18.285000
1.851000,15.168000
1.852000,14.548000
1.853000,15.213000
1.853000,22.426000
1.854000,33.954000
1.855000,37.516000
1.855000,36.549000
1.856000,39.499000
1.857000,56.460000
1.858000,83.983000
1.859000,90.553942
1.859000,90.553942
1.861000,90.553942
1.862000,90.553942
1.863000,58.840000
1.864000,23.532000
1.866000,7.796000
1.868000,5.438000
1.869000,5.662000
1.870000,6.157000
1.871000,6.426000
1.872000,6.432000
1.872000,6.353000
1.872000,6.277000
1.871000,6.220000
1.870000,6.172000
1.870000,6.637000
1.869000,7.104000
1.868000,7.096000
1.867000,7.547000
1.867000,11.259000
1.866000,15.516000
1.866000,17.629000
1.866000,18.442000
1.866000,18.104000
1.865000,14.158000
1.865000,9.200000
1.865000,6.442000
1.864000,5.492000
1.864000,5.241000
1.864000,5.339000
1.863000,5.388000
1.863000,5.397000
1.863000,5.390000
1.863000,5.451000
1.862000,6.324000
1.862000,8.409000
1.861000,10.254000
1.861000,12.166000
1.861000,14.093000
1.861000,14.642000
1.861000,13.999000
1.861000,13.438000
1.861000,13.944000
1.861000,14.964000
1.861000,15.836000
1.861000,17.710000
1.861000,27.082000
1.861000,33.156000
1.861000,33.114000
1.860000,41.256000
1.860000,62.250000
1.859000,79.922000
1.858000,90.553942
1.858000,90.553942
1.857000,90.553942
1.858000,90.553942
1.858000,82.475000
1.859000,57.303000
1.859000,34.820000
1.859000,22.513000
1.859000,17.157000
1.859000,12.504000
1.858000,9.881000
1.858000,10.008000
1.857000,15.470000
1.857000,19.748000
1.857000,21.001000
1.857000,34.431000
1.857000,49.423000
1.857000,50.308000
1.857000,49.238000
1.857000,48.284000
1.857000,34.890000
1.857000,19.561000
1.856000,13.031000
1.856000,8.296000
1.856000,7.223000
1.856000,8.541000
1.855000,10.241000
1.855000,12.702000
1.855000,16.307000
1.855000,22.762000
1.855000,30.258000
1.855000,32.923000
1.854000,31.819000
1.854000,29.181000
1.854000,22.757000
1.854000,14.645000
1.854000,11.027000
1.854000,10.488000
1.854000,10.775000
1.854000,11.652000
1.854000,12.496000
1.853000,13.340000
1.853000,14.102000
1.854000,14.403000
1.853000,14.417000
1.854000,14.520000
1.854000,14.572000
1.853000,14.641000
1.853000,14.780000
1.853000,14.780000
1.852000,14.615000
1.852000,14.558000
1.852000,14.562000
1.853000,14.320000
1.852000,13.660000
1.852000,13.052000
1.852000,13.219000
1.852000,13.360000
1.852000,12.986000
1.852000,12.740000
1.852000,12.651000
1.852000,11.973000
1.852000,11.292000
1.852000,11.277000
1.852000,11.656000
1.852000,11.986000
1.851000,12.013000
1.851000,11.929000
1.851000,11.937000
1.851000,11.982000
1.850000,11.959000
1.850000,11.676000
1.850000,11.174000
1.850000,10.568000
1.850000,9.923000
1.850000,9.345000
1.849000,9.070000
1.849000,9.046000
1.849000,9.066000
1.849000,9.021000
1.849000,8.877000
1.849000,8.730000
1.849000,8.599000
1.849000,8.465000
1.848000,8.381000
1.848000,8.366000
1.848000,8.365000
1.848000,8.367000
1.848000,8.365000
1.848000,8.361000
1.848000,8.352000
1.848000,8.335000
1.848000,8.312000
1.848000,8.285000
1.847000,8.258000
1.848000,8.235000
1.847000,8.214000
1.848000,8.197000
1.848000,8.190000
1.848000,8.247000
1.848000,9.282000
1.848000,12.909000
1.848000,19.476000
1.849000,27.294000
1.849000,32.383000
1.849000,33.612000
1.850000,29.914000
1.850000,22.814000
1.851000,14.464000
1.851000,8.791000
1.852000,6.014000
1.853000,5.581000
1.853000,5.609000
1.854000,5.645000
1.855000,5.681000
1.857000,5.711000
1.858000,5.739000
1.861000,5.769000
1.863000,5.804000
1.866000,5.842000
1.868000,5.883000
1.870000,5.908000
1.872000,5.909000
1.874000,5.934000
1.876000,6.510000
1.879000,12.704000
1.880000,24.663000
1.881000,35.428000
1.882000,42.014000
1.882000,42.953000
1.883000,37.372000
1.883000,26.609000
1.884000,17.013000
1.885000,12.982000
1.886000,16.981000
1.887000,23.051000
1.887000,27.653000
1.888000,31.677000
1.888000,33.259000
1.888000,30.537000
1.888000,25.741000
1.888000,22.048000
1.888000,17.918000
1.887000,13.646000
1.886000,10.709000
1.885000,10.456000
1.883000,11.186000
1.882000,12.231000
1.881000,13.750000
1.881000,16.416000
1.880000,18.140000
1.879000,17.617000
1.879000,16.939000
1.878000,18.637000
1.877000,20.438000
1.877000,20.045000
1.876000,21.336000
1.876000,23.676000
1.875000,22.240000
1.875000,18.106000
1.875000,15.007000
1.874000,11.249000
1.874000,7.412000
1.873000,7.249000
1.872000,12.174000
1.871000,19.243000
1.870000,22.535000
1.869000,23.014000
1.869000,22.389000
1.869000,17.933000
1.869000,11.616000
1.869000,10.368000
1.868000,11.500000
1.868000,11.791000
1.868000,12.286000
1.868000,12.307000
1.867000,10.808000
1.867000,9.593000
1.867000,8.345000
1.867000,6.981000
1.867000,6.147000
1.867000,5.595000
1.867000,5.115000
1.867000,5.017000
1.867000,5.027000
1.868000,5.003000
1.867000,4.956000
1.867000,4.914000
1.867000,4.878000
1.867000,4.852000
1.867000,4.832000
1.868000,4.815000
1.868000,4.762000
1.868000,4.632000
1.868000,4.445000
1.868000,4.257000
1.867000,4.111000
1.867000,4.088000
1.867000,4.209000
1.867000,4.390000
1.867000,4.575000
1.866000,4.720000
1.866000,4.779000
1.866000,4.779000
1.866000,4.780000
1.865000,4.783000
1.865000,4.786000
1.865000,4.791000
1.864000,4.796000
1.864000,4.819000
1.864000,5.671000
1.864000,6.562000
1.864000,6.683000
1.864000,6.727000
1.863000,6.760000
1.863000,6.003000
1.862000,5.414000
1.862000,5.934000
1.861000,10.449000
1.862000,21.363000
1.861000,28.195000
1.861000,30.753000
1.861000,32.694000
1.861000,30.365000
1.861000,20.488000
1.861000,14.543000
1.860000,12.627000
1.860000,10.946000
1.860000,9.585000
1.860000,9.372000
1.860000,9.263000
1.861000,9.154000
1.860000,9.073000
1.861000,8.826000
1.860000,8.327000
1.860000,7.785000
1.860000,7.254000
1.860000,6.722000
1.859000,6.376000
1.859000,6.273000
1.859000,6.220000
1.859000,6.198000
1.858000,6.165000
1.859000,6.102000
1.859000,6.003000
1.859000,5.853000
1.859000,5.670000
1.858000,5.493000
1.858000,5.348000
1.858000,5.232000
1.858000,5.148000
1.858000,5.088000
1.858000,5.057000
1.858000,5.029000
1.858000,4.949000
1.858000,4.789000
1.858000,4.559000
1.858000,4.308000
1.857000,4.055000
1.857000,3.861000
1.857000,3.760000
1.857000,3.730000
1.856000,3.712000
1.856000,3.698000
1.856000,3.688000
1.856000,3.680000
1.855000,3.674000
1.856000,3.670000
1.855000,3.667000
1.856000,3.669000
1.855000,3.675000
1.855000,3.687000
1.855000,3.704000
1.856000,3.734000
1.856000,3.794000
1.856000,3.879000
1.857000,3.976000
1.857000,4.131000
1.857000,4.437000
1.858000,4.834000
1.858000,6.022000
1.858000,11.705000
1.859000,18.617000
1.860000,20.978000
1.861000,22.099000
1.864000,22.218000
1.867000,19.304000
1.870000,16.359000
1.873000,17.158000
1.877000,18.151000
1.879000,19.032000
1.881000,18.351000
1.883000,16.031000
1.886000,16.664000
1.887000,22.852000
1.890000,25.554000
1.892000,23.716000
1.893000,22.430000
1.894000,19.097000
1.894000,11.306000
1.894000,7.120000
1.893000,7.273000
1.892000,6.977000
1.892000,7.185000
1.892000,7.315000
1.891000,6.989000
1.891000,6.704000
1.891000,6.744000
1.890000,6.450000
1.889000,6.306000
1.888000,6.464000
1.887000,6.564000
1.886000,7.626000
1.886000,9.805000
1.885000,10.892000
1.884000,11.049000
1.884000,12.029000
1.883000,12.545000
1.883000,10.927000
1.882000,9.825000
1.881000,9.853000
1.881000,10.063000
1.880000,10.642000
1.879000,11.196000
1.878000,11.276000
1.878000,11.058000
1.876000,9.756000
1.876000,8.290000
1.875000,8.035000
1.875000,7.801000
1.874000,7.397000
1.874000,7.352000
1.874000,6.574000
1.873000,5.224000
1.872000,4.703000
1.872000,4.837000
1.871000,5.034000
1.871000,5.274000
1.871000,5.332000
1.872000,5.139000
1.872000,4.859000
1.872000,6.154000
1.873000,8.053000
1.873000,8.582000
1.872000,8.597000
1.872000,8.595000
1.871000,6.967000
1.871000,4.660000
1.870000,3.876000
1.870000,3.804000
1.870000,3.774000
1.871000,3.755000
1.871000,4.347000
1.871000,5.009000
1.871000,5.140000
1.870000,5.219000
1.870000,5.297000
1.870000,4.878000
1.870000,4.460000
1.870000,4.540000
1.869000,4.659000
1.869000,4.707000
1.869000,4.580000
1.869000,4.359000
1.868000,4.145000
1.868000,3.951000
1.868000,3.836000
1.868000,3.801000
1.868000,3.782000
1.868000,3.783000
1.868000,3.780000
1.867000,3.767000
1.867000,3.746000
1.867000,3.732000
1.867000,3.727000
1.867000,3.724000
1.866000,3.723000
1.866000,3.731000
1.866000,3.773000
1.866000,3.979000
1.866000,4.331000
1.866000,4.643000
1.866000,4.790000
1.866000,4.773000
1.866000,4.637000
1.866000,4.442000
1.866000,4.379000
1.866000,4.557000
1.866000,4.900000
1.866000,5.196000
1.865000,5.399000
1.865000,5.508000
1.866000,5.530000
1.866000,5.344000
1.866000,5.003000
1.867000,4.778000
1.867000,4.733000
1.867000,4.742000
1.867000,4.785000
1.867000,4.981000
1.867000,5.189000
1.868000,5.230000
1.867000,5.223000
1.867000,5.354000
1.867000,5.491000
1.867000,5.499000
1.867000,5.489000
1.867000,5.477000
1.866000,5.464000
1.866000,5.458000
1.866000,5.462000
1.866000,5.472000
1.865000,5.482000
1.865000,5.490000
1.865000,5.492000
1.865000,5.487000
1.864000,5.481000
1.864000,5.477000
1.864000,5.474000
1.864000,5.472000
1.864000,5.470000
1.864000,5.468000
1.864000,5.465000
1.864000,5.464000
1.864000,5.467000
1.864000,5.473000
1.864000,5.479000
1.863000,5.485000
1.863000,5.490000
1.863000,5.491000
1.863000,5.489000
1.863000,5.487000
1.863000,5.485000
1.863000,5.484000
1.863000,5.481000
1.863000,5.479000
1.863000,5.476000
1.863000,5.474000
1.863000,5.470000
1.864000,5.462000
1.864000,5.452000
1.864000,5.442000
1.864000,5.433000
1.863000,5.430000
1.863000,5.436000
1.863000,5.445000
1.863000,5.452000
1.863000,5.455000
1.863000,5.453000
1.863000,5.449000
1.863000,5.365000
1.863000,5.158000
1.863000,4.879000
1.863000,4.592000
1.863000,4.298000
1.863000,4.078000
1.862000,4.067000
1.862000,4.285000
1.862000,4.580000
1.862000,4.880000
1.862000,5.181000
1.861000,5.399000
1.861000,5.464000
1.861000,5.462000
1.860000,5.467000
1.860000,5.477000
1.860000,5.482000
1.860000,5.402000
1.860000,5.221000
1.860000,5.111000
1.860000,5.115000
1.859000,5.123000
1.859000,5.217000
1.859000,5.409000
1.859000,5.525000
1.859000,5.523000
1.859000,5.520000
1.860000,5.517000
1.860000,5.515000
1.860000,5.517000
1.860000,5.523000
1.860000,5.529000
1.860000,5.533000
1.860000,5.537000
1.859000,5.536000
1.859000,5.528000
1.859000,5.533000
1.859000,5.566000
1.859000,5.607000
1.859000,5.633000
1.860000,5.649000
1.860000,5.651000
1.860000,5.627000
1.860000,5.597000
1.860000,5.589000
1.861000,5.609000
1.861000,5.620000
1.861000,5.530000
1.862000,5.433000
1.863000,5.413000
1.864000,5.674000
1.865000,5.782000
1.866000,5.696000
1.867000,5.571000
1.868000,7.782000
1.869000,14.896000
1.870000,22.396000
1.871000,25.733000
1.871000,29.121000
1.872000,29.265000
1.873000,21.713000
1.875000,13.856000
1.876000,10.407000
1.877000,6.924000
1.877000,4.243000
1.877000,4.046000
1.877000,3.924000
1.876000,3.885000
1.876000,3.944000
1.875000,4.172000
1.874000,4.458000
1.874000,4.745000
1.873000,4.966000
1.872000,4.969000
1.872000,4.745000
1.871000,4.488000
1.871000,4.220000
1.870000,3.957000
1.869000,3.837000
1.869000,3.801000
1.868000,3.752000
1.868000,3.729000
1.867000,3.784000
1.868000,3.885000
1.868000,4.008000
1.868000,4.145000
1.868000,4.313000
1.868000,5.343000
1.868000,9.739000
1.869000,17.067000
1.869000,24.300000
1.868000,31.227000
1.868000,35.641000
1.867000,33.098000
1.866000,25.710000
1.865000,18.414000
1.865000,11.376000
1.864000,5.916000
1.864000,3.997000
1.864000,3.971000
1.864000,3.930000
1.864000,4.163000
1.864000,5.652000
1.864000,8.058000
1.864000,12.119000
1.865000,15.193000
1.865000,17.582000
1.865000,20.535000
1.865000,20.205000
1.865000,16.280000
1.865000,14.520000
1.864000,17.545000
1.864000,19.268000
1.864000,19.266000
1.864000,19.998000
1.864000,23.503000
1.863000,29.458000
1.863000,36.606000
1.863000,46.976000
1.863000,53.846000
1.862000,52.513000
1.862000,43.578000
1.862000,32.490000
1.862000,21.558000
1.862000,14.895000
1.861000,12.396000
1.861000,10.620000
1.861000,9.330000
1.861000,8.763000
1.861000,8.621000
1.861000,8.473000
1.861000,7.989000
1.861000,7.175000
1.861000,6.323000
1.861000,5.480000
1.861000,4.732000
1.861000,4.368000
1.861000,4.302000
1.860000,4.256000
1.860000,4.236000
1.860000,5.666000
1.859000,12.056000
1.859000,18.544000
1.859000,20.306000
1.858000,20.587000
1.858000,19.140000
1.858000,12.738000
