1.863000,4.169000
1.863000,4.171000
1.863000,4.174000
1.863000,4.177000
1.863000,4.180000
1.863000,4.183000
1.863000,4.186000
1.863000,4.188000
1.862000,4.187000
1.863000,4.185000
1.863000,4.181000
1.863000,4.177000
1.863000,4.173000
1.863000,4.169000
1.863000,4.166000
1.863000,4.163000
1.864000,4.159000
1.864000,4.154000
1.865000,4.148000
1.865000,4.144000
1.865000,4.139000
1.865000,4.137000
1.865000,4.141000
1.865000,4.172000
1.864000,4.720000
1.864000,7.395000
1.863000,12.755000
1.863000,15.699000
1.863000,15.676000
1.863000,15.132000
1.863000,12.461000
1.863000,7.102000
1.863000,4.160000
1.864000,4.168000
1.865000,4.186000
1.866000,4.202000
1.867000,4.214000
1.868000,4.218000
1.868000,4.213000
1.869000,4.201000
1.870000,4.190000
1.870000,4.181000
1.870000,4.171000
1.870000,4.162000
1.870000,4.153000
1.870000,4.146000
1.869000,4.142000
1.869000,4.141000
1.869000,4.151000
1.869000,4.173000
1.869000,4.198000
1.869000,4.219000
1.869000,4.374000
1.868000,4.652000
1.867000,9.105000
1.866000,17.125000
1.865000,20.250000
1.865000,20.099000
1.864000,19.825000
1.864000,15.373000
1.864000,7.380000
1.864000,5.172000
1.864000,7.249000
1.863000,9.553000
1.863000,14.892000
1.863000,18.864000
1.863000,18.079000
1.863000,16.083000
1.864000,13.851000
1.864000,8.555000
1.864000,4.563000
1.864000,4.424000
1.864000,4.353000
1.864000,4.282000
1.864000,4.223000
1.864000,4.196000
1.864000,4.184000
1.864000,4.169000
1.864000,4.154000
1.864000,4.146000
1.864000,4.142000
1.864000,4.139000
1.864000,4.136000
1.863000,4.133000
1.863000,4.129000
1.863000,4.126000
1.863000,4.123000
1.863000,4.122000
1.863000,4.138000
1.863000,4.173000
1.863000,4.202000
1.863000,4.211000
1.863000,4.217000
1.863000,4.210000
1.863000,4.183000
1.863000,4.163000
1.863000,4.162000
1.863000,4.160000
1.864000,4.156000
1.863000,4.150000
1.864000,4.144000
1.864000,4.139000
1.864000,4.135000
1.864000,4.131000
1.864000,4.126000
1.863000,4.121000
1.863000,4.115000
1.863000,4.112000
1.863000,4.127000
1.863000,4.698000
1.863000,7.151000
1.863000,9.927000
1.863000,11.126000
1.863000,12.021000
1.863000,12.239000
1.863000,10.533000
1.863000,8.489000
1.863000,8.015000
1.864000,7.804000
1.864000,7.682000
1.864000,7.577000
1.864000,7.463000
1.864000,7.136000
1.864000,6.569000
1.864000,5.957000
1.863000,5.355000
1.863000,4.772000
1.863000,4.394000
1.863000,4.275000
1.863000,4.228000
1.863000,4.193000
1.863000,4.163000
1.863000,4.142000
1.863000,4.127000
1.863000,4.119000
1.863000,4.113000
1.862000,4.108000
1.862000,4.104000
1.862000,4.100000
1.862000,4.097000
1.862000,4.094000
1.862000,4.091000
1.862000,4.089000
1.862000,4.088000
1.862000,4.086000
1.862000,4.084000
1.862000,4.083000
1.862000,4.081000
1.862000,4.078000
1.862000,4.075000
1.862000,4.070000
1.862000,4.062000
1.862000,4.050000
1.863000,4.036000
1.863000,4.021000
1.863000,4.006000
1.863000,3.994000
1.863000,3.985000
1.863000,3.979000
1.863000,3.975000
1.863000,3.972000
1.863000,3.970000
1.863000,3.968000
1.863000,3.967000
1.863000,3.966000
1.863000,3.966000
1.863000,3.965000
1.863000,3.964000
1.863000,3.965000
1.863000,3.966000
1.863000,3.968000
1.863000,3.970000
1.863000,3.972000
1.863000,3.973000
1.863000,3.973000
1.863000,3.972000
1.863000,3.970000
1.863000,3.967000
1.863000,3.964000
1.863000,3.960000
1.862000,3.957000
1.862000,3.953000
1.862000,3.950000
1.862000,3.947000
1.862000,3.944000
1.862000,3.941000
1.862000,3.938000
1.863000,3.935000
1.863000,3.932000
1.862000,3.930000
1.862000,3.929000
1.862000,3.928000
1.862000,3.927000
1.862000,3.926000
1.862000,3.925000
1.862000,3.924000
1.862000,3.923000
1.862000,3.922000
1.862000,3.921000
1.862000,3.920000
1.862000,3.920000
1.862000,3.919000
1.862000,3.919000
1.862000,3.919000
1.862000,3.919000
1.862000,3.918000
1.862000,3.917000
1.862000,3.917000
1.861000,3.916000
1.861000,3.916000
1.861000,3.915000
1.861000,3.915000
1.861000,3.914000
1.861000,3.914000
1.861000,3.914000
1.861000,3.913000
1.861000,3.913000
1.861000,3.913000
1.861000,3.913000
1.861000,3.914000
1.861000,3.914000
1.862000,3.915000
1.862000,3.915000
1.861000,3.915000
1.861000,3.914000
1.861000,3.913000
1.861000,3.913000
1.861000,3.912000
1.862000,3.911000
1.862000,3.910000
1.862000,3.910000
1.862000,3.909000
1.862000,3.909000
1.862000,3.909000
1.862000,3.909000
1.862000,3.908000
1.862000,3.908000
1.861000,3.907000
1.862000,3.907000
1.862000,3.907000
1.862000,3.908000
1.862000,3.909000
1.862000,3.910000
1.862000,3.912000
1.863000,3.915000
1.863000,3.918000
1.863000,3.921000
1.862000,3.924000
1.863000,3.927000
1.862000,3.929000
1.862000,3.929000
1.862000,3.928000
1.862000,3.926000
1.862000,3.922000
1.863000,3.920000
1.863000,3.918000
1.864000,3.917000
1.864000,3.947000
1.864000,3.984000
1.865000,4.005000
1.865000,4.026000
1.865000,4.276000
1.865000,4.757000
1.865000,5.028000
1.866000,5.027000
1.865000,5.024000
1.865000,4.788000
1.866000,4.287000
1.866000,3.986000
1.865000,3.975000
1.865000,3.972000
1.864000,3.984000
1.864000,4.167000
1.864000,4.406000
1.864000,4.514000
1.865000,4.545000
1.865000,4.568000
1.866000,4.425000
1.867000,4.223000
1.867000,4.145000
1.867000,4.133000
1.867000,4.117000
1.867000,4.100000
1.868000,4.086000
1.868000,4.076000
1.868000,4.070000
1.869000,4.066000
1.869000,4.065000
1.869000,4.066000
1.869000,4.066000
1.869000,4.068000
1.868000,4.069000
1.867000,4.070000
1.867000,4.069000
1.866000,4.066000
1.865000,4.060000
1.864000,4.053000
1.864000,4.049000
1.863000,4.111000
1.863000,4.680000
1.863000,5.518000
1.862000,6.101000
1.862000,6.647000
1.862000,7.122000
1.862000,7.092000
1.862000,6.790000
1.862000,6.747000
1.862000,6.526000
1.862000,6.061000
1.862000,5.520000
1.862000,4.978000
1.862000,4.427000
1.862000,4.084000
1.863000,3.994000
1.863000,3.982000
1.864000,3.974000
1.864000,3.977000
1.864000,3.994000
1.865000,4.017000
1.865000,4.036000
1.865000,4.054000
1.866000,4.064000
1.867000,4.065000
1.867000,4.054000
1.868000,4.043000
1.868000,4.034000
1.868000,4.024000
1.868000,4.012000
1.869000,4.001000
1.870000,3.993000
1.871000,3.989000
1.872000,3.988000
1.872000,3.993000
1.873000,4.005000
1.873000,4.017000
1.874000,4.028000
1.874000,4.040000
1.874000,4.052000
1.874000,4.059000
1.873000,4.063000
1.873000,4.062000
1.873000,4.053000
1.873000,4.038000
1.873000,4.019000
1.872000,4.001000
1.872000,3.988000
1.872000,3.981000
1.871000,3.983000
1.872000,4.014000
1.871000,4.073000
1.871000,4.139000
1.871000,4.203000
1.871000,4.235000
1.871000,4.208000
1.871000,4.152000
1.870000,4.085000
1.870000,4.014000
1.869000,3.970000
1.869000,3.958000
1.869000,3.954000
1.870000,3.983000
1.870000,4.025000
1.870000,4.047000
1.870000,4.053000
1.870000,4.054000
1.869000,4.026000
1.869000,3.988000
1.868000,3.973000
1.868000,3.971000
1.867000,3.968000
1.867000,3.965000
1.867000,3.961000
1.867000,3.957000
1.867000,3.951000
1.867000,3.946000
1.866000,3.942000
1.866000,3.938000
1.866000,3.933000
1.866000,3.928000
1.866000,3.923000
1.867000,3.916000
1.867000,3.907000
1.867000,3.898000
1.867000,3.890000
1.866000,3.883000
1.866000,3.878000
1.866000,3.876000
1.866000,3.874000
1.866000,3.873000
1.866000,3.871000
1.866000,3.869000
1.866000,3.867000
1.866000,3.865000
1.866000,3.867000
1.866000,3.872000
1.866000,3.878000
1.866000,3.884000
1.866000,3.888000
1.866000,3.890000
1.866000,3.890000
1.866000,3.890000
1.866000,3.889000
1.867000,3.888000
1.866000,3.886000
1.866000,3.883000
1.866000,3.880000
1.866000,3.877000
1.866000,3.875000
1.866000,3.873000
1.866000,3.871000
1.866000,3.870000
1.866000,3.869000
1.866000,3.868000
1.865000,3.866000
1.865000,3.865000
1.865000,3.864000
1.865000,3.863000
1.865000,3.862000
1.865000,3.862000
1.864000,3.861000
1.864000,3.861000
1.864000,3.860000
1.864000,3.860000
1.864000,3.859000
1.864000,3.859000
1.864000,3.858000
1.864000,3.858000
1.864000,3.857000
1.864000,3.856000
1.864000,3.854000
1.864000,3.853000
1.864000,3.852000
1.864000,3.850000
1.864000,3.849000
1.864000,3.848000
1.864000,3.847000
1.864000,3.847000
1.864000,3.847000
1.864000,3.847000
1.864000,3.846000
1.864000,3.845000
1.864000,3.844000
1.864000,3.843000
1.864000,3.842000
1.864000,3.842000
1.864000,3.841000
1.864000,3.841000
1.864000,3.841000
1.864000,3.841000
1.864000,3.840000
1.864000,3.841000
1.864000,3.842000
1.865000,3.844000
1.864000,3.845000
1.864000,3.847000
1.864000,3.848000
1.864000,3.848000
1.864000,3.846000
1.864000,3.844000
1.864000,3.842000
1.864000,3.841000
1.864000,3.842000
1.863000,3.844000
1.863000,3.845000
1.864000,3.846000
1.864000,3.847000
1.864000,3.846000
1.864000,3.846000
1.864000,3.847000
1.863000,3.847000
1.863000,3.847000
1.863000,3.846000
1.863000,3.847000
1.863000,3.847000
1.863000,3.848000
1.863000,3.847000
1.863000,3.847000
1.863000,3.845000
1.863000,3.843000
1.863000,3.842000
1.863000,3.841000
1.863000,3.840000
1.864000,3.840000
1.864000,3.840000
1.864000,3.840000
1.864000,3.839000
1.864000,3.839000
1.864000,3.838000
1.864000,3.837000
1.864000,3.836000
1.864000,3.836000
1.864000,3.835000
1.864000,3.835000
1.863000,3.834000
1.863000,3.834000
1.863000,3.834000
1.863000,3.835000
1.863000,3.835000
1.862000,3.837000
1.862000,3.839000
1.862000,3.841000
1.862000,3.842000
1.863000,3.842000
1.863000,3.841000
1.864000,3.839000
1.863000,3.837000
1.863000,3.835000
1.863000,3.833000
1.863000,3.830000
1.863000,3.828000
1.863000,3.826000
1.863000,3.824000
1.863000,3.823000
1.863000,3.822000
1.863000,3.821000
1.863000,3.820000
1.863000,3.819000
1.863000,3.818000
1.863000,3.818000
1.863000,3.818000
1.863000,3.821000
1.863000,3.824000
1.863000,3.827000
1.863000,3.830000
1.863000,3.832000
1.863000,3.833000
1.863000,3.832000
1.863000,3.831000
1.863000,3.829000
1.863000,3.827000
1.863000,3.825000
1.863000,3.823000
1.863000,3.824000
1.863000,3.826000
1.864000,3.831000
1.864000,3.837000
1.865000,3.842000
1.865000,3.846000
1.866000,3.849000
1.866000,3.850000
1.866000,3.849000
1.866000,3.848000
1.866000,3.847000
1.866000,3.845000
1.865000,3.843000
1.865000,3.841000
1.865000,3.841000
1.865000,3.842000
1.865000,3.842000
1.865000,3.841000
1.865000,3.840000
1.864000,3.838000
1.864000,3.835000
1.864000,3.832000
1.864000,3.831000
1.864000,3.829000
1.864000,3.829000
1.864000,3.828000
1.865000,3.828000
1.865000,3.828000
1.865000,3.828000
1.865000,3.827000
1.865000,3.826000
1.865000,3.825000
1.865000,3.824000
1.865000,3.822000
1.865000,3.821000
1.865000,3.819000
1.865000,3.819000
1.864000,3.818000
1.864000,3.819000
1.864000,3.820000
1.864000,3.821000
1.863000,3.822000
1.863000,3.824000
1.863000,3.827000
1.862000,3.833000
1.862000,3.842000
1.862000,3.852000
1.862000,3.860000
1.862000,3.867000
1.862000,3.871000
1.862000,3.872000
1.862000,3.870000
1.862000,3.868000
1.862000,3.865000
1.863000,3.861000
1.863000,3.858000
1.863000,3.855000
1.863000,3.853000
1.863000,3.855000
1.863000,3.861000
1.863000,3.876000
1.863000,3.902000
1.864000,3.928000
1.865000,3.951000
1.868000,4.093000
1.871000,4.670000
1.876000,5.158000
1.880000,5.516000
1.884000,5.845000
1.887000,5.755000
1.890000,5.205000
1.892000,4.734000
1.893000,4.398000
1.894000,4.097000
1.895000,4.151000
1.894000,4.218000
1.894000,4.226000
1.893000,4.244000
1.892000,4.254000
1.890000,4.190000
1.890000,4.124000
1.889000,4.115000
1.889000,4.091000
1.889000,4.064000
1.889000,4.054000
1.888000,4.048000
1.888000,4.042000
1.887000,4.037000
1.887000,4.035000
1.886000,4.033000
1.885000,4.029000
1.884000,4.023000
1.883000,4.015000
1.883000,4.007000
1.883000,4.004000
1.883000,4.002000
1.884000,3.999000
1.884000,3.996000
1.885000,3.992000
1.885000,3.986000
1.885000,3.991000
1.884000,4.012000
1.884000,4.036000
1.884000,4.058000
1.883000,4.076000
1.883000,4.081000
1.883000,4.073000
1.883000,4.062000
1.883000,4.057000
1.882000,4.057000
1.882000,4.069000
1.881000,4.088000
1.881000,4.107000
1.881000,4.124000
1.881000,4.141000
1.881000,4.157000
1.881000,4.179000
1.880000,5.126000
1.880000,6.200000
1.880000,6.446000
1.879000,6.578000
1.879000,6.713000
1.878000,5.919000
1.877000,6.099000
1.876000,8.066000
1.876000,9.527000
1.875000,10.138000
1.875000,10.737000
1.874000,10.110000
1.873000,8.382000
1.873000,7.202000
1.872000,6.833000
1.871000,6.465000
1.870000,6.221000
1.870000,6.135000
1.870000,6.133000
1.870000,6.165000
1.870000,6.225000
1.870000,6.310000
1.869000,6.414000
1.869000,6.510000
1.869000,6.606000
1.869000,6.709000
1.869000,6.833000
1.868000,6.919000
1.868000,6.892000
1.868000,6.812000
1.868000,6.722000
1.867000,6.590000
1.867000,6.459000
1.867000,6.425000
1.867000,6.438000
1.868000,6.467000
1.868000,6.532000
1.868000,6.619000
1.868000,6.705000
1.868000,6.793000
1.868000,6.856000
1.868000,6.878000
1.868000,6.877000
1.868000,6.877000
1.868000,6.880000
1.868000,6.889000
1.867000,6.889000
1.867000,6.879000
1.867000,6.778000
1.867000,6.467000
1.867000,6.022000
1.868000,5.583000
1.868000,5.189000
1.868000,4.906000
1.867000,4.830000
1.867000,4.891000
1.867000,4.959000
1.867000,4.985000
1.866000,4.968000
1.866000,4.923000
1.866000,4.833000
1.866000,4.723000
1.865000,4.609000
1.865000,4.511000
1.865000,4.440000
1.866000,4.399000
1.865000,4.373000
1.866000,4.355000
1.865000,4.338000
1.865000,4.316000
1.865000,4.285000
1.865000,4.252000
1.865000,4.220000
1.865000,4.190000
1.865000,4.165000
1.865000,4.152000
1.865000,4.142000
1.865000,4.133000
1.865000,4.123000
1.865000,4.114000
1.865000,4.105000
1.865000,4.099000
1.865000,4.095000
1.865000,4.092000
1.865000,4.089000
1.865000,4.087000
1.865000,4.084000
1.865000,4.082000
1.865000,4.084000
1.865000,4.089000
1.864000,4.100000
1.864000,4.125000
1.864000,4.185000
1.864000,4.408000
1.864000,4.838000
1.865000,5.372000
1.865000,5.891000
1.865000,6.373000
1.865000,6.691000
1.865000,6.797000
1.865000,6.794000
1.864000,6.794000
1.864000,6.795000
1.865000,6.793000
1.864000,6.776000
1.865000,6.736000
1.865000,6.678000
1.865000,6.618000
1.865000,6.562000
1.865000,6.520000
1.865000,6.499000
1.865000,6.494000
1.865000,6.490000
1.865000,6.490000
1.865000,6.491000
