1.864000,3.931000
1.864000,3.926000
1.864000,3.921000
1.864000,3.916000
1.865000,3.910000
1.865000,3.905000
1.865000,3.904000
1.865000,4.036000
1.865000,4.836000
1.865000,5.710000
1.865000,6.195000
1.865000,6.387000
1.866000,6.366000
1.868000,5.719000
1.871000,6.507000
1.875000,11.380000
1.879000,15.609000
1.883000,17.577000
1.888000,19.749000
1.891000,20.096000
1.893000,15.759000
1.895000,11.763000
1.896000,10.133000
1.896000,8.306000
1.896000,7.941000
1.896000,8.581000
1.896000,9.395000
1.896000,10.376000
1.895000,10.886000
1.894000,9.981000
1.893000,8.495000
1.891000,7.328000
1.890000,5.963000
1.889000,5.016000
1.888000,4.337000
1.887000,4.226000
1.886000,4.223000
1.884000,4.231000
1.883000,4.238000
1.882000,4.246000
1.881000,4.341000
1.880000,6.550000
1.879000,8.737000
1.879000,8.766000
1.878000,8.771000
1.877000,8.684000
1.877000,6.472000
1.876000,4.277000
1.876000,4.243000
1.875000,4.231000
1.875000,4.219000
1.874000,4.211000
1.874000,4.688000
1.873000,5.155000
1.873000,5.133000
1.873000,5.120000
1.873000,5.109000
1.874000,4.611000
1.875000,4.117000
1.876000,4.869000
1.878000,5.849000
1.879000,6.270000
1.879000,6.434000
1.880000,6.654000
1.880000,6.181000
1.881000,5.504000
1.881000,5.353000
1.881000,5.391000
1.882000,5.324000
1.882000,5.164000
1.882000,4.954000
1.882000,4.759000
1.882000,4.632000
1.881000,4.563000
1.881000,4.501000
1.880000,4.420000
1.880000,4.338000
1.880000,4.264000
1.880000,4.187000
1.879000,4.134000
1.879000,4.114000
1.879000,4.101000
1.878000,4.079000
1.878000,4.056000
1.878000,4.034000
1.877000,4.014000
1.877000,4.001000
1.876000,3.993000
1.876000,3.986000
1.876000,3.979000
1.875000,3.975000
1.875000,3.971000
1.875000,3.969000
1.875000,3.968000
1.874000,3.969000
1.874000,3.975000
1.873000,4.072000
1.873000,4.412000
1.873000,6.047000
1.873000,7.789000
1.873000,8.462000
1.873000,8.722000
1.872000,8.501000
1.872000,6.953000
1.871000,5.267000
1.871000,4.649000
1.870000,4.346000
1.870000,4.271000
1.870000,4.223000
1.870000,4.209000
1.870000,4.193000
1.869000,4.182000
1.870000,4.189000
1.870000,4.212000
1.870000,4.236000
1.870000,4.253000
1.870000,4.267000
1.869000,4.271000
1.869000,4.259000
1.869000,4.241000
1.870000,4.227000
1.870000,4.220000
1.870000,4.219000
1.870000,4.220000
1.870000,4.222000
1.870000,4.228000
1.869000,4.232000
1.870000,4.230000
1.869000,4.231000
1.869000,4.239000
1.869000,4.264000
1.870000,4.314000
1.869000,4.388000
1.869000,4.476000
1.870000,4.572000
1.870000,4.665000
1.870000,4.763000
1.870000,4.897000
1.870000,5.074000
1.870000,5.273000
1.870000,5.465000
1.871000,5.670000
1.871000,5.877000
1.871000,6.024000
1.871000,6.135000
1.871000,6.290000
1.871000,6.449000
1.871000,6.541000
1.871000,6.639000
1.870000,6.762000
1.870000,6.916000
1.870000,7.045000
1.870000,7.153000
1.870000,7.234000
1.870000,7.196000
1.870000,7.043000
1.870000,6.875000
1.870000,6.701000
1.870000,6.551000
1.870000,6.497000
1.870000,6.475000
1.870000,6.440000
1.870000,6.447000
1.869000,6.453000
1.869000,6.415000
1.869000,6.304000
1.870000,6.116000
1.870000,5.842000
1.869000,5.528000
1.869000,5.235000
1.869000,5.000000
1.869000,4.826000
1.869000,4.715000
1.869000,4.637000
1.869000,4.572000
1.869000,4.516000
1.869000,4.486000
1.869000,4.538000
1.869000,7.501000
1.870000,10.621000
1.870000,11.004000
1.870000,11.249000
1.870000,11.440000
1.870000,8.720000
1.870000,5.821000
1.871000,5.620000
1.871000,5.533000
1.870000,5.432000
1.870000,5.332000
1.870000,5.225000
1.870000,5.113000
1.870000,4.996000
1.870000,4.871000
1.870000,4.747000
1.870000,4.654000
1.870000,4.602000
1.870000,4.572000
1.870000,4.542000
1.870000,4.502000
1.870000,4.455000
1.870000,4.410000
1.870000,4.368000
1.870000,4.332000
1.870000,4.310000
1.870000,4.300000
1.870000,4.293000
1.870000,4.287000
1.870000,4.282000
1.869000,4.280000
1.869000,4.278000
1.870000,4.275000
1.870000,4.271000
1.870000,4.267000
1.870000,4.262000
1.870000,4.256000
1.870000,4.251000
1.870000,4.246000
1.870000,4.241000
1.870000,4.235000
1.870000,4.229000
1.870000,4.223000
1.870000,4.214000
1.871000,4.204000
1.871000,4.192000
1.870000,4.178000
1.870000,4.162000
1.870000,4.148000
1.870000,4.133000
1.870000,4.120000
1.870000,4.108000
1.870000,4.098000
1.870000,4.089000
1.870000,4.083000
1.870000,4.078000
1.870000,4.073000
1.871000,4.070000
1.871000,4.067000
1.871000,4.064000
1.871000,4.061000
1.871000,4.058000
1.871000,4.055000
1.871000,4.053000
1.870000,4.050000
1.870000,4.048000
1.871000,4.046000
1.871000,4.044000
1.871000,4.042000
1.871000,4.041000
1.871000,4.040000
1.871000,4.038000
1.871000,4.037000
1.871000,4.036000
1.871000,4.035000
1.870000,4.034000
1.870000,4.032000
1.870000,4.029000
1.870000,4.025000
1.870000,4.019000
1.870000,4.014000
1.870000,4.009000
1.870000,4.004000
1.871000,4.002000
1.871000,4.000000
1.870000,3.998000
1.870000,3.997000
1.870000,3.996000
1.870000,3.995000
1.870000,3.994000
1.870000,3.992000
1.870000,3.992000
1.870000,3.991000
1.870000,3.990000
1.870000,3.989000
1.870000,3.989000
1.869000,3.989000
1.870000,3.988000
1.870000,3.988000
1.870000,3.987000
1.870000,3.985000
1.869000,3.983000
1.869000,3.981000
1.869000,3.978000
1.869000,3.975000
1.869000,3.974000
1.869000,3.973000
1.870000,3.973000
1.869000,3.974000
1.869000,3.974000
1.869000,3.971000
1.869000,3.967000
1.868000,3.963000
1.869000,3.959000
1.869000,3.956000
1.869000,3.956000
1.869000,3.959000
1.869000,3.963000
1.869000,3.965000
1.869000,3.968000
1.868000,3.969000
1.868000,3.968000
1.868000,3.966000
1.868000,3.966000
1.868000,3.969000
1.868000,3.972000
1.869000,3.974000
1.869000,3.976000
1.869000,3.976000
1.870000,3.975000
1.870000,3.974000
1.870000,3.975000
1.870000,3.975000
1.870000,3.975000
1.870000,3.976000
1.870000,3.976000
1.870000,3.975000
1.870000,3.973000
1.870000,3.972000
1.870000,3.969000
1.870000,3.965000
1.870000,3.960000
1.869000,3.954000
1.869000,3.948000
1.869000,3.946000
1.868000,3.953000
1.868000,3.968000
1.868000,3.987000
1.867000,4.011000
1.867000,4.035000
1.868000,4.052000
1.868000,4.063000
1.868000,4.070000
1.868000,4.072000
1.868000,4.069000
1.868000,4.065000
1.868000,4.060000
1.868000,4.056000
1.868000,4.055000
1.868000,4.052000
1.868000,4.046000
1.868000,4.041000
1.867000,4.036000
1.867000,4.036000
1.867000,4.043000
1.867000,4.080000
1.867000,4.139000
1.867000,4.174000
1.866000,4.172000
1.866000,4.167000
1.866000,4.642000
1.866000,5.125000
1.866000,5.175000
1.866000,5.190000
1.867000,5.200000
1.867000,4.707000
1.867000,4.183000
1.867000,4.112000
1.867000,4.105000
1.867000,4.095000
1.867000,4.082000
1.867000,4.070000
1.867000,4.058000
1.867000,4.050000
1.867000,4.047000
1.867000,4.046000
1.867000,4.041000
1.867000,4.031000
1.867000,4.021000
1.867000,4.006000
1.867000,3.987000
1.867000,3.970000
1.867000,3.959000
1.866000,3.950000
1.866000,3.945000
1.866000,3.945000
1.866000,3.947000
1.866000,3.948000
1.866000,3.948000
1.866000,3.947000
1.866000,3.944000
1.866000,3.940000
1.866000,3.938000
1.866000,3.937000
1.866000,3.936000
1.866000,3.938000
1.866000,3.942000
1.866000,3.944000
1.866000,3.944000
1.866000,3.944000
1.866000,3.941000
1.866000,3.938000
1.866000,3.936000
1.865000,3.936000
1.865000,3.937000
1.865000,3.940000
1.865000,3.944000
1.865000,3.954000
1.865000,3.966000
1.865000,3.973000
1.865000,3.975000
1.865000,3.975000
1.865000,3.967000
1.865000,3.957000
1.865000,3.952000
1.865000,3.950000
1.865000,3.948000
1.865000,3.947000
1.865000,3.946000
1.865000,3.944000
1.865000,3.941000
1.865000,3.938000
1.865000,3.935000
1.865000,3.933000
1.864000,3.932000
1.864000,3.932000
1.864000,3.932000
1.865000,3.932000
1.865000,3.933000
1.865000,3.933000
1.865000,3.933000
1.865000,3.932000
1.865000,3.932000
1.865000,3.931000
1.864000,3.930000
1.864000,3.929000
1.864000,3.927000
1.865000,3.926000
1.865000,3.924000
1.865000,3.923000
1.865000,3.922000
1.865000,3.921000
1.865000,3.920000
1.865000,3.919000
1.865000,3.919000
1.865000,3.919000
1.865000,3.918000
1.865000,3.918000
1.865000,3.917000
1.865000,3.917000
1.865000,3.916000
1.865000,3.915000
1.865000,3.915000
1.866000,3.914000
1.866000,3.913000
1.865000,3.913000
1.865000,3.912000
1.864000,3.912000
1.864000,3.912000
1.864000,3.912000
1.865000,3.911000
1.865000,3.912000
1.865000,3.912000
1.865000,3.912000
1.865000,3.911000
1.865000,3.911000
1.865000,3.911000
1.865000,3.910000
1.864000,3.910000
1.864000,3.910000
1.864000,3.909000
1.864000,3.908000
1.865000,3.908000
1.865000,3.908000
1.865000,3.907000
1.865000,3.908000
1.865000,3.908000
1.864000,3.908000
1.864000,3.908000
1.864000,3.908000
1.864000,3.908000
1.864000,3.908000
1.864000,3.907000
1.864000,3.907000
1.864000,3.907000
1.864000,3.908000
1.864000,3.909000
1.865000,3.911000
1.865000,3.912000
1.865000,3.913000
1.865000,3.913000
1.865000,3.913000
1.865000,3.913000
1.865000,3.914000
1.866000,3.914000
1.866000,3.914000
1.865000,3.912000
1.865000,3.909000
1.865000,3.905000
1.864000,3.902000
1.864000,3.898000
1.865000,3.896000
1.865000,3.893000
1.865000,3.892000
1.865000,3.890000
1.865000,3.888000
1.865000,3.887000
1.865000,3.887000
1.865000,3.886000
1.865000,3.887000
1.865000,3.887000
1.865000,3.888000
1.865000,3.887000
1.865000,3.887000
1.865000,3.886000
1.865000,3.885000
1.865000,3.884000
1.865000,3.884000
1.865000,3.883000
1.865000,3.882000
1.865000,3.882000
1.864000,3.882000
1.864000,3.881000
1.864000,3.881000
1.864000,3.880000
1.864000,3.880000
1.864000,3.879000
1.864000,3.879000
1.864000,3.878000
1.865000,3.878000
1.865000,3.877000
1.865000,3.877000
1.865000,3.877000
1.865000,3.877000
1.865000,3.877000
1.865000,3.877000
1.864000,3.876000
1.865000,3.876000
1.865000,3.875000
1.865000,3.875000
1.865000,3.875000
1.865000,3.875000
1.865000,3.875000
1.865000,3.875000
1.865000,3.874000
1.865000,3.874000
1.865000,3.874000
1.865000,3.873000
1.865000,3.873000
1.864000,3.874000
1.864000,3.874000
1.864000,3.875000
1.864000,3.875000
1.864000,3.876000
1.864000,3.875000
1.864000,3.875000
1.864000,3.875000
1.865000,3.875000
1.865000,3.876000
1.865000,3.877000
1.865000,3.878000
1.865000,3.880000
1.865000,3.882000
1.865000,3.884000
1.865000,3.886000
1.865000,3.887000
1.865000,3.888000
1.865000,3.887000
1.865000,3.885000
1.865000,3.883000
1.865000,3.879000
1.866000,3.877000
1.867000,3.877000
1.867000,3.882000
1.868000,3.891000
1.869000,3.902000
1.869000,3.914000
1.870000,3.922000
1.870000,3.924000
1.870000,3.927000
1.870000,4.684000
1.869000,6.233000
1.868000,7.972000
1.869000,9.120000
1.870000,9.147000
1.872000,8.424000
1.875000,6.909000
1.878000,5.207000
1.880000,4.100000
1.882000,4.116000
1.884000,4.128000
1.885000,4.140000
1.885000,4.148000
1.886000,4.152000
1.885000,4.147000
1.885000,4.135000
1.884000,4.121000
1.884000,4.110000
1.883000,4.106000
1.883000,4.108000
1.883000,4.108000
1.883000,4.107000
1.882000,4.104000
1.882000,4.110000
1.881000,4.153000
1.881000,4.206000
1.880000,4.234000
