1.853000,4.666000
1.853000,4.666000
1.853000,4.688000
1.853000,4.807000
1.852000,4.943000
1.852000,4.981000
1.852000,4.979000
1.851000,4.977000
1.851000,4.977000
1.851000,4.975000
1.851000,4.974000
1.850000,4.973000
1.850000,4.972000
1.850000,4.971000
1.849000,4.971000
1.849000,4.970000
1.849000,4.970000
1.848000,4.968000
1.849000,4.966000
1.848000,4.964000
1.848000,4.962000
1.848000,4.961000
1.848000,4.962000
1.848000,4.963000
1.848000,4.964000
1.848000,4.964000
1.848000,4.963000
1.848000,4.961000
1.848000,4.960000
1.848000,4.958000
1.848000,4.957000
1.848000,4.956000
1.848000,4.955000
1.848000,4.954000
1.848000,4.955000
1.848000,4.956000
1.849000,4.957000
1.849000,4.957000
1.849000,4.958000
1.849000,4.958000
1.849000,4.958000
1.849000,4.959000
1.849000,4.960000
1.849000,4.962000
1.850000,4.964000
1.850000,4.966000
1.850000,4.969000
1.850000,4.971000
1.850000,4.971000
1.849000,4.969000
1.849000,4.967000
1.849000,4.965000
1.849000,4.964000
1.849000,4.963000
1.850000,4.965000
1.850000,4.967000
1.851000,4.969000
1.851000,4.971000
1.851000,4.972000
1.851000,4.973000
1.851000,4.977000
1.851000,4.992000
1.851000,5.018000
1.851000,5.041000
1.851000,5.043000
1.852000,4.935000
1.852000,4.713000
1.852000,4.497000
1.854000,4.267000
1.854000,4.018000
1.855000,3.908000
1.856000,4.026000
1.857000,4.219000
1.858000,4.434000
1.858000,4.690000
1.859000,4.910000
1.861000,5.003000
1.861000,5.003000
1.862000,5.002000
1.862000,5.004000
1.862000,5.022000
1.862000,5.051000
1.863000,5.075000
1.863000,5.091000
1.864000,5.101000
1.864000,5.096000
1.865000,5.084000
1.864000,5.077000
1.865000,5.077000
1.864000,5.079000
1.865000,5.086000
1.865000,5.097000
1.865000,5.113000
1.865000,5.144000
1.865000,5.193000
1.864000,5.254000
1.865000,5.332000
1.864000,5.433000
1.864000,5.552000
1.864000,5.667000
1.864000,5.770000
1.864000,5.850000
1.864000,5.900000
1.864000,5.914000
1.864000,5.903000
1.863000,5.872000
1.863000,5.828000
1.862000,5.772000
1.862000,5.707000
1.861000,5.638000
1.861000,5.567000
1.860000,5.498000
1.860000,5.436000
1.860000,5.380000
1.860000,5.329000
1.860000,5.293000
1.860000,5.265000
1.859000,5.238000
1.859000,5.216000
1.859000,5.199000
1.859000,5.185000
1.859000,5.170000
1.860000,5.163000
1.860000,5.166000
1.860000,5.175000
1.860000,5.185000
1.861000,5.196000
1.861000,5.203000
1.862000,5.203000
1.862000,5.145000
1.863000,4.943000
1.863000,4.648000
1.863000,4.344000
1.862000,4.041000
1.862000,3.804000
1.861000,3.723000
1.860000,3.758000
1.859000,3.936000
1.858000,4.257000
1.857000,4.580000
1.857000,4.913000
1.857000,5.264000
1.856000,5.579000
1.856000,5.808000
1.855000,6.001000
1.854000,6.149000
1.853000,6.229000
1.852000,6.196000
1.852000,6.100000
1.852000,6.023000
1.853000,5.966000
1.854000,5.931000
1.854000,5.908000
1.854000,5.883000
1.854000,5.856000
1.854000,5.834000
1.853000,5.817000
1.853000,5.804000
1.853000,5.795000
1.853000,5.793000
1.853000,5.793000
1.853000,5.792000
1.853000,5.793000
1.853000,5.792000
1.853000,5.780000
1.852000,5.768000
1.852000,5.760000
1.852000,5.752000
1.852000,5.747000
1.851000,5.741000
1.851000,5.721000
1.851000,5.686000
1.851000,5.644000
1.851000,5.596000
1.851000,5.554000
1.850000,5.521000
1.851000,5.492000
1.850000,5.467000
1.850000,5.443000
1.850000,5.422000
1.850000,5.406000
1.850000,5.397000
1.850000,5.394000
1.849000,5.395000
1.850000,5.399000
1.850000,5.403000
1.850000,5.404000
1.850000,5.403000
1.850000,5.402000
1.850000,5.400000
1.851000,5.399000
1.851000,5.398000
1.851000,5.399000
1.851000,5.402000
1.851000,5.404000
1.851000,5.402000
1.851000,5.399000
1.851000,5.394000
1.851000,5.384000
1.851000,5.371000
1.851000,5.360000
1.850000,5.350000
1.850000,5.342000
1.850000,5.337000
1.850000,5.335000
1.850000,5.333000
1.850000,5.333000
1.850000,5.338000
1.850000,5.344000
1.850000,5.345000
1.850000,5.347000
1.849000,5.355000
1.849000,5.367000
1.850000,5.396000
1.850000,5.449000
1.850000,5.498000
1.850000,5.512000
1.850000,5.503000
1.850000,5.470000
1.850000,5.414000
1.850000,5.362000
1.850000,5.335000
1.850000,5.324000
1.850000,5.318000
1.850000,5.314000
1.850000,5.310000
1.850000,5.306000
1.850000,5.300000
1.850000,5.294000
1.849000,5.289000
1.849000,5.284000
1.849000,5.278000
1.849000,5.273000
1.848000,5.268000
1.848000,5.263000
1.848000,5.259000
1.848000,5.257000
1.848000,5.257000
1.848000,5.257000
1.848000,5.257000
1.848000,5.258000
1.848000,5.256000
1.848000,5.252000
1.848000,5.248000
1.848000,5.245000
1.848000,5.241000
1.848000,5.239000
1.848000,5.236000
1.848000,5.233000
1.848000,5.231000
1.847000,5.229000
1.847000,5.229000
1.847000,5.231000
1.847000,5.234000
1.847000,5.236000
1.847000,5.238000
1.847000,5.238000
1.847000,5.238000
1.847000,5.238000
1.847000,5.237000
1.847000,5.235000
1.847000,5.234000
1.848000,5.233000
1.847000,5.238000
1.847000,5.252000
1.847000,5.264000
1.847000,5.270000
1.847000,5.270000
1.848000,5.264000
1.848000,5.251000
1.850000,8.988000
1.851000,13.212000
1.852000,14.125000
1.853000,15.651000
1.854000,17.369000
1.854000,14.137000
1.855000,9.911000
1.855000,9.001000
1.856000,7.485000
1.857000,5.781000
1.858000,5.248000
1.858000,5.240000
1.858000,5.282000
1.858000,5.344000
1.859000,5.427000
1.859000,5.568000
1.860000,5.724000
1.861000,5.871000
1.861000,6.065000
1.861000,6.321000
1.862000,6.605000
1.861000,6.893000
1.861000,7.288000
1.861000,7.782000
1.861000,8.297000
1.861000,8.848000
1.861000,9.343000
1.861000,9.570000
1.861000,9.538000
1.860000,9.381000
1.861000,9.185000
1.860000,9.127000
